Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   1   1 746   1   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   2   5 1168   4   0
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   3   2 1626   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   4   5 1684   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   5   3 1309   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   6   6 908   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   7   4 1354   4   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   8   1 762   1   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1   9   2 922   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  10   5 1253   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  11   3 1006   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  12   1 763   1   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  13   6 781   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  14   3 1122   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  15   2 778   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  16   4 893   4   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  17   5 779   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  18   3 1049   2   0
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  19   6 1212   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  20   4 1338   4   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  21   2 949   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  22   5 1037   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  23   3 1179   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  24   2 836   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  25   5 1052   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  26   6 748   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  27   3 1266   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  28   1 619   1   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  29   5 909   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  30   3 934   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  31   2 850   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  32   5 952   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  33   6 707   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  34   2 848   2   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  35   3 779   3   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  36   6 836   6   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  37   5 1683   5   1
Pudel1  52   2   2   1   4  29   1   2   1   1 LEEHRAMTS   1  38   4 748   4   1
