Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   1   2 848   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   2   1 722   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   3   4 822   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   4   6 692   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   5   5 664   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   6   1 720   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   7   2 664   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   8   5 910   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1   9   6 648   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  10   2 807   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  11   3 636   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  12   5 693   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  13   2 706   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  14   1 735   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  15   6 722   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  16   5 650   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  17   3 807   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  18   4 765   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  19   1 764   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  20   5 1025   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  21   2 822   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  22   6 707   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  23   3 823   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  24   4 779   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  25   2 792   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  26   6 652   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  27   1 746   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  28   2 737   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  29   4 837   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  30   3 678   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  31   5 723   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  32   6 606   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  33   3 1007   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  34   4 707   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  35   6 679   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  36   2 878   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  37   1 707   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  38   6 737   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  39   2 778   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  40   1 721   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  41   5 968   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  42   2 706   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  43   6 680   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  44   1 662   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  45   3 793   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  46   2 835   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  47   5 910   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  48   6 634   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  49   1 719   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  50   2 620   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  51   5 651   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  52   3 822   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  53   2 676   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  54   6 793   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  55   1 691   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  56   3 953   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  57   6 765   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  58   4 793   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  59   5 736   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  60   3 821   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  61   1 749   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  62   6 695   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  63   4 736   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  64   3 706   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  65   2 621   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  66   6 607   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  67   4 878   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  68   5 894   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  69   3 864   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  70   2 778   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  71   5 767   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  72   1 763   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  73   2 837   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  74   5 809   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  75   3 821   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  76   6 795   6   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  77   1 776   1   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  78   2 707   2   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  79   5 708   5   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  80   3 705   3   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  81   4 793   4   1
Pudel1 165   2   1   1   4  26   1   1   1   1 BWL   1  82   2 879   2   1
