Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   1   2 747   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   2   6 738   6   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   3   4 965   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   4   5 735   5   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   5   3 922   3   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   6   2 807   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   7   1 721   1   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   8   4 767   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1   9   5 764   5   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  10   2 805   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  11   3 736   3   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  12   6 738   6   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  13   4 733   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  14   1 821   1   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  15   2 750   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  16   4 895   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  17   5 808   5   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  18   2 977   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  19   4 766   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  20   1 792   1   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  21   3 764   3   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  22   2 720   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  23   4 809   4   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  24   6 763   6   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  25   2 935   2   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  26   5 867   5   1
Pudel1  48   1   2   2   1  21   1   1   1   1 SPRACHTHERAPIE   1  27   4 734   4   1
