Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   1   2 729   2   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   2   5 596   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   3   3 560   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   4   6 522   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   5   4 658   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   6   3 697   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   7   6 629   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   8   4 760   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1   9   5 505   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  10   3 574   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  11   2 628   2   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  12   5 712   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  13   1 652   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  14   3 479   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  15   2 506   2   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  16   1 500   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  17   6 519   5   0
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  18   4 797   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  19   1 761   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  20   5 736   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  21   4 796   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  22   3 535   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  23   1 732   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  24   4 546   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  25   3 586   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  26   5 850   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  27   3 632   1   0
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  28   1  91   3   0
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  29   5 855   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  30   1 684   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  31   6 734   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  32   4 584   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  33   2 792   2   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  34   3 620   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  35   5 780   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  36   4 728   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  37   4 626   3   0
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  38   6 663   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  39   1 686   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  40   4 652   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  41   3 789   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  42   5 760   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  43   4 798   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  44   3 792   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  45   6 664   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  46   5 723   5   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  47   4 653   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  48   1 662   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  49   3 559   3   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  50   6 704   6   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  51   1 690   1   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  52   4 623   4   1
Pudel1 121   2   1   2   4  29   1   1   1   1 LAEHRAMTGYMGE   1  53   6 656   6   1
