Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   1   6 687   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   2   5 843   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   3   1 733   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   4   2 675   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   5   5 826   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   6   4 670   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   7   1 788   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   8   3 816   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1   9   5 763   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  10   1 877   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  11   6 760   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  12   4 804   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  13   1 735   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  14   2 737   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  15   3 958   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  16   5 720   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  17   1 674   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  18   6 695   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  19   5 736   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  20   4 650   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  21   3 745   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  22   2 756   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  23   5 836   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  24   1 663   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  25   3 864   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  26   2 760   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  27   5 803   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  28   1 742   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  29   6 752   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  30   5 762   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  31   1 729   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  32   4 835   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  33   5 627   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  34   1 706   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  35   2 733   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  36   5 684   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  37   1 749   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  38   3 871   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  39   4 990   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  40   6 894   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  41   1 695   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  42   2 757   2   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  43   5 803   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  44   1 733   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  45   4 838   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  46   3 886   3   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  47   5 742   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  48   6 738   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  49   1 690   1   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  50   4 868   4   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  51   6 682   6   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  52   5 817   5   1
Pudel1 171   1   2   1   1  24   2   1   2   1 SPORTPPHYSIKLEHRAMT   1  53   3 865   3   1
