Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   1   1 690   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   2   6 621   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   3   2 864   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   4   4 864   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   5   3 765   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   6   1 662   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   7   6 565   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   8   5 849   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1   9   1 720   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  10   6 595   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  11   2 834   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  12   3 850   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  13   5 766   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  14   1 618   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  15   4 894   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  16   6 723   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  17   1 603   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  18   2 823   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  19   5 852   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  20   6 706   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  21   3 966   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  22   4 851   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  23   6 706   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  24   1 662   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  25   5 767   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  26   6 734   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  27   2 819   3   0
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  28   2 1168   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  29   1 678   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  30   4 794   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  31   6 607   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  32   1 1065   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  33   2 880   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  34   6 739   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  35   5 791   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  36   1 691   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  37   6 765   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  38   4 734   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  39   3 705   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  40   1 649   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  41   6 550   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  42   2 850   2   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  43   5 736   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  44   6 576   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  45   1 706   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  46   4 751   4   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  47   3 808   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  48   1 691   1   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  49   6 551   6   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  50   5 749   5   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  51   3 936   3   1
Pudel1  89   1   2   1   1  21   1   1   1   1 BWL   1  52   1 676   1   1
