Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   1   5 701   4   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   2   4  55   5   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   3   2 831   3   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   4   1 870   1   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   5   2 803   2   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   6   5 737   4   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   7   6 1124   6   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   8   1 677   1   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1   9   4 738   4   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  10   5 748   5   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  11   4 767   3   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  12   2  26   1   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  13   6 728   6   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  14   2 643   2   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  15   1 640   1   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  16   4 588   4   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  17   3 653   3   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  18   1 680   1   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  19   6 666   5   0
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  20   4 843   4   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  21   6 871   6   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  22   1 495   1   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  23   2 715   2   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  24   4 783   4   1
Pudel1 136   1   2   1   1  23   2   1   1   1 LADEUTSCHUNDENGLISCH   1  25   3 594   3   1
