Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   1   4 1013   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   2   5 780   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   3   6 724   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   4   1 827   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   5   5 890   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   6   6 852   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   7   2 939   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   8   4 909   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1   9   6 815   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  10   1 885   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  11   2 871   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  12   5 856   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  13   1 831   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  14   4 946   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  15   3 1455   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  16   5 858   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  17   6 777   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  18   4 1263   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  19   3 935   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  20   6 796   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  21   4 887   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  22   3 916   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  23   1 818   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  24   6 1005   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  25   2 999   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  26   5 937   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  27   1 1062   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  28   1  78   6   0
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  29   5 964   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  30   3 1176   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  31   1 913   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  32   4 1201   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  33   6 825   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  34   2 939   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  35   3 987   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  36   6 931   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  37   4 916   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  38   2 851   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  39   5 905   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  40   4 833   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  41   3 1080   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  42   2 746   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  43   6 753   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  44   5 846   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  45   3 990   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  46   4 1208   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  47   2 798   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  48   3 1515   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  49   5 875   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  50   4 964   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  51   2 1310   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  52   5 1924   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  53   4 904   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  54   3 1107   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  55   5 830   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  56   4 895   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  57   3 873   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  58   2 843   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  59   1 835   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  60   3 1148   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  61   6 944   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  62   1 958   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  63   3 895   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  64   6 1003   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  65   4 946   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  66   1 939   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  67   3 810   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  68   6 726   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  69   5 922   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  70   2 760   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  71   3 991   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  72   6 805   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  73   5 776   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  74   2 1024   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  75   6 835   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  76   5 861   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  77   1 1078   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  78   2 832   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  79   6 948   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  80   1 912   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  81   4 967   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  82   6 924   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  83   5 1058   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  84   4 772   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  85   2 795   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  86   5 802   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  87   1 952   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  88   3 1383   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  89   5 863   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  90   1 1126   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  91   3 1078   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  92   6 850   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  93   5 792   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  94   4 869   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  95   1 757   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  96   6 814   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  97   3 921   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  98   1 1113   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1  99   5 875   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 100   4 904   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 101   2 779   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 102   6 980   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 103   5 860   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 104   2 751   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 105   6 1006   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 106   4 917   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 107   1 650   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 108   2 918   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 109   4 986   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 110   5 721   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 111   1 752   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 112   2 988   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 113   5 865   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 114   1 862   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 115   4 1027   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 116   2 773   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 117   5 960   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 118   4 878   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 119   1 978   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 120   3 1017   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 121   6 873   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 122   5 1051   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 123   2 1074   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 124   1 980   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 125   3 1048   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 126   2 800   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 127   4 1016   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 128   5 1415   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 129   6 755   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 130   1 877   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 131   5 909   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 132   4 984   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 133   1 935   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 134   5 917   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 135   4 1020   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 136   1 800   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 137   6 943   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 138   4 912   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 139   3 1009   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 140   6 894   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 141   2 941   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 142   4 851   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 143   3 1089   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   1 144   1 916   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   1   6 946   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   2   1 721   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   3   3 1052   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   4   3 720   4   0
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   5   2 1250   2   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   6   1 1283   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   7   5 927   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   8   6 875   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2   9   3 1259   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  10   1 978   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  11   6 930   6   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  12   4 941   4   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  13   5 976   5   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  14   3 1014   3   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  15   1 861   1   1
Pudel1  36   2   1   2   4  39   2   1   2   1 CHEMIE   2  16   6 843   6   1
