Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   1   4 756   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   2   2 848   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   3   6 609   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   4   4 1018   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   5   1 754   1   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   6   5 806   5   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   7   6 689   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   8   2 817   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1   9   3 864   3   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  10   5 774   5   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  11   6 535   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  12   3 769   3   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  13   4 795   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  14   2 774   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  15   3 917   3   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  16   6 698   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  17   4 636   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  18   2 743   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  19   5 679   5   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  20   1 699   1   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  21   6 584   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  22   5 841   5   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  23   4 583   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  24   6 715   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  25   2 823   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  26   1 725   1   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  27   6 627   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  28   4 787   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  29   2 798   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  30   6 596   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  31   3 823   3   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  32   1 715   1   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  33   2 818   2   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  34   4 923   4   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  35   6 710   6   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  36   1 659   1   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  37   3 997   3   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  38   5 742   5   1
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  39   5 759   4   0
Pudel1 115   2   1   2   4  21   1   1   1   1 SONDERPDAGOGIK   1  40   1 2418   1   1
