Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   1   5 648   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   2   2 562   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   3   6 621   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   4   5 764   4   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   5   4 434   3   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   6   6 737   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   7   4 733   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   8   5 622   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1   9   6 548   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  10   2 703   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  11   4 694   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  12   1 547   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  13   2 779   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  14   6 635   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  15   1 648   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  16   2 634   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  17   3 563   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  18   6 636   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  19   5 793   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  20   4 561   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  21   1 619   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  22   3 520   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  23   2 577   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  24   6 666   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  25   5 692   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  26   3 689   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  27   1 606   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  28   6 651   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  29   3 808   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  30   2 661   1   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  31   1 335   6   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  32   3 923   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  33   5 752   4   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  34   2 834   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  35   3 1009   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  36   6 723   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  37   4 735   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  38   5 636   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  39   1 619   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  40   3 748   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  41   6 679   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  42   1 632   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  43   4 894   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  44   3 693   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  45   2 619   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  46   1 578   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  47   3 577   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  48   5 896   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  49   1 747   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  50   2 735   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  51   3 548   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  52   1 633   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  53   6 623   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  54   3 676   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  55   1 677   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  56   6 651   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  57   5 750   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  58   4 578   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  59   2 792   2   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  60   6 651   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  61   1 645   1   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  62   4 738   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  63   6 619   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  64   3 793   3   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  65   4 907   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  66   6 708   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  67   5 792   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  68   3 676   2   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  69   6 710   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  70   5 678   5   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  71   4 705   4   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  72   6 650   6   1
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  73   3 675   2   0
Pudel1 172   2   2   2   4  23   2   1   1   1 SCHLUELER   1  74   5 838   5   1
