Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   1   3 994   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   2   2 771   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   3   5 812   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   4   6 582   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   5   1 717   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   6   2 706   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   7   5 995   4   0
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   8   1 977   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1   9   2 911   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  10   5 1090   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  11   5 224   1   0
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  12   6 741   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  13   2 687   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  14   1 843   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  15   4 1207   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  16   3 801   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  17   2 796   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  18   1 706   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  19   4 2148   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  20   6 796   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  21   5 826   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  22   2 796   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  23   1 749   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  24   3 922   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  25   6 846   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  26   4 988   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  27   2 732   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  28   1 688   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  29   3 891   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  30   5 755   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  31   3 697   2   0
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  32   1 862   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  33   3 891   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  34   6 830   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  35   4 1093   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  36   2 961   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  37   1 705   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  38   5 781   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  39   2 727   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  40   1 716   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  41   4 960   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  42   3 710   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  43   1 618   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  44   5 978   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  45   2 789   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  46   1 682   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  47   6 779   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  48   2 692   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  49   4 852   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  50   5 826   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  51   3 983   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  52   2 697   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  53   1 687   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  54   6 693   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  55   2 748   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  56   1 657   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  57   5 831   5   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  58   2 754   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  59   1 914   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  60   4 920   4   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  61   2 701   2   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  62   1 690   1   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  63   3 819   3   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  64   6 657   6   1
Pudel1  76   1   1   1   1  23   1   1   1   1 BWLB   1  65   1 699   1   1
