Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   1   4 1509   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   2   5 866   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   3   6 693   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   4   1 778   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   5   3 988   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   6   4 779   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   7   2 792   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   8   1 800   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1   9   3 826   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  10   4 735   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  11   1 701   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  12   6 785   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  13   4 763   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  14   2 739   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  15   5 847   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  16   1 847   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  17   4 756   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  18   6 734   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  19   3 894   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  20   1 738   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  21   2 791   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  22   5 811   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  23   4 712   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  24   1 795   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  25   6 779   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  26   2 763   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  27   1 763   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  28   4 754   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  29   3 954   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  30   1 739   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  31   4 762   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  32   5 696   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  33   1 873   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  34   2 873   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  35   4 718   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  36   3 789   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  37   1 823   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  38   6 786   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  39   5 781   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  40   4 754   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  41   1 756   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  42   5 720   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  43   4 718   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  44   3 802   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  45   1 747   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  46   2 716   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  47   6 734   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  48   4 669   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  49   1 726   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  50   5 806   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  51   2 824   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  52   6 688   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  53   4 677   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  54   3 944   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  55   1 684   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  56   4 1056   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  57   3 878   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  58   1 739   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  59   5 755   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  60   4 695   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  61   2 759   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  62   6 743   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  63   1 774   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  64   4 918   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  65   2 777   2   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  66   6 719   6   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  67   4 666   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  68   1 719   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  69   5 649   5   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  70   3 842   3   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  71   4 639   4   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  72   1 834   1   1
Pudel1  75   1   2   2   1  25   1   1   1   1 PHYSIK   1  73   2 711   2   1
