Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   1   3 751   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   2   1 746   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   3   6 671   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   4   3 788   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   5   2 772   2   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   6   1 700   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   7   5 876   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   8   4 793   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1   9   1 721   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  10   3 732   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  11   2 831   2   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  12   4 936   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  13   3 803   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  14   1 763   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  15   4 858   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  16   3 702   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  17   1 804   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  18   4 754   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  19   3 644   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  20   6 886   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  21   2 899   2   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  22   5 855   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  23   4 781   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  24   3 639   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  25   1 714   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  26   5 833   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  27   4 884   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  28   3 815   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  29   5 786   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  30   4 758   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  31   2 816   2   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  32   6 806   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  33   3 787   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  34   2 842   2   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  35   5 759   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  36   3 753   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  37   6 763   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  38   5 777   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  39   1 828   1   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  40   5 825   4   0
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  41   6 1316   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  42   3 930   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  43   4 835   4   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  44   5 823   5   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  45   6 842   6   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  46   3 837   3   1
Pudel1  44   2   1   2   4  27   2   1   2   1 BWL   1  47   1 764   1   1
