Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   1   2 833   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   2   6 722   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   3   3 879   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   4   2 778   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   5   1 706   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   6   6 839   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   7   3 979   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   8   1 734   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1   9   6 766   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  10   2 806   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  11   3 923   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  12   5 925   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  13   6 677   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  14   2 863   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  15   1 779   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  16   6 722   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  17   3 921   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  18   2 1211   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  19   6 837   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  20   1 734   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  21   5 953   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  22   4 836   4   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  23   3 1094   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  24   6 779   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  25   1 777   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  26   5 794   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  27   4 851   4   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  28   2 820   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  29   6 722   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  30   1 763   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  31   3 881   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  32   5 938   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  33   6 722   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  34   4 1036   4   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  35   2 807   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  36   1 822   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  37   5 854   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  38   6 735   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  39   4 893   4   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  40   3 865   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  41   2 778   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  42   1 722   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  43   3 894   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  44   6 737   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  45   5 794   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  46   2 805   3   0
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  47   1 952   1   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  48   4 1398   4   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  49   2 836   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  50   3 849   3   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  51   6 825   6   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  52   2 820   2   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  53   5 924   5   1
Pudel1 185   2   1   1   4  21   2   1   1   1 LASBAKATHRELHROERENKOMMUN   1  54   3 862   3   1
