Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   1   3 828   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   2   6 536   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   3   5 689   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   4   4 617   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   5   1 659   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   6   3 658   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   7   2 672   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   8   6 537   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1   9   3 870   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  10   1 685   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  11   4 749   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  12   6 685   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  13   3 759   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  14   2 723   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  15   5 601   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  16   6 616   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  17   4 733   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  18   5 647   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  19   3 741   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  20   1 732   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  21   6 678   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  22   2 731   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  23   3 738   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  24   6 746   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  25   5 666   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  26   4 645   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  27   3 688   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  28   6 694   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  29   1 659   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  30   2 620   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  31   3 613   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  32   6 609   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  33   5 583   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  34   2 846   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  35   3 737   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  36   6 659   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  37   4 709   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  38   3 789   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  39   6 610   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  40   1 707   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  41   3 722   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  42   6 654   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  43   4 696   4   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  44   1 759   1   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  45   6 631   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  46   2 799   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  47   3 668   3   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  48   5 678   5   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  49   6 625   6   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  50   2 722   2   1
Pudel1  72   1   1   1   1  24   1   2   1   1 LEAHRAMT   1  51   3 654   3   1
