Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   1   2 1061   2   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   2   4 1871   4   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   3   5 1036   5   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   4   1 806   1   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   5   3 1124   3   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   6   2 935   2   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   7   6 937   6   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   8   5 922   5   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1   9   1 862   1   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  10   2 837   2   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  11   5 837   5   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  12   6 793   6   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  13   2 922   2   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  14   5 1010   5   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  15   3 1022   3   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  16   4 921   4   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  17   2 1051   2   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  18   5 980   5   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  19   4 877   4   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  20   3 908   3   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  21   6 965   6   1
Pudel1 111   1   1   1   1  24   1   1   1   2 LEEHRAMTG   1  22   2 979   2   1
