Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   1   2 802   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   2   6 735   6   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   3   5 647   4   0
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   4   5 1928   5   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   5   1 717   1   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   6   5 1180   4   0
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   7   3 1208   3   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   8   2 978   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1   9   4 953   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  10   3 635   3   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  11   2 746   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  12   6 692   6   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  13   1 703   1   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  14   4 1355   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  15   5 692   5   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  16   2 805   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  17   4 707   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  18   5 735   5   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  19   1 662   1   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  20   3 720   3   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  21   2 835   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  22   5 636   4   0
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  23   6 1051   6   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  24   2 950   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  25   4 863   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  26   5 779   5   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  27   1 689   1   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  28   2 734   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  29   6 693   6   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  30   4 705   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  31   3 548   3   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  32   2 605   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  33   1 561   1   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  34   5 1110   5   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  35   4 692   4   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  36   2 819   2   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  37   3 836   3   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  38   6 737   6   1
Pudel1  45   1   1   2   1  26   1   1   1   1 BWL   1  39   2 848   2   1
