Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   1   5 964   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   2   3 879   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   3   2 765   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   4   4 822   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   5   5 721   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   6   3 792   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   7   4 822   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   8   5 706   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1   9   6 663   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  10   2 993   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  11   1 779   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  12   5 996   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  13   6 794   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  14   3 863   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  15   5 780   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  16   4 879   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  17   3 778   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  18   1 750   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  19   4 720   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  20   2 735   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  21   3 864   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  22   5 923   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  23   2 792   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  24   6 796   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  25   1 720   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  26   5 895   4   0
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  27   3 1067   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  28   5 837   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  29   4 779   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  30   1 806   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  31   2 882   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  32   4 922   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  33   5 749   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  34   6 764   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  35   3 791   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  36   2 664   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  37   4 808   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  38   6 837   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  39   2 978   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  40   1 807   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  41   6 808   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  42   4 980   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  43   1 762   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  44   3 966   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  45   5 868   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  46   4 1050   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  47   6 779   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  48   1 720   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  49   4 910   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  50   2 936   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  51   3 793   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  52   5 823   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  53   4 763   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  54   1 792   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  55   2 909   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  56   6 694   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  57   3 735   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  58   2 821   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  59   6 751   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  60   3 1065   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  61   3 994   4   0
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  62   2 1068   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  63   3 866   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  64   4 794   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  65   5 779   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  66   3 1110   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  67   4 837   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  68   5 865   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  69   1 792   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  70   2 808   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  71   6 795   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  72   4 936   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  73   1 821   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  74   6 1039   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  75   3 1712   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  76   2 851   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  77   1 822   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  78   3 995   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  79   2 821   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  80   6 1038   5   0
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  81   3 1053   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  82   4 1139   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  83   1 878   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  84   5 1169   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  85   4 992   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  86   1 836   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  87   6 1571   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  88   3 1324   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  89   1 766   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  90   2 979   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  91   4 896   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  92   1 764   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  93   2 822   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  94   5 1111   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  95   6 779   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  96   2 922   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  97   3 836   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  98   4 836   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1  99   5 995   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 100   3 979   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 101   1 866   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 102   4 853   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 103   5 879   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 104   3 837   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 105   4 1137   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 106   6 895   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 107   5 909   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 108   1 819   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 109   3 1471   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 110   6 809   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 111   4 934   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 112   5 1024   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 113   2 878   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 114   1 822   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 115   5 1039   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 116   4 865   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 117   6 936   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 118   5 836   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 119   4 937   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 120   2 792   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 121   5 1069   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 122   3 907   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 123   6 867   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 124   4 1036   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 125   5 808   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 126   3 808   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 127   4 807   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 128   5 792   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 129   1 763   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 130   3 795   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 131   2 763   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 132   5 1110   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 133   4 879   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 134   1 807   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 135   6 937   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 136   2 822   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 137   3 808   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 138   1 807   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 139   6 880   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 140   5 922   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 141   1 950   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 142   4 852   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 143   5 780   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   1 144   2 749   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   1   5 764   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   2   1 877   1   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   3   6 709   6   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   4   3 1008   3   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   5   2 751   2   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   6   4 908   4   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   7   5 851   5   1
Pudel1 108   2   2   2   4  21   1   1   1   1 KUNSTGESCHICHTEERZIEHUNGSWISSENSCHA   2   8   3 779   3   1
