Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   1   3 771   3   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   2   2 831   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   3   5 1165   5   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   4   4 890   4   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   5   6 706   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   6   1 735   1   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   7   2 703   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   8   6 752   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1   9   1 727   1   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  10   3 832   3   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  11   6 698   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  12   5 774   5   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  13   2 806   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  14   6 720   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  15   5 742   4   0
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  16   2 998   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  17   6 1003   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  18   5 796   5   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  19   3 810   3   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  20   2 741   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  21   1 676   1   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  22   6 777   6   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  23   4 836   4   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  24   2 836   2   1
Pudel1 177   1   1   2   1  23   2   1   1   1 LAGHRG   1  25   5 843   5   1
