Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   1   2 864   2   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   2   5 867   4   0
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   3   5 1110   5   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   4   3 907   3   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   5   1 664   1   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   6   2 807   2   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   7   4 1067   4   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   8   6 751   6   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1   9   5 808   5   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  10   3 907   3   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  11   2 693   2   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  12   6 679   6   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  13   4 793   4   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  14   5 693   5   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  15   2 734   2   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  16   3 751   3   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  17   4 736   4   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  18   2 794   2   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  19   5 1082   5   1
Pudel1  56   2   1   2   4  21   1   1   1   1 SOONDERRPAEDAGOGIK   1  20   3 851   3   1
