Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   1   0   0   4   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   2   0   0   1   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   3   0   0   6   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   4   0   0   2   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   5   0   0   4   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   6   0   0   6   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   7   0   0   3   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   8   0   0   5   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1   9   0   0   2   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  10   0   0   6   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  11   0   0   3   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  12   0   0   4   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  13   0   0   1   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  14   0   0   5   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  15   0   0   3   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  16   0   0   6   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  17   0   0   2   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  18   0   0   4   0
Pudel1 137   3   1   2   4  29   1   1   1   1 SONDERPDDDAGOGIK   1  19   0   0   1   0
