Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   1   6 852   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   2   2 839   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   3   5 930   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   4   3 931   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   5   2 846   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   6   5 848   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   7   3 1041   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   8   2 961   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1   9   4 1168   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  10   5 869   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  11   6 849   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  12   4 1029   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  13   5 794   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  14   2 881   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  15   6 854   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  16   5 837   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  17   3 1334   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  18   2 1034   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  19   5 1005   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  20   1 761   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  21   2 804   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  22   4 1281   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  23   5 795   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  24   6 825   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  25   3 1002   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  26   1 780   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  27   6 1240   5   0
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  28   3 1298   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  29   2 793   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  30   1 884   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  31   6 765   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  32   4 1247   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  33   1 748   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  34   3 909   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  35   5 1021   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  36   4 1689   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  37   3 933   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  38   2 852   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  39   4 990   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  40   3 977   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  41   5 865   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  42   1 775   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  43   4 875   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  44   6 643   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  45   2 955   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  46   1 945   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  47   4 1305   5   0
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  48   6 1352   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  49   2 924   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  50   4 1061   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  51   5 777   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  52   1 727   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  53   3 780   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  54   6 860   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  55   5 842   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  56   2 914   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  57   6 741   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  58   5 791   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  59   1 967   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  60   6 1060   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  61   3 1054   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  62   2 1232   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  63   6 831   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  64   3 948   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  65   2 832   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  66   5 870   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  67   3 948   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  68   6 608   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  69   1 784   2   0
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  70   5 1494   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  71   6 827   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  72   2 1054   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  73   5 2492   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  74   4 900   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  75   1 938   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  76   3 1375   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  77   5 876   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  78   1 1217   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  79   6 1007   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  80   5 1379   4   0
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  81   1 920   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  82   3 1120   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  83   6 773   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  84   5 808   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  85   4 925   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  86   6 730   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  87   1 843   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  88   2 731   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  89   5 885   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  90   6 833   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  91   4 926   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  92   2 863   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  93   1 860   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  94   6 803   5   0
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  95   3 1059   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  96   2 1068   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  97   1 1906   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  98   6 783   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1  99   4 1043   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 100   1 968   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 101   6 1007   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 102   3 1598   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 103   1 893   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 104   4 2350   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 105   6 822   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 106   2 1334   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 107   5 981   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 108   4 975   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 109   3 794   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 110   2 980   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 111   6 1192   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 112   1 1041   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 113   2 876   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 114   3 1523   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 115   6 846   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 116   1 1082   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 117   3 1292   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 118   6 831   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 119   4 1130   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 120   5 789   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 121   1 923   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 122   6 883   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 123   4 1294   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 124   5 905   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 125   2 1218   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 126   6 890   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 127   5 816   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 128   2 1693   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 129   4 997   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 130   5 830   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 131   3 999   3   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 132   4 1088   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 133   1 829   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 134   5 1046   5   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 135   4 790   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 136   6 821   6   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 137   1 831   1   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 138   4 1003   4   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 139   2 797   2   1
Pudel1 176   2   1   2   4  26   1   1   1   1 LEHRAMTGG   1 140   3 1004   3   1
