Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   1   5 1029   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   2   1 630   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   3   4 1088   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   4   2 929   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   5   5 841   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   6   3 865   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   7   4 892   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   8   1 729   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1   9   6 765   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  10   2 881   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  11   3 972   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  12   5 819   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  13   1 660   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  14   4 847   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  15   2 799   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  16   5 1304   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  17   6 835   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  18   2 996   3   0
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  19   2 1190   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  20   6 860   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  21   4 1088   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  22   2 833   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  23   6 756   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  24   4 954   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  25   5 1069   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  26   2 768   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  27   6 868   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  28   4 889   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  29   1 710   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  30   2 854   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  31   6 634   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  32   3 1126   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  33   4 992   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  34   6 775   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  35   1 682   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  36   5 1094   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  37   2 683   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  38   1 908   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  39   3 962   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  40   4 871   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  41   5 991   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  42   1 780   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  43   6 762   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  44   5 1246   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  45   1 647   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  46   2 771   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  47   5 1187   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  48   2 749   3   0
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  49   6 976   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  50   1 1048   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  51   2 957   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  52   5 1027   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  53   1 735   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  54   6 712   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  55   2 811   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  56   1 843   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  57   6 724   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  58   4 1111   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  59   2 903   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  60   6 834   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  61   4 913   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  62   2 812   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  63   1 946   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  64   5 1211   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  65   4 850   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  66   6 690   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  67   5 930   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  68   3 1100   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  69   2 709   2   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  70   1 834   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  71   5 872   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  72   3 969   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  73   6 914   6   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  74   5 1158   5   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  75   1 830   1   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  76   4 936   4   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  77   3 923   3   1
Pudel1  71   2   1   1   4  32   1   1   1   1 GEOGRAPHIES   1  78   5 877   5   1
