  ECOsub1 [08-2011]

 34Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0   8  14  24  22  20 -1  -1  -1
  1  permife   0  -1   0   0   2  15  11  18   1 -1  -1  -1
  2    noste   0  -1   0   0  23   0  17  19  13 -1  -1  -1
  3   nalber   0  -1   0   0  16   4   5   9  10 -1  -1  -1
  4   uwimor   0  -1   0   0   3  21   7   6  12 -1  -1  -1
  5  laumens   0  -1   0   0  13  24   9  20  23 -1  -1  -1
  6   schese   0  -1   0   1  11   7   6  10  18 -1  -1  -1
  7    frask   0  -1   0   1   5   2  21  14  17 -1  -1  -1
  8    obacu   0  -1   0   1  12   1   4   0  19 -1  -1  -1
  9  furasti   0  -1   0   1  22   8  16   3  15 -1  -1  -1
 10  molkate   0  -1   0   1  13   7   5  14   4 -1  -1  -1
 11  sleshen   0  -1   0   1   1  22  16  15  12 -1  -1  -1
 12  umeuken   0  -1   1   0  23   0  18  13   2 -1  -1  -1
 13  pimuide   0  -1   1   0  17  20  10  12   5 -1  -1  -1
 14    yosud   0  -1   1   0   9  14  19   6  21 -1  -1  -1
 15  kiwehon   0  -1   1   0  24   8   3  22  15 -1  -1  -1
 16   jaciyn   0  -1   1   0   1  11   4  16   7 -1  -1  -1
 17   ubajec   0  -1   1   0   9  21   8  20   3 -1  -1  -1
 18  hilejin   0  -1   1   1   2  18  17   0  22 -1  -1  -1
 19    botsy   0  -1   1   1  16  10  11   1  12 -1  -1  -1
 20    tewok   0  -1   1   1  24  15   4  14   7 -1  -1  -1
 21   hiwawa   0  -1   1   1   5   6  19  13  23 -1  -1  -1
 22   botuyn   0  -1   1   1   9  23   5  20  24 -1  -1  -1
 23    medan   0  -1   1   1   4   1   8  10  17 -1  -1  -1
 24   schatz   1   0   0   0  21   6  20   3  11 -1  -1  -1
 25  hautnah   1   0   0   0  10  17   8  18  23 -1  -1  -1
 26     bach   1   0   0   0   2  24   0  19   9 -1  -1  -1
 27     baby   1   0   0   1  23   0  11   1  24 -1  -1  -1
 28     jazz   1   0   0   1   3   8   9   5  16 -1  -1  -1
 29   hübsch   1   0   0   1  15   7  19  13  22 -1  -1  -1
 30   ananas   1   0   1   0  18  14  13   7  19 -1  -1  -1
 31    sacht   1   0   1   0  12  22  16  15  21 -1  -1  -1
 32    sanft   1   0   1   0   2   3  11   0   6 -1  -1  -1
 33    schön   1   0   1   1   5  18   7  23  14 -1  -1  -1
 34     tanz   1   0   1   1   1  15   0   9   3 -1  -1  -1
 35    jacht   1   0   1   1  13   6  16   4  17 -1  -1  -1
 36     irre   1   1   0   0   2  20  14  17   6 -1  -1  -1
 37    krieg   1   1   0   0  18  10   4  21  12 -1  -1  -1
 38   gierig   1   1   0   0   4  12  23   3  10 -1  -1  -1
 39  erreger   1   1   0   1   2  13  17   5  18 -1  -1  -1
 40    eklig   1   1   0   1  14   7   0  15   8 -1  -1  -1
 41     mord   1   1   0   1  19  21   9   1  16 -1  -1  -1
 42  grimmig   1   1   1   0  21  12  11  20  19 -1  -1  -1
 43    kippe   1   1   1   0  22  24   2   8  10 -1  -1  -1
 44    droge   1   1   1   0  20  23   0  12  17 -1  -1  -1
 45    viper   1   1   1   1  15   3  24  14   7 -1  -1  -1
 46   kerker   1   1   1   1  13   8  22   1   5 -1  -1  -1
 47    groll   1   1   1   1  16  10   2  11   4 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 permife 
  0   2 noste 
  0   3 nalber 
  0   4 uwimor 
  1   0 laumens 
  1   1 schese 
  1   2 frask 
  1   3 obacu 
  1   4 furasti 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist  -1   0   8 bild/pos (9)s (Large).bmp
  0 larnist  -1   1  14 bild/pos (15)s (Large).bmp
  0 larnist  -1   2  24 bild/pos (25)s (Large).bmp
  0 larnist  -1   3  22 bild/pos (23)s (Large).bmp
  0 larnist  -1   4  20 bild/pos (21)s (Large).bmp
  1 permife  -1   0   2 bild/pos (3)s (Large).bmp
  1 permife  -1   1  15 bild/pos (16)s (Large).bmp
  1 permife  -1   2  11 bild/pos (12)s (Large).bmp
  1 permife  -1   3  18 bild/pos (19)s (Large).bmp
  1 permife  -1   4   1 bild/pos (2)s (Large).bmp
  2 noste  -1   0  23 bild/pos (24)s (Large).bmp
  2 noste  -1   1   0 bild/pos (1)s (Large).bmp
  2 noste  -1   2  17 bild/pos (18)s (Large).bmp
  2 noste  -1   3  19 bild/pos (20)s (Large).bmp
  2 noste  -1   4  13 bild/pos (14)s (Large).bmp
  3 nalber  -1   0  16 bild/pos (17)s (Large).bmp
  3 nalber  -1   1   4 bild/pos (5)s (Large).bmp
  3 nalber  -1   2   5 bild/pos (6)s (Large).bmp
  3 nalber  -1   3   9 bild/pos (10)s (Large).bmp
  3 nalber  -1   4  10 bild/pos (11)s (Large).bmp
  4 uwimor  -1   0   3 bild/pos (4)s (Large).bmp
  4 uwimor  -1   1  21 bild/pos (22)s (Large).bmp
  4 uwimor  -1   2   7 bild/pos (8)s (Large).bmp
  4 uwimor  -1   3   6 bild/pos (7)s (Large).bmp
  4 uwimor  -1   4  12 bild/pos (13)s (Large).bmp
  5 laumens  -1   0  13 bild/pos (14)s (Large).bmp
  5 laumens  -1   1  24 bild/pos (25)s (Large).bmp
  5 laumens  -1   2   9 bild/pos (10)s (Large).bmp
  5 laumens  -1   3  20 bild/pos (21)s (Large).bmp
  5 laumens  -1   4  23 bild/pos (24)s (Large).bmp
  6 schese  -1   0  11 bild/pos (12)s (Large).bmp
  6 schese  -1   1   7 bild/pos (8)s (Large).bmp
  6 schese  -1   2   6 bild/pos (7)s (Large).bmp
  6 schese  -1   3  10 bild/pos (11)s (Large).bmp
  6 schese  -1   4  18 bild/pos (19)s (Large).bmp
  7 frask  -1   0   5 bild/pos (6)s (Large).bmp
  7 frask  -1   1   2 bild/pos (3)s (Large).bmp
  7 frask  -1   2  21 bild/pos (22)s (Large).bmp
  7 frask  -1   3  14 bild/pos (15)s (Large).bmp
  7 frask  -1   4  17 bild/pos (18)s (Large).bmp
  8 obacu  -1   0  12 bild/pos (13)s (Large).bmp
  8 obacu  -1   1   1 bild/pos (2)s (Large).bmp
  8 obacu  -1   2   4 bild/pos (5)s (Large).bmp
  8 obacu  -1   3   0 bild/pos (1)s (Large).bmp
  8 obacu  -1   4  19 bild/pos (20)s (Large).bmp
  9 furasti  -1   0  22 bild/pos (23)s (Large).bmp
  9 furasti  -1   1   8 bild/pos (9)s (Large).bmp
  9 furasti  -1   2  16 bild/pos (17)s (Large).bmp
  9 furasti  -1   3   3 bild/pos (4)s (Large).bmp
  9 furasti  -1   4  15 bild/pos (16)s (Large).bmp
 10 molkate  -1   0  13 bild/pos (14)s (Large).bmp
 10 molkate  -1   1   7 bild/pos (8)s (Large).bmp
 10 molkate  -1   2   5 bild/pos (6)s (Large).bmp
 10 molkate  -1   3  14 bild/pos (15)s (Large).bmp
 10 molkate  -1   4   4 bild/pos (5)s (Large).bmp
 11 sleshen  -1   0   1 bild/pos (2)s (Large).bmp
 11 sleshen  -1   1  22 bild/pos (23)s (Large).bmp
 11 sleshen  -1   2  16 bild/pos (17)s (Large).bmp
 11 sleshen  -1   3  15 bild/pos (16)s (Large).bmp
 11 sleshen  -1   4  12 bild/pos (13)s (Large).bmp
 12 umeuken  -1   0  23 bild/pos (24)s (Large).bmp
 12 umeuken  -1   1   0 bild/pos (1)s (Large).bmp
