  ECOsub1 [08-2011]

 14Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0  13  24  19  22  21 -1  -1  -1
  1    tewok   0  -1   0   0   9   6   0  18  20 -1  -1  -1
  2   botuyn   0  -1   0   0  14  23  12  10   5 -1  -1  -1
  3  larnist   0  -1   0   0  16   1   2   7  17 -1  -1  -1
  4    yosud   0  -1   0   0   8   3  11   4  15 -1  -1  -1
  5    obacu   0  -1   0   0  22  10   2   4  13 -1  -1  -1
  6  molkate   0  -1   0   1  23  21  19   3   0 -1  -1  -1
  7    medan   0  -1   0   1  20  12   7  24  15 -1  -1  -1
  8  umeuken   0  -1   0   1   8  16   6   5   9 -1  -1  -1
  9   jaciyn   0  -1   0   1  11  18  14   1  17 -1  -1  -1
 10    frask   0  -1   0   1   1   2  18  14  11 -1  -1  -1
 11    botsy   0  -1   0   1   7   9   0  15  24 -1  -1  -1
 12  permife   0  -1   1   0  22  15   7   9   3 -1  -1  -1
 13  laumens   0  -1   1   0  19  21   5  13   8 -1  -1  -1
 14    noste   0  -1   1   0  20   0   4  11  14 -1  -1  -1
 15   nalber   0  -1   1   0   1  24  18  10  12 -1  -1  -1
 16   ubajec   0  -1   1   0  16  17  23   6   2 -1  -1  -1
 17  furasti   0  -1   1   0   6   5  14  13  23 -1  -1  -1
 18   hiwawa   0  -1   1   1   1  18   2  22   0 -1  -1  -1
 19  hilejin   0  -1   1   1  20  24  12  11   3 -1  -1  -1
 20  pimuide   0  -1   1   1  15   8  17   7  16 -1  -1  -1
 21   schese   0  -1   1   1   9   4  19  10  21 -1  -1  -1
 22  kiwehon   0  -1   1   1   7  17  19  11  22 -1  -1  -1
 23   uwimor   0  -1   1   1   2  23  14  21  16 -1  -1  -1
 24   ananas   1   0   0   0   5  17   4   6  10 -1  -1  -1
 25    jacht   1   0   0   0   3  23   8  21  20 -1  -1  -1
 26    sanft   1   0   0   0  12  13  19  16  22 -1  -1  -1
 27     bach   1   0   0   1  16  20   5   7  17 -1  -1  -1
 28  hautnah   1   0   0   1  14  15  19  21  22 -1  -1  -1
 29    schön   1   0   0   1  24  13   4  11   8 -1  -1  -1
 30     baby   1   0   1   0  12   0   8   6   5 -1  -1  -1
 31     jazz   1   0   1   0   4  13  18  24  15 -1  -1  -1
 32    sacht   1   0   1   0  20   9   3   1  10 -1  -1  -1
 33     tanz   1   0   1   1  16  15   6   7  11 -1  -1  -1
 34   schatz   1   0   1   1  21  24  22   9   2 -1  -1  -1
 35   hübsch   1   0   1   1   0  12   1  17   4 -1  -1  -1
 36    groll   1   1   0   0  18   0   3   9   6 -1  -1  -1
 37    droge   1   1   0   0  12   2  10   1  23 -1  -1  -1
 38     irre   1   1   0   0   1   7  18  23   8 -1  -1  -1
 39   gierig   1   1   0   1  19  10   5   6  24 -1  -1  -1
 40    kippe   1   1   0   1   9  13  16  22  21 -1  -1  -1
 41     mord   1   1   0   1  17  12   0  15  14 -1  -1  -1
 42    eklig   1   1   1   0  18  13   8   3  14 -1  -1  -1
 43  erreger   1   1   1   0  19   5  10  23  20 -1  -1  -1
 44   kerker   1   1   1   0  20  12  23   2   5 -1  -1  -1
 45    krieg   1   1   1   1  21   1  15   8   4 -1  -1  -1
 46  grimmig   1   1   1   1  13   7  24  18   3 -1  -1  -1
 47    viper   1   1   1   1  10   9  14   0  11 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 sleshen 
  0   1 tewok 
  0   2 botuyn 
  0   3 larnist 
  0   4 yosud 
  1   0 obacu 
  1   1 molkate 
  1   2 medan 
  1   3 umeuken 
  1   4 jaciyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen  -1   0  13 bild/pos (14)s (Large).bmp
  0 sleshen  -1   1  24 bild/pos (25)s (Large).bmp
  0 sleshen  -1   2  19 bild/pos (20)s (Large).bmp
  0 sleshen  -1   3  22 bild/pos (23)s (Large).bmp
  0 sleshen  -1   4  21 bild/pos (22)s (Large).bmp
  1 tewok  -1   0   9 bild/pos (10)s (Large).bmp
  1 tewok  -1   1   6 bild/pos (7)s (Large).bmp
  1 tewok  -1   2   0 bild/pos (1)s (Large).bmp
  1 tewok  -1   3  18 bild/pos (19)s (Large).bmp
  1 tewok  -1   4  20 bild/pos (21)s (Large).bmp
  2 botuyn  -1   0  14 bild/pos (15)s (Large).bmp
  2 botuyn  -1   1  23 bild/pos (24)s (Large).bmp
  2 botuyn  -1   2  12 bild/pos (13)s (Large).bmp
  2 botuyn  -1   3  10 bild/pos (11)s (Large).bmp
  2 botuyn  -1   4   5 bild/pos (6)s (Large).bmp
  3 larnist  -1   0  16 bild/pos (17)s (Large).bmp
  3 larnist  -1   1   1 bild/pos (2)s (Large).bmp
  3 larnist  -1   2   2 bild/pos (3)s (Large).bmp
  3 larnist  -1   3   7 bild/pos (8)s (Large).bmp
  3 larnist  -1   4  17 bild/pos (18)s (Large).bmp
  4 yosud  -1   0   8 bild/pos (9)s (Large).bmp
  4 yosud  -1   1   3 bild/pos (4)s (Large).bmp
  4 yosud  -1   2  11 bild/pos (12)s (Large).bmp
  4 yosud  -1   3   4 bild/pos (5)s (Large).bmp
  4 yosud  -1   4  15 bild/pos (16)s (Large).bmp
  5 obacu  -1   0  22 bild/pos (23)s (Large).bmp
  5 obacu  -1   1  10 bild/pos (11)s (Large).bmp
  5 obacu  -1   2   2 bild/pos (3)s (Large).bmp
  5 obacu  -1   3   4 bild/pos (5)s (Large).bmp
  5 obacu  -1   4  13 bild/pos (14)s (Large).bmp
  6 molkate  -1   0  23 bild/pos (24)s (Large).bmp
  6 molkate  -1   1  21 bild/pos (22)s (Large).bmp
  6 molkate  -1   2  19 bild/pos (20)s (Large).bmp
  6 molkate  -1   3   3 bild/pos (4)s (Large).bmp
  6 molkate  -1   4   0 bild/pos (1)s (Large).bmp
  7 medan  -1   0  20 bild/pos (21)s (Large).bmp
  7 medan  -1   1  12 bild/pos (13)s (Large).bmp
  7 medan  -1   2   7 bild/pos (8)s (Large).bmp
  7 medan  -1   3  24 bild/pos (25)s (Large).bmp
  7 medan  -1   4  15 bild/pos (16)s (Large).bmp
  8 umeuken  -1   0   8 bild/pos (9)s (Large).bmp
  8 umeuken  -1   1  16 bild/pos (17)s (Large).bmp
  8 umeuken  -1   2   6 bild/pos (7)s (Large).bmp
  8 umeuken  -1   3   5 bild/pos (6)s (Large).bmp
  8 umeuken  -1   4   9 bild/pos (10)s (Large).bmp
  9 jaciyn  -1   0  11 bild/pos (12)s (Large).bmp
  9 jaciyn  -1   1  18 bild/pos (19)s (Large).bmp
  9 jaciyn  -1   2  14 bild/pos (15)s (Large).bmp
  9 jaciyn  -1   3   1 bild/pos (2)s (Large).bmp
  9 jaciyn  -1   4  17 bild/pos (18)s (Large).bmp
 10 frask  -1   0   1 bild/pos (2)s (Large).bmp
 10 frask  -1   1   2 bild/pos (3)s (Large).bmp
 10 frask  -1   2  18 bild/pos (19)s (Large).bmp
 10 frask  -1   3  14 bild/pos (15)s (Large).bmp
 10 frask  -1   4  11 bild/pos (12)s (Large).bmp
 11 botsy  -1   0   7 bild/pos (8)s (Large).bmp
 11 botsy  -1   1   9 bild/pos (10)s (Large).bmp
 11 botsy  -1   2   0 bild/pos (1)s (Large).bmp
 11 botsy  -1   3  15 bild/pos (16)s (Large).bmp
 11 botsy  -1   4  24 bild/pos (25)s (Large).bmp
 12 permife  -1   0  22 bild/pos (23)s (Large).bmp
 12 permife  -1   1  15 bild/pos (16)s (Large).bmp
