  ECOsub1 [08-2011]

  1Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0  24   1  21   9  20 -1  -1  -1
  1   jaciyn   0  -1   0   0  23  12   4   3   8 -1  -1  -1
  2    yosud   0  -1   0   0  22  11  15  16  14 -1  -1  -1
  3   nalber   0  -1   0   0   0  13   6  19   2 -1  -1  -1
  4    noste   0  -1   0   0   5  18  17   7  10 -1  -1  -1
  5  pimuide   0  -1   0   0   0   7  21  11   4 -1  -1  -1
  6  laumens   0  -1   0   1  19  15   2  10  12 -1  -1  -1
  7   uwimor   0  -1   0   1  16   6  22  24   3 -1  -1  -1
  8  kiwehon   0  -1   0   1   1   8  17  23  20 -1  -1  -1
  9    tewok   0  -1   0   1   5  18  13   9  14 -1  -1  -1
 10    medan   0  -1   0   1  20   1   8   7  19 -1  -1  -1
 11   schese   0  -1   0   1  24  21  10  15   5 -1  -1  -1
 12   botuyn   0  -1   1   0  16  22   7  20  23 -1  -1  -1
 13  molkate   0  -1   1   0   4  15  13   2   0 -1  -1  -1
 14   hiwawa   0  -1   1   0   9  10   5  14   8 -1  -1  -1
 15   ubajec   0  -1   1   0  12   1   6  18  11 -1  -1  -1
 16  larnist   0  -1   1   0  21  24  17  19   3 -1  -1  -1
 17  umeuken   0  -1   1   0  24  19   9   6  21 -1  -1  -1
 18    botsy   0  -1   1   1   8  18  23   3  14 -1  -1  -1
 19  sleshen   0  -1   1   1   1   2  16  17  10 -1  -1  -1
 20  permife   0  -1   1   1  11  13   0   5  15 -1  -1  -1
 21    frask   0  -1   1   1   4   7  12  22  20 -1  -1  -1
 22  furasti   0  -1   1   1   5   7  19  16  21 -1  -1  -1
 23    obacu   0  -1   1   1  23  14   1  20  10 -1  -1  -1
 24   ananas   1   0   0   0  22   2   3  16  18 -1  -1  -1
 25    schön   1   0   0   0  13  12   6  17   4 -1  -1  -1
 26  hautnah   1   0   0   0  14   0  23   9  11 -1  -1  -1
 27    jacht   1   0   0   1  10  11  14  13  24 -1  -1  -1
 28    sanft   1   0   0   1  23   2   4   0  18 -1  -1  -1
 29     jazz   1   0   0   1   5  21   9  22   3 -1  -1  -1
 30    sacht   1   0   1   0   9   8  13  15   4 -1  -1  -1
 31     baby   1   0   1   0   0  18  11  12  24 -1  -1  -1
 32     tanz   1   0   1   0   3  17   2  22   6 -1  -1  -1
 33     bach   1   0   1   1  24  23   2   7  22 -1  -1  -1
 34   schatz   1   0   1   1  18  10  17  20   3 -1  -1  -1
 35   hübsch   1   0   1   1   8  11  13   1  15 -1  -1  -1
 36    groll   1   1   0   0  16  20   8  15   7 -1  -1  -1
 37   gierig   1   1   0   0   6  19   1  12  17 -1  -1  -1
 38    droge   1   1   0   0   0   4   6   9   3 -1  -1  -1
 39    kippe   1   1   0   1   2  23  20  17   7 -1  -1  -1
 40    viper   1   1   0   1   8  24  10  22  19 -1  -1  -1
 41  grimmig   1   1   0   1  13  16  14  12   1 -1  -1  -1
 42     mord   1   1   1   0  16   0  21   5  14 -1  -1  -1
 43    eklig   1   1   1   0   9   6   4  19  12 -1  -1  -1
 44    krieg   1   1   1   0   0  21  20   6  23 -1  -1  -1
 45     irre   1   1   1   1  14  13  17  12  16 -1  -1  -1
 46  erreger   1   1   1   1   3  15   1  18   9 -1  -1  -1
 47   kerker   1   1   1   1  11  22   8   4   7 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 hilejin 
  0   1 jaciyn 
  0   2 yosud 
  0   3 nalber 
  0   4 noste 
  1   0 pimuide 
  1   1 laumens 
  1   2 uwimor 
  1   3 kiwehon 
  1   4 tewok 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin  -1   0  24 bild/pos (25)s (Large).bmp
  0 hilejin  -1   1   1 bild/pos (2)s (Large).bmp
  0 hilejin  -1   2  21 bild/pos (22)s (Large).bmp
  0 hilejin  -1   3   9 bild/pos (10)s (Large).bmp
  0 hilejin  -1   4  20 bild/pos (21)s (Large).bmp
  1 jaciyn  -1   0  23 bild/pos (24)s (Large).bmp
  1 jaciyn  -1   1  12 bild/pos (13)s (Large).bmp
  1 jaciyn  -1   2   4 bild/pos (5)s (Large).bmp
  1 jaciyn  -1   3   3 bild/pos (4)s (Large).bmp
  1 jaciyn  -1   4   8 bild/pos (9)s (Large).bmp
  2 yosud  -1   0  22 bild/pos (23)s (Large).bmp
  2 yosud  -1   1  11 bild/pos (12)s (Large).bmp
  2 yosud  -1   2  15 bild/pos (16)s (Large).bmp
  2 yosud  -1   3  16 bild/pos (17)s (Large).bmp
  2 yosud  -1   4  14 bild/pos (15)s (Large).bmp
  3 nalber  -1   0   0 bild/pos (1)s (Large).bmp
  3 nalber  -1   1  13 bild/pos (14)s (Large).bmp
  3 nalber  -1   2   6 bild/pos (7)s (Large).bmp
  3 nalber  -1   3  19 bild/pos (20)s (Large).bmp
  3 nalber  -1   4   2 bild/pos (3)s (Large).bmp
  4 noste  -1   0   5 bild/pos (6)s (Large).bmp
  4 noste  -1   1  18 bild/pos (19)s (Large).bmp
  4 noste  -1   2  17 bild/pos (18)s (Large).bmp
  4 noste  -1   3   7 bild/pos (8)s (Large).bmp
  4 noste  -1   4  10 bild/pos (11)s (Large).bmp
  5 pimuide  -1   0   0 bild/pos (1)s (Large).bmp
  5 pimuide  -1   1   7 bild/pos (8)s (Large).bmp
  5 pimuide  -1   2  21 bild/pos (22)s (Large).bmp
  5 pimuide  -1   3  11 bild/pos (12)s (Large).bmp
  5 pimuide  -1   4   4 bild/pos (5)s (Large).bmp
  6 laumens  -1   0  19 bild/pos (20)s (Large).bmp
  6 laumens  -1   1  15 bild/pos (16)s (Large).bmp
  6 laumens  -1   2   2 bild/pos (3)s (Large).bmp
  6 laumens  -1   3  10 bild/pos (11)s (Large).bmp
  6 laumens  -1   4  12 bild/pos (13)s (Large).bmp
  7 uwimor  -1   0  16 bild/pos (17)s (Large).bmp
  7 uwimor  -1   1   6 bild/pos (7)s (Large).bmp
  7 uwimor  -1   2  22 bild/pos (23)s (Large).bmp
  7 uwimor  -1   3  24 bild/pos (25)s (Large).bmp
  7 uwimor  -1   4   3 bild/pos (4)s (Large).bmp
  8 kiwehon  -1   0   1 bild/pos (2)s (Large).bmp
  8 kiwehon  -1   1   8 bild/pos (9)s (Large).bmp
  8 kiwehon  -1   2  17 bild/pos (18)s (Large).bmp
  8 kiwehon  -1   3  23 bild/pos (24)s (Large).bmp
  8 kiwehon  -1   4  20 bild/pos (21)s (Large).bmp
  9 tewok  -1   0   5 bild/pos (6)s (Large).bmp
  9 tewok  -1   1  18 bild/pos (19)s (Large).bmp
  9 tewok  -1   2  13 bild/pos (14)s (Large).bmp
  9 tewok  -1   3   9 bild/pos (10)s (Large).bmp
  9 tewok  -1   4  14 bild/pos (15)s (Large).bmp
 10 medan  -1   0  20 bild/pos (21)s (Large).bmp
 10 medan  -1   1   1 bild/pos (2)s (Large).bmp
 10 medan  -1   2   8 bild/pos (9)s (Large).bmp
 10 medan  -1   3   7 bild/pos (8)s (Large).bmp
 10 medan  -1   4  19 bild/pos (20)s (Large).bmp
 11 schese  -1   0  24 bild/pos (25)s (Large).bmp
 11 schese  -1   1  21 bild/pos (22)s (Large).bmp
 11 schese  -1   2  10 bild/pos (11)s (Large).bmp
 11 schese  -1   3  15 bild/pos (16)s (Large).bmp
 11 schese  -1   4   5 bild/pos (6)s (Large).bmp
 12 botuyn  -1   0  16 bild/pos (17)s (Large).bmp
 12 botuyn  -1   1  22 bild/pos (23)s (Large).bmp
 12 botuyn  -1   2   7 bild/pos (8)s (Large).bmp
 12 botuyn  -1   3  20 bild/pos (21)s (Large).bmp
 12 botuyn  -1   4  23 bild/pos (24)s (Large).bmp
 13 molkate  -1   0   4 bild/pos (5)s (Large).bmp
 13 molkate  -1   1  15 bild/pos (16)s (Large).bmp
 13 molkate  -1   2  13 bild/pos (14)s (Large).bmp
 13 molkate  -1   3   2 bild/pos (3)s (Large).bmp
 13 molkate  -1   4   0 bild/pos (1)s (Large).bmp
 14 hiwawa  -1   0   9 bild/pos (10)s (Large).bmp
 14 hiwawa  -1   1  10 bild/pos (11)s (Large).bmp
 14 hiwawa  -1   2   5 bild/pos (6)s (Large).bmp
 14 hiwawa  -1   3  14 bild/pos (15)s (Large).bmp
 14 hiwawa  -1   4   8 bild/pos (9)s (Large).bmp
 15 ubajec  -1   0  12 bild/pos (13)s (Large).bmp
 15 ubajec  -1   1   1 bild/pos (2)s (Large).bmp
 15 ubajec  -1   2   6 bild/pos (7)s (Large).bmp
 15 ubajec  -1   3  18 bild/pos (19)s (Large).bmp
 15 ubajec  -1   4  11 bild/pos (12)s (Large).bmp
 16 larnist  -1   0  21 bild/pos (22)s (Large).bmp
 16 larnist  -1   1  24 bild/pos (25)s (Large).bmp
 16 larnist  -1   2  17 bild/pos (18)s (Large).bmp
 16 larnist  -1   3  19 bild/pos (20)s (Large).bmp
 16 larnist  -1   4   3 bild/pos (4)s (Large).bmp
 17 umeuken  -1   0  24 bild/pos (25)s (Large).bmp
 17 umeuken  -1   1  19 bild/pos (20)s (Large).bmp
 17 umeuken  -1   2   9 bild/pos (10)s (Large).bmp
 17 umeuken  -1   3   6 bild/pos (7)s (Large).bmp
 17 umeuken  -1   4  21 bild/pos (22)s (Large).bmp
 18 botsy  -1   0   8 bild/pos (9)s (Large).bmp
 18 botsy  -1   1  18 bild/pos (19)s (Large).bmp
 18 botsy  -1   2  23 bild/pos (24)s (Large).bmp
 18 botsy  -1   3   3 bild/pos (4)s (Large).bmp
 18 botsy  -1   4  14 bild/pos (15)s (Large).bmp
 19 sleshen  -1   0   1 bild/pos (2)s (Large).bmp
 19 sleshen  -1   1   2 bild/pos (3)s (Large).bmp
 19 sleshen  -1   2  16 bild/pos (17)s (Large).bmp
 19 sleshen  -1   3  17 bild/pos (18)s (Large).bmp
 19 sleshen  -1   4  10 bild/pos (11)s (Large).bmp
 20 permife  -1   0  11 bild/pos (12)s (Large).bmp
 20 permife  -1   1  13 bild/pos (14)s (Large).bmp
 20 permife  -1   2   0 bild/pos (1)s (Large).bmp
 20 permife  -1   3   5 bild/pos (6)s (Large).bmp
 20 permife  -1   4  15 bild/pos (16)s (Large).bmp
 21 frask  -1   0   4 bild/pos (5)s (Large).bmp
 21 frask  -1   1   7 bild/pos (8)s (Large).bmp
