  ECOsub1 [08-2011]

 28Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   0  16  21  11  14  10 -1  -1  -1
  1    obacu   0  -1   0   0   4  20   8  13   6 -1  -1  -1
  2    medan   0  -1   0   0  24   0   7  15   2 -1  -1  -1
  3   uwimor   0  -1   0   0  17   9   1  12  18 -1  -1  -1
  4  laumens   0  -1   0   0   5  19  22  23   3 -1  -1  -1
  5  umeuken   0  -1   0   0  17   5   0  18  11 -1  -1  -1
  6    yosud   0  -1   0   1  15  19  12   3  14 -1  -1  -1
  7    tewok   0  -1   0   1   8   1  10   9  22 -1  -1  -1
  8   hiwawa   0  -1   0   1   7  20   4  23  13 -1  -1  -1
  9   nalber   0  -1   0   1   2  16  24  21   6 -1  -1  -1
 10    noste   0  -1   0   1  18   2   6  15  17 -1  -1  -1
 11  molkate   0  -1   0   1  21   8   9   0  19 -1  -1  -1
 12  sleshen   0  -1   1   0  19  21   1   4  18 -1  -1  -1
 13   ubajec   0  -1   1   0   8  17  14   7   0 -1  -1  -1
 14    frask   0  -1   1   0  16   6  23   3  24 -1  -1  -1
 15  furasti   0  -1   1   0   5   2  22  11  10 -1  -1  -1
 16  hilejin   0  -1   1   0  20  12  13   9  15 -1  -1  -1
 17  kiwehon   0  -1   1   0   0  12   8  11   2 -1  -1  -1
 18  larnist   0  -1   1   1  13  18  19  16  15 -1  -1  -1
 19  pimuide   0  -1   1   1  24  10  14   5   6 -1  -1  -1
 20   schese   0  -1   1   1  20  22   9  23   4 -1  -1  -1
 21  permife   0  -1   1   1   7   3   1  17  21 -1  -1  -1
 22    botsy   0  -1   1   1  14  20  12   7  15 -1  -1  -1
 23   jaciyn   0  -1   1   1  21  13   9  24  19 -1  -1  -1
 24    schön   1   0   0   0  12  23   7  13  16 -1  -1  -1
 25   hübsch   1   0   0   0  20   3  24  22   5 -1  -1  -1
 26     bach   1   0   0   0   1   4  14  11  10 -1  -1  -1
 27     baby   1   0   0   1   3   9  13  19   4 -1  -1  -1
 28     jazz   1   0   0   1  11   8   6  21  17 -1  -1  -1
 29    sanft   1   0   0   1  23  18   7  22  24 -1  -1  -1
 30    jacht   1   0   1   0   0   5  11  22  18 -1  -1  -1
 31   ananas   1   0   1   0   6   8   1  10   2 -1  -1  -1
 32    sacht   1   0   1   0   3  17   4  23  16 -1  -1  -1
 33     tanz   1   0   1   1  13   7   1  23  20 -1  -1  -1
 34   schatz   1   0   1   1  19  18  12   4  24 -1  -1  -1
 35  hautnah   1   0   1   1  22  15   6  14   0 -1  -1  -1
 36   gierig   1   1   0   0   2   1  10  20  14 -1  -1  -1
 37  erreger   1   1   0   0   5  16  12   0  15 -1  -1  -1
 38    groll   1   1   0   0   5   9  18  20   0 -1  -1  -1
 39   kerker   1   1   0   1  16   2  22   4   7 -1  -1  -1
 40  grimmig   1   1   0   1   3  19   1   6  11 -1  -1  -1
 41    viper   1   1   0   1  10  17  21  12  15 -1  -1  -1
 42     irre   1   1   1   0   3  10  21   5  17 -1  -1  -1
 43    eklig   1   1   1   0   9   8  16  11   2 -1  -1  -1
 44     mord   1   1   1   0  20   0   9   2  15 -1  -1  -1
 45    kippe   1   1   1   1  18  10  14   6  23 -1  -1  -1
 46    krieg   1   1   1   1  19   3   1  12  22 -1  -1  -1
 47    droge   1   1   1   1   4   7  16  17   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botuyn 
  0   1 obacu 
  0   2 medan 
  0   3 uwimor 
  0   4 laumens 
  1   0 umeuken 
  1   1 yosud 
  1   2 tewok 
  1   3 hiwawa 
  1   4 nalber 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn  -1   0  16 bild/pos (17)s (Large).bmp
  0 botuyn  -1   1  21 bild/pos (22)s (Large).bmp
  0 botuyn  -1   2  11 bild/pos (12)s (Large).bmp
  0 botuyn  -1   3  14 bild/pos (15)s (Large).bmp
  0 botuyn  -1   4  10 bild/pos (11)s (Large).bmp
  1 obacu  -1   0   4 bild/pos (5)s (Large).bmp
  1 obacu  -1   1  20 bild/pos (21)s (Large).bmp
  1 obacu  -1   2   8 bild/pos (9)s (Large).bmp
  1 obacu  -1   3  13 bild/pos (14)s (Large).bmp
  1 obacu  -1   4   6 bild/pos (7)s (Large).bmp
  2 medan  -1   0  24 bild/pos (25)s (Large).bmp
  2 medan  -1   1   0 bild/pos (1)s (Large).bmp
  2 medan  -1   2   7 bild/pos (8)s (Large).bmp
  2 medan  -1   3  15 bild/pos (16)s (Large).bmp
  2 medan  -1   4   2 bild/pos (3)s (Large).bmp
  3 uwimor  -1   0  17 bild/pos (18)s (Large).bmp
  3 uwimor  -1   1   9 bild/pos (10)s (Large).bmp
  3 uwimor  -1   2   1 bild/pos (2)s (Large).bmp
  3 uwimor  -1   3  12 bild/pos (13)s (Large).bmp
  3 uwimor  -1   4  18 bild/pos (19)s (Large).bmp
  4 laumens  -1   0   5 bild/pos (6)s (Large).bmp
  4 laumens  -1   1  19 bild/pos (20)s (Large).bmp
  4 laumens  -1   2  22 bild/pos (23)s (Large).bmp
  4 laumens  -1   3  23 bild/pos (24)s (Large).bmp
  4 laumens  -1   4   3 bild/pos (4)s (Large).bmp
  5 umeuken  -1   0  17 bild/pos (18)s (Large).bmp
  5 umeuken  -1   1   5 bild/pos (6)s (Large).bmp
  5 umeuken  -1   2   0 bild/pos (1)s (Large).bmp
  5 umeuken  -1   3  18 bild/pos (19)s (Large).bmp
  5 umeuken  -1   4  11 bild/pos (12)s (Large).bmp
  6 yosud  -1   0  15 bild/pos (16)s (Large).bmp
  6 yosud  -1   1  19 bild/pos (20)s (Large).bmp
  6 yosud  -1   2  12 bild/pos (13)s (Large).bmp
  6 yosud  -1   3   3 bild/pos (4)s (Large).bmp
  6 yosud  -1   4  14 bild/pos (15)s (Large).bmp
  7 tewok  -1   0   8 bild/pos (9)s (Large).bmp
  7 tewok  -1   1   1 bild/pos (2)s (Large).bmp
  7 tewok  -1   2  10 bild/pos (11)s (Large).bmp
  7 tewok  -1   3   9 bild/pos (10)s (Large).bmp
  7 tewok  -1   4  22 bild/pos (23)s (Large).bmp
  8 hiwawa  -1   0   7 bild/pos (8)s (Large).bmp
  8 hiwawa  -1   1  20 bild/pos (21)s (Large).bmp
  8 hiwawa  -1   2   4 bild/pos (5)s (Large).bmp
  8 hiwawa  -1   3  23 bild/pos (24)s (Large).bmp
  8 hiwawa  -1   4  13 bild/pos (14)s (Large).bmp
  9 nalber  -1   0   2 bild/pos (3)s (Large).bmp
  9 nalber  -1   1  16 bild/pos (17)s (Large).bmp
  9 nalber  -1   2  24 bild/pos (25)s (Large).bmp
  9 nalber  -1   3  21 bild/pos (22)s (Large).bmp
  9 nalber  -1   4   6 bild/pos (7)s (Large).bmp
 10 noste  -1   0  18 bild/pos (19)s (Large).bmp
 10 noste  -1   1   2 bild/pos (3)s (Large).bmp
 10 noste  -1   2   6 bild/pos (7)s (Large).bmp
 10 noste  -1   3  15 bild/pos (16)s (Large).bmp
 10 noste  -1   4  17 bild/pos (18)s (Large).bmp
 11 molkate  -1   0  21 bild/pos (22)s (Large).bmp
 11 molkate  -1   1   8 bild/pos (9)s (Large).bmp
 11 molkate  -1   2   9 bild/pos (10)s (Large).bmp
 11 molkate  -1   3   0 bild/pos (1)s (Large).bmp
 11 molkate  -1   4  19 bild/pos (20)s (Large).bmp
 12 sleshen  -1   0  19 bild/pos (20)s (Large).bmp
 12 sleshen  -1   1  21 bild/pos (22)s (Large).bmp
