  ECOsub1 [08-2011]

 48Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  pimuide   0  -1   0   0   2   0   1   6   3 -1  -1  -1
  1   nalber   0  -1   0   0   9  18  21  19  11 -1  -1  -1
  2    botsy   0  -1   0   0  14  24   7  10   4 -1  -1  -1
  3   hiwawa   0  -1   0   0  13  22  16   5   8 -1  -1  -1
  4    frask   0  -1   0   0  17  12  15  20  23 -1  -1  -1
  5    yosud   0  -1   0   0  22  19   6   3  14 -1  -1  -1
  6  laumens   0  -1   0   1  15   8   5   4   1 -1  -1  -1
  7    tewok   0  -1   0   1  18  24   2  10  17 -1  -1  -1
  8   botuyn   0  -1   0   1  13  23   9  12  11 -1  -1  -1
  9   ubajec   0  -1   0   1  20  21   0   7  16 -1  -1  -1
 10  kiwehon   0  -1   0   1   8  12  18  22  20 -1  -1  -1
 11  permife   0  -1   0   1   9  23  19   6   1 -1  -1  -1
 12  larnist   0  -1   1   0  23   2  18  15   8 -1  -1  -1
 13   schese   0  -1   1   0  22  10   0  11   1 -1  -1  -1
 14   jaciyn   0  -1   1   0  12  16  19  21  20 -1  -1  -1
 15   uwimor   0  -1   1   0   3   6   7  17   4 -1  -1  -1
 16  molkate   0  -1   1   0  13   9   5  14  24 -1  -1  -1
 17  hilejin   0  -1   1   0  17   2  18  13   1 -1  -1  -1
 18    medan   0  -1   1   1  11   9   0  22   3 -1  -1  -1
 19  sleshen   0  -1   1   1  15  14   6  24  10 -1  -1  -1
 20    noste   0  -1   1   1  20  23   8   5  19 -1  -1  -1
 21  furasti   0  -1   1   1   4  16   7  12  21 -1  -1  -1
 22  umeuken   0  -1   1   1  16  10  15  19   2 -1  -1  -1
 23    obacu   0  -1   1   1   5   0  24  20  13 -1  -1  -1
 24   schatz   1   0   0   0   3  16  17   7  11 -1  -1  -1
 25     jazz   1   0   0   0  10   5  21  14  13 -1  -1  -1
 26   hübsch   1   0   0   0  24   0  15   4   2 -1  -1  -1
 27    jacht   1   0   0   1   7   9  11  19  23 -1  -1  -1
 28    schön   1   0   0   1  14  15  10  22   5 -1  -1  -1
 29     baby   1   0   0   1  16   3  17  18  20 -1  -1  -1
 30    sacht   1   0   1   0  22   6  12   1   7 -1  -1  -1
 31     tanz   1   0   1   0   9  18   4  14  23 -1  -1  -1
 32    sanft   1   0   1   0  11  21   3  17   8 -1  -1  -1
 33  hautnah   1   0   1   1  22   6   5  12   9 -1  -1  -1
 34     bach   1   0   1   1   7  23  15  10  11 -1  -1  -1
 35   ananas   1   0   1   1   8  18   4  13  17 -1  -1  -1
 36    droge   1   1   0   0  13  12   6  24   2 -1  -1  -1
 37    groll   1   1   0   0   4  21   1   0   8 -1  -1  -1
 38    eklig   1   1   0   0   2   7  18  17   0 -1  -1  -1
 39    kippe   1   1   0   1   8  21   1   5   9 -1  -1  -1
 40     irre   1   1   0   1  24  20  12  10  16 -1  -1  -1
 41    krieg   1   1   0   1  15  22  11   4  19 -1  -1  -1
 42   kerker   1   1   1   0  16   3   0  19  20 -1  -1  -1
 43  grimmig   1   1   1   0   2  14   1  21  24 -1  -1  -1
 44    viper   1   1   1   0   1   7  16  14  15 -1  -1  -1
 45  erreger   1   1   1   1  24   0   6   8   5 -1  -1  -1
 46   gierig   1   1   1   1   2  20  19   9  10 -1  -1  -1
 47     mord   1   1   1   1  21  13  11  17  23 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 pimuide 
  0   1 nalber 
  0   2 botsy 
  0   3 hiwawa 
  0   4 frask 
  1   0 yosud 
  1   1 laumens 
  1   2 tewok 
  1   3 botuyn 
  1   4 ubajec 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 pimuide  -1   0   2 bild/pos (3)s (Large).bmp
  0 pimuide  -1   1   0 bild/pos (1)s (Large).bmp
  0 pimuide  -1   2   1 bild/pos (2)s (Large).bmp
  0 pimuide  -1   3   6 bild/pos (7)s (Large).bmp
  0 pimuide  -1   4   3 bild/pos (4)s (Large).bmp
  1 nalber  -1   0   9 bild/pos (10)s (Large).bmp
  1 nalber  -1   1  18 bild/pos (19)s (Large).bmp
  1 nalber  -1   2  21 bild/pos (22)s (Large).bmp
  1 nalber  -1   3  19 bild/pos (20)s (Large).bmp
  1 nalber  -1   4  11 bild/pos (12)s (Large).bmp
  2 botsy  -1   0  14 bild/pos (15)s (Large).bmp
  2 botsy  -1   1  24 bild/pos (25)s (Large).bmp
  2 botsy  -1   2   7 bild/pos (8)s (Large).bmp
  2 botsy  -1   3  10 bild/pos (11)s (Large).bmp
  2 botsy  -1   4   4 bild/pos (5)s (Large).bmp
  3 hiwawa  -1   0  13 bild/pos (14)s (Large).bmp
  3 hiwawa  -1   1  22 bild/pos (23)s (Large).bmp
  3 hiwawa  -1   2  16 bild/pos (17)s (Large).bmp
  3 hiwawa  -1   3   5 bild/pos (6)s (Large).bmp
  3 hiwawa  -1   4   8 bild/pos (9)s (Large).bmp
  4 frask  -1   0  17 bild/pos (18)s (Large).bmp
  4 frask  -1   1  12 bild/pos (13)s (Large).bmp
  4 frask  -1   2  15 bild/pos (16)s (Large).bmp
  4 frask  -1   3  20 bild/pos (21)s (Large).bmp
  4 frask  -1   4  23 bild/pos (24)s (Large).bmp
  5 yosud  -1   0  22 bild/pos (23)s (Large).bmp
  5 yosud  -1   1  19 bild/pos (20)s (Large).bmp
  5 yosud  -1   2   6 bild/pos (7)s (Large).bmp
  5 yosud  -1   3   3 bild/pos (4)s (Large).bmp
  5 yosud  -1   4  14 bild/pos (15)s (Large).bmp
  6 laumens  -1   0  15 bild/pos (16)s (Large).bmp
  6 laumens  -1   1   8 bild/pos (9)s (Large).bmp
  6 laumens  -1   2   5 bild/pos (6)s (Large).bmp
  6 laumens  -1   3   4 bild/pos (5)s (Large).bmp
  6 laumens  -1   4   1 bild/pos (2)s (Large).bmp
  7 tewok  -1   0  18 bild/pos (19)s (Large).bmp
  7 tewok  -1   1  24 bild/pos (25)s (Large).bmp
  7 tewok  -1   2   2 bild/pos (3)s (Large).bmp
  7 tewok  -1   3  10 bild/pos (11)s (Large).bmp
  7 tewok  -1   4  17 bild/pos (18)s (Large).bmp
  8 botuyn  -1   0  13 bild/pos (14)s (Large).bmp
  8 botuyn  -1   1  23 bild/pos (24)s (Large).bmp
  8 botuyn  -1   2   9 bild/pos (10)s (Large).bmp
  8 botuyn  -1   3  12 bild/pos (13)s (Large).bmp
  8 botuyn  -1   4  11 bild/pos (12)s (Large).bmp
  9 ubajec  -1   0  20 bild/pos (21)s (Large).bmp
  9 ubajec  -1   1  21 bild/pos (22)s (Large).bmp
  9 ubajec  -1   2   0 bild/pos (1)s (Large).bmp
  9 ubajec  -1   3   7 bild/pos (8)s (Large).bmp
  9 ubajec  -1   4  16 bild/pos (17)s (Large).bmp
 10 kiwehon  -1   0   8 bild/pos (9)s (Large).bmp
 10 kiwehon  -1   1  12 bild/pos (13)s (Large).bmp
 10 kiwehon  -1   2  18 bild/pos (19)s (Large).bmp
 10 kiwehon  -1   3  22 bild/pos (23)s (Large).bmp
 10 kiwehon  -1   4  20 bild/pos (21)s (Large).bmp
 11 permife  -1   0   9 bild/pos (10)s (Large).bmp
 11 permife  -1   1  23 bild/pos (24)s (Large).bmp
 11 permife  -1   2  19 bild/pos (20)s (Large).bmp
 11 permife  -1   3   6 bild/pos (7)s (Large).bmp
 11 permife  -1   4   1 bild/pos (2)s (Large).bmp
 12 larnist  -1   0  23 bild/pos (24)s (Large).bmp
 12 larnist  -1   1   2 bild/pos (3)s (Large).bmp
 12 larnist  -1   2  18 bild/pos (19)s (Large).bmp
 12 larnist  -1   3  15 bild/pos (16)s (Large).bmp
 12 larnist  -1   4   8 bild/pos (9)s (Large).bmp
 13 schese  -1   0  22 bild/pos (23)s (Large).bmp
 13 schese  -1   1  10 bild/pos (11)s (Large).bmp
 13 schese  -1   2   0 bild/pos (1)s (Large).bmp
 13 schese  -1   3  11 bild/pos (12)s (Large).bmp
 13 schese  -1   4   1 bild/pos (2)s (Large).bmp
 14 jaciyn  -1   0  12 bild/pos (13)s (Large).bmp
 14 jaciyn  -1   1  16 bild/pos (17)s (Large).bmp
 14 jaciyn  -1   2  19 bild/pos (20)s (Large).bmp
 14 jaciyn  -1   3  21 bild/pos (22)s (Large).bmp
 14 jaciyn  -1   4  20 bild/pos (21)s (Large).bmp
 15 uwimor  -1   0   3 bild/pos (4)s (Large).bmp
 15 uwimor  -1   1   6 bild/pos (7)s (Large).bmp
 15 uwimor  -1   2   7 bild/pos (8)s (Large).bmp
 15 uwimor  -1   3  17 bild/pos (18)s (Large).bmp
 15 uwimor  -1   4   4 bild/pos (5)s (Large).bmp
 16 molkate  -1   0  13 bild/pos (14)s (Large).bmp
 16 molkate  -1   1   9 bild/pos (10)s (Large).bmp
 16 molkate  -1   2   5 bild/pos (6)s (Large).bmp
 16 molkate  -1   3  14 bild/pos (15)s (Large).bmp
 16 molkate  -1   4  24 bild/pos (25)s (Large).bmp
 17 hilejin  -1   0  17 bild/pos (18)s (Large).bmp
 17 hilejin  -1   1   2 bild/pos (3)s (Large).bmp
 17 hilejin  -1   2  18 bild/pos (19)s (Large).bmp
 17 hilejin  -1   3  13 bild/pos (14)s (Large).bmp
 17 hilejin  -1   4   1 bild/pos (2)s (Large).bmp
 18 medan  -1   0  11 bild/pos (12)s (Large).bmp
 18 medan  -1   1   9 bild/pos (10)s (Large).bmp
 18 medan  -1   2   0 bild/pos (1)s (Large).bmp
 18 medan  -1   3  22 bild/pos (23)s (Large).bmp
 18 medan  -1   4   3 bild/pos (4)s (Large).bmp
 19 sleshen  -1   0  15 bild/pos (16)s (Large).bmp
 19 sleshen  -1   1  14 bild/pos (15)s (Large).bmp
 19 sleshen  -1   2   6 bild/pos (7)s (Large).bmp
 19 sleshen  -1   3  24 bild/pos (25)s (Large).bmp
 19 sleshen  -1   4  10 bild/pos (11)s (Large).bmp
 20 noste  -1   0  20 bild/pos (21)s (Large).bmp
 20 noste  -1   1  23 bild/pos (24)s (Large).bmp
 20 noste  -1   2   8 bild/pos (9)s (Large).bmp
 20 noste  -1   3   5 bild/pos (6)s (Large).bmp
 20 noste  -1   4  19 bild/pos (20)s (Large).bmp
 21 furasti  -1   0   4 bild/pos (5)s (Large).bmp
 21 furasti  -1   1  16 bild/pos (17)s (Large).bmp
 21 furasti  -1   2   7 bild/pos (8)s (Large).bmp
 21 furasti  -1   3  12 bild/pos (13)s (Large).bmp
 21 furasti  -1   4  21 bild/pos (22)s (Large).bmp
 22 umeuken  -1   0  16 bild/pos (17)s (Large).bmp
 22 umeuken  -1   1  10 bild/pos (11)s (Large).bmp
 22 umeuken  -1   2  15 bild/pos (16)s (Large).bmp
 22 umeuken  -1   3  19 bild/pos (20)s (Large).bmp
 22 umeuken  -1   4   2 bild/pos (3)s (Large).bmp
 23 obacu  -1   0   5 bild/pos (6)s (Large).bmp
 23 obacu  -1   1   0 bild/pos (1)s (Large).bmp
 23 obacu  -1   2  24 bild/pos (25)s (Large).bmp
 23 obacu  -1   3  20 bild/pos (21)s (Large).bmp
 23 obacu  -1   4  13 bild/pos (14)s (Large).bmp
 24 schatz   0   0   3 bild/neg (4)s (Large).bmp
 24 schatz   0   1  16 bild/neg (17)s (Large).bmp
 24 schatz   0   2  17 bild/neg (18)s (Large).bmp
 24 schatz   0   3   7 bild/neg (8)s (Large).bmp
 24 schatz   0   4  11 bild/neg (12)s (Large).bmp
 25 jazz   0   0  10 bild/neg (11)s (Large).bmp
 25 jazz   0   1   5 bild/neg (6)s (Large).bmp
 25 jazz   0   2  21 bild/neg (22)s (Large).bmp
 25 jazz   0   3  14 bild/neg (15)s (Large).bmp
 25 jazz   0   4  13 bild/neg (14)s (Large).bmp
