  ECOsub1 [08-2011]

 38Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  21   2  18   1  24 -1  -1  -1
  1  sleshen   0  -1   0   0  12   6  22  23  10 -1  -1  -1
  2  laumens   0  -1   0   0  16  15  14  19  20 -1  -1  -1
  3    botsy   0  -1   0   0   7  17  11   4   5 -1  -1  -1
  4   uwimor   0  -1   0   0   9   0   8  13   3 -1  -1  -1
  5    noste   0  -1   0   0  22   7   2   5   8 -1  -1  -1
  6  furasti   0  -1   0   1  11  17  23  24  20 -1  -1  -1
  7   hiwawa   0  -1   0   1  12  19   4  21  18 -1  -1  -1
  8    medan   0  -1   0   1   6  14  16  15   9 -1  -1  -1
  9   jaciyn   0  -1   0   1   1   0   3  10  13 -1  -1  -1
 10    yosud   0  -1   0   1  20   7  22  16   0 -1  -1  -1
 11    tewok   0  -1   0   1  13   2   5  15  18 -1  -1  -1
 12  umeuken   0  -1   1   0  11  24   9  13  23 -1  -1  -1
 13   schese   0  -1   1   0   2   8  10  15   3 -1  -1  -1
 14   ubajec   0  -1   1   0  21   1  18   0   6 -1  -1  -1
 15   nalber   0  -1   1   0  12  17  16  22   5 -1  -1  -1
 16  pimuide   0  -1   1   0   7  20  14   4  19 -1  -1  -1
 17  permife   0  -1   1   0  15  20   9   5   0 -1  -1  -1
 18  hilejin   0  -1   1   1  17  16   7  10   4 -1  -1  -1
 19  kiwehon   0  -1   1   1   2  11  22  13   1 -1  -1  -1
 20  molkate   0  -1   1   1   3   6  23  12  14 -1  -1  -1
 21    frask   0  -1   1   1   8  19  18  21  24 -1  -1  -1
 22    obacu   0  -1   1   1  13  24   4   0  21 -1  -1  -1
 23   botuyn   0  -1   1   1   6  10  16   3  11 -1  -1  -1
 24   hübsch   1   0   0   0  23   1  24  14  12 -1  -1  -1
 25     jazz   1   0   0   0  19   3  17   8  11 -1  -1  -1
 26     baby   1   0   0   0  10   4   6  21   9 -1  -1  -1
 27     tanz   1   0   0   1  18   5  11   6   2 -1  -1  -1
 28    schön   1   0   0   1  16   4  20   1  21 -1  -1  -1
 29   ananas   1   0   0   1   9  17   7   8   3 -1  -1  -1
 30  hautnah   1   0   1   0   1   8  22  14  18 -1  -1  -1
 31    sacht   1   0   1   0  19  23   9  12  15 -1  -1  -1
 32   schatz   1   0   1   0  17   5   7   2  20 -1  -1  -1
 33    jacht   1   0   1   1  20  12   5  13  14 -1  -1  -1
 34    sanft   1   0   1   1   4  10  15   7  21 -1  -1  -1
 35     bach   1   0   1   1   9   0  22  18  23 -1  -1  -1
 36    eklig   1   1   0   0  13  15  23  12  10 -1  -1  -1
 37    kippe   1   1   0   0  24   0  19  14  22 -1  -1  -1
 38  grimmig   1   1   0   0   1  12   6  19   8 -1  -1  -1
 39  erreger   1   1   0   1  16  11   2  21   7 -1  -1  -1
 40    groll   1   1   0   1   9  17  20   3   4 -1  -1  -1
 41    droge   1   1   0   1  18  22   5  23  13 -1  -1  -1
 42     mord   1   1   1   0  19  17  11   1   8 -1  -1  -1
 43    viper   1   1   1   0   6  24  16   2   3 -1  -1  -1
 44     irre   1   1   1   0   7  10  19  14  23 -1  -1  -1
 45   gierig   1   1   1   1   1   0  15   9  13 -1  -1  -1
 46    krieg   1   1   1   1   3   6  18  24  20 -1  -1  -1
 47   kerker   1   1   1   1  17   5   8  12  22 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 sleshen 
  0   2 laumens 
  0   3 botsy 
  0   4 uwimor 
  1   0 noste 
  1   1 furasti 
  1   2 hiwawa 
  1   3 medan 
  1   4 jaciyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist  -1   0  21 bild/pos (22)s (Large).bmp
  0 larnist  -1   1   2 bild/pos (3)s (Large).bmp
  0 larnist  -1   2  18 bild/pos (19)s (Large).bmp
  0 larnist  -1   3   1 bild/pos (2)s (Large).bmp
  0 larnist  -1   4  24 bild/pos (25)s (Large).bmp
  1 sleshen  -1   0  12 bild/pos (13)s (Large).bmp
  1 sleshen  -1   1   6 bild/pos (7)s (Large).bmp
  1 sleshen  -1   2  22 bild/pos (23)s (Large).bmp
  1 sleshen  -1   3  23 bild/pos (24)s (Large).bmp
  1 sleshen  -1   4  10 bild/pos (11)s (Large).bmp
  2 laumens  -1   0  16 bild/pos (17)s (Large).bmp
  2 laumens  -1   1  15 bild/pos (16)s (Large).bmp
  2 laumens  -1   2  14 bild/pos (15)s (Large).bmp
  2 laumens  -1   3  19 bild/pos (20)s (Large).bmp
  2 laumens  -1   4  20 bild/pos (21)s (Large).bmp
  3 botsy  -1   0   7 bild/pos (8)s (Large).bmp
  3 botsy  -1   1  17 bild/pos (18)s (Large).bmp
  3 botsy  -1   2  11 bild/pos (12)s (Large).bmp
  3 botsy  -1   3   4 bild/pos (5)s (Large).bmp
  3 botsy  -1   4   5 bild/pos (6)s (Large).bmp
  4 uwimor  -1   0   9 bild/pos (10)s (Large).bmp
  4 uwimor  -1   1   0 bild/pos (1)s (Large).bmp
  4 uwimor  -1   2   8 bild/pos (9)s (Large).bmp
  4 uwimor  -1   3  13 bild/pos (14)s (Large).bmp
  4 uwimor  -1   4   3 bild/pos (4)s (Large).bmp
  5 noste  -1   0  22 bild/pos (23)s (Large).bmp
  5 noste  -1   1   7 bild/pos (8)s (Large).bmp
  5 noste  -1   2   2 bild/pos (3)s (Large).bmp
  5 noste  -1   3   5 bild/pos (6)s (Large).bmp
  5 noste  -1   4   8 bild/pos (9)s (Large).bmp
  6 furasti  -1   0  11 bild/pos (12)s (Large).bmp
  6 furasti  -1   1  17 bild/pos (18)s (Large).bmp
  6 furasti  -1   2  23 bild/pos (24)s (Large).bmp
  6 furasti  -1   3  24 bild/pos (25)s (Large).bmp
  6 furasti  -1   4  20 bild/pos (21)s (Large).bmp
  7 hiwawa  -1   0  12 bild/pos (13)s (Large).bmp
  7 hiwawa  -1   1  19 bild/pos (20)s (Large).bmp
  7 hiwawa  -1   2   4 bild/pos (5)s (Large).bmp
  7 hiwawa  -1   3  21 bild/pos (22)s (Large).bmp
  7 hiwawa  -1   4  18 bild/pos (19)s (Large).bmp
  8 medan  -1   0   6 bild/pos (7)s (Large).bmp
  8 medan  -1   1  14 bild/pos (15)s (Large).bmp
  8 medan  -1   2  16 bild/pos (17)s (Large).bmp
  8 medan  -1   3  15 bild/pos (16)s (Large).bmp
  8 medan  -1   4   9 bild/pos (10)s (Large).bmp
  9 jaciyn  -1   0   1 bild/pos (2)s (Large).bmp
  9 jaciyn  -1   1   0 bild/pos (1)s (Large).bmp
  9 jaciyn  -1   2   3 bild/pos (4)s (Large).bmp
  9 jaciyn  -1   3  10 bild/pos (11)s (Large).bmp
  9 jaciyn  -1   4  13 bild/pos (14)s (Large).bmp
 10 yosud  -1   0  20 bild/pos (21)s (Large).bmp
 10 yosud  -1   1   7 bild/pos (8)s (Large).bmp
 10 yosud  -1   2  22 bild/pos (23)s (Large).bmp
 10 yosud  -1   3  16 bild/pos (17)s (Large).bmp
 10 yosud  -1   4   0 bild/pos (1)s (Large).bmp
 11 tewok  -1   0  13 bild/pos (14)s (Large).bmp
 11 tewok  -1   1   2 bild/pos (3)s (Large).bmp
 11 tewok  -1   2   5 bild/pos (6)s (Large).bmp
 11 tewok  -1   3  15 bild/pos (16)s (Large).bmp
 11 tewok  -1   4  18 bild/pos (19)s (Large).bmp
 12 umeuken  -1   0  11 bild/pos (12)s (Large).bmp
 12 umeuken  -1   1  24 bild/pos (25)s (Large).bmp
 12 umeuken  -1   2   9 bild/pos (10)s (Large).bmp
 12 umeuken  -1   3  13 bild/pos (14)s (Large).bmp
 12 umeuken  -1   4  23 bild/pos (24)s (Large).bmp
 13 schese  -1   0   2 bild/pos (3)s (Large).bmp
 13 schese  -1   1   8 bild/pos (9)s (Large).bmp
 13 schese  -1   2  10 bild/pos (11)s (Large).bmp
 13 schese  -1   3  15 bild/pos (16)s (Large).bmp
 13 schese  -1   4   3 bild/pos (4)s (Large).bmp
 14 ubajec  -1   0  21 bild/pos (22)s (Large).bmp
 14 ubajec  -1   1   1 bild/pos (2)s (Large).bmp
 14 ubajec  -1   2  18 bild/pos (19)s (Large).bmp
 14 ubajec  -1   3   0 bild/pos (1)s (Large).bmp
 14 ubajec  -1   4   6 bild/pos (7)s (Large).bmp
 15 nalber  -1   0  12 bild/pos (13)s (Large).bmp
 15 nalber  -1   1  17 bild/pos (18)s (Large).bmp
 15 nalber  -1   2  16 bild/pos (17)s (Large).bmp
 15 nalber  -1   3  22 bild/pos (23)s (Large).bmp
 15 nalber  -1   4   5 bild/pos (6)s (Large).bmp
 16 pimuide  -1   0   7 bild/pos (8)s (Large).bmp
 16 pimuide  -1   1  20 bild/pos (21)s (Large).bmp
 16 pimuide  -1   2  14 bild/pos (15)s (Large).bmp
 16 pimuide  -1   3   4 bild/pos (5)s (Large).bmp
 16 pimuide  -1   4  19 bild/pos (20)s (Large).bmp
 17 permife  -1   0  15 bild/pos (16)s (Large).bmp
 17 permife  -1   1  20 bild/pos (21)s (Large).bmp
 17 permife  -1   2   9 bild/pos (10)s (Large).bmp
 17 permife  -1   3   5 bild/pos (6)s (Large).bmp
 17 permife  -1   4   0 bild/pos (1)s (Large).bmp
 18 hilejin  -1   0  17 bild/pos (18)s (Large).bmp
 18 hilejin  -1   1  16 bild/pos (17)s (Large).bmp
 18 hilejin  -1   2   7 bild/pos (8)s (Large).bmp
 18 hilejin  -1   3  10 bild/pos (11)s (Large).bmp
 18 hilejin  -1   4   4 bild/pos (5)s (Large).bmp
 19 kiwehon  -1   0   2 bild/pos (3)s (Large).bmp
 19 kiwehon  -1   1  11 bild/pos (12)s (Large).bmp
 19 kiwehon  -1   2  22 bild/pos (23)s (Large).bmp
 19 kiwehon  -1   3  13 bild/pos (14)s (Large).bmp
 19 kiwehon  -1   4   1 bild/pos (2)s (Large).bmp
 20 molkate  -1   0   3 bild/pos (4)s (Large).bmp
 20 molkate  -1   1   6 bild/pos (7)s (Large).bmp
 20 molkate  -1   2  23 bild/pos (24)s (Large).bmp
 20 molkate  -1   3  12 bild/pos (13)s (Large).bmp
 20 molkate  -1   4  14 bild/pos (15)s (Large).bmp
 21 frask  -1   0   8 bild/pos (9)s (Large).bmp
 21 frask  -1   1  19 bild/pos (20)s (Large).bmp
 21 frask  -1   2  18 bild/pos (19)s (Large).bmp
 21 frask  -1   3  21 bild/pos (22)s (Large).bmp
 21 frask  -1   4  24 bild/pos (25)s (Large).bmp
 22 obacu  -1   0  13 bild/pos (14)s (Large).bmp
 22 obacu  -1   1  24 bild/pos (25)s (Large).bmp
 22 obacu  -1   2   4 bild/pos (5)s (Large).bmp
 22 obacu  -1   3   0 bild/pos (1)s (Large).bmp
 22 obacu  -1   4  21 bild/pos (22)s (Large).bmp
 23 botuyn  -1   0   6 bild/pos (7)s (Large).bmp
 23 botuyn  -1   1  10 bild/pos (11)s (Large).bmp
 23 botuyn  -1   2  16 bild/pos (17)s (Large).bmp
 23 botuyn  -1   3   3 bild/pos (4)s (Large).bmp
 23 botuyn  -1   4  11 bild/pos (12)s (Large).bmp
 24 hübsch   0   0  23 bild/neg (24)s (Large).bmp
 24 hübsch   0   1   1 bild/neg (2)s (Large).bmp
 24 hübsch   0   2  24 bild/neg (25)s (Large).bmp
 24 hübsch   0   3  14 bild/neg (15)s (Large).bmp
 24 hübsch   0   4  12 bild/neg (13)s (Large).bmp
 25 jazz   0   0  19 bild/neg (20)s (Large).bmp
 25 jazz   0   1   3 bild/neg (4)s (Large).bmp
 25 jazz   0   2  17 bild/neg (18)s (Large).bmp
 25 jazz   0   3   8 bild/neg (9)s (Large).bmp
 25 jazz   0   4  11 bild/neg (12)s (Large).bmp
 26 baby   0   0  10 bild/neg (11)s (Large).bmp
 26 baby   0   1   4 bild/neg (5)s (Large).bmp
 26 baby   0   2   6 bild/neg (7)s (Large).bmp
 26 baby   0   3  21 bild/neg (22)s (Large).bmp
 26 baby   0   4   9 bild/neg (10)s (Large).bmp
 27 tanz   0   0  18 bild/neg (19)s (Large).bmp
 27 tanz   0   1   5 bild/neg (6)s (Large).bmp
 27 tanz   0   2  11 bild/neg (12)s (Large).bmp
 27 tanz   0   3   6 bild/neg (7)s (Large).bmp
 27 tanz   0   4   2 bild/neg (3)s (Large).bmp
 28 schön   0   0  16 bild/neg (17)s (Large).bmp
 28 schön   0   1   4 bild/neg (5)s (Large).bmp
 28 schön   0   2  20 bild/neg (21)s (Large).bmp
 28 schön   0   3   1 bild/neg (2)s (Large).bmp
 28 schön   0   4  21 bild/neg (22)s (Large).bmp
 29 ananas   0   0   9 bild/neg (10)s (Large).bmp
 29 ananas   0   1  17 bild/neg (18)s (Large).bmp
 29 ananas   0   2   7 bild/neg (8)s (Large).bmp
 29 ananas   0   3   8 bild/neg (9)s (Large).bmp
 29 ananas   0   4   3 bild/neg (4)s (Large).bmp
 30 hautnah   0   0   1 bild/neg (2)s (Large).bmp
 30 hautnah   0   1   8 bild/neg (9)s (Large).bmp
 30 hautnah   0   2  22 bild/neg (23)s (Large).bmp
 30 hautnah   0   3  14 bild/neg (15)s (Large).bmp
 30 hautnah   0   4  18 bild/neg (19)s (Large).bmp
 31 sacht   0   0  19 bild/neg (20)s (Large).bmp
 31 sacht   0   1  23 bild/neg (24)s (Large).bmp
 31 sacht   0   2   9 bild/neg (10)s (Large).bmp
 31 sacht   0   3  12 bild/neg (13)s (Large).bmp
 31 sacht   0   4  15 bild/neg (16)s (Large).bmp
 32 schatz   0   0  17 bild/neg (18)s (Large).bmp
 32 schatz   0   1   5 bild/neg (6)s (Large).bmp
 32 schatz   0   2   7 bild/neg (8)s (Large).bmp
 32 schatz   0   3   2 bild/neg (3)s (Large).bmp
 32 schatz   0   4  20 bild/neg (21)s (Large).bmp
 33 jacht   0   0  20 bild/neg (21)s (Large).bmp
 33 jacht   0   1  12 bild/neg (13)s (Large).bmp
