  ECOsub1 [08-2011]

 39Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0   5   9   0  18   2 -1  -1  -1
  1  molkate   0  -1   0   0  12  14  21  13   8 -1  -1  -1
  2   jaciyn   0  -1   0   0   6  16  22   1   7 -1  -1  -1
  3   botuyn   0  -1   0   0  11  20  10  15  23 -1  -1  -1
  4    noste   0  -1   0   0   4  24  17  19   3 -1  -1  -1
  5  kiwehon   0  -1   0   0  24   6  14  10  12 -1  -1  -1
  6   uwimor   0  -1   0   1  17  13   4   8  23 -1  -1  -1
  7    medan   0  -1   0   1  18  15   1  21  22 -1  -1  -1
  8  umeuken   0  -1   0   1   7   3  11  19  20 -1  -1  -1
  9  laumens   0  -1   0   1   0   9   5   2  16 -1  -1  -1
 10   ubajec   0  -1   0   1   0  17   9  11   4 -1  -1  -1
 11   nalber   0  -1   0   1  10   1   3  20  18 -1  -1  -1
 12  pimuide   0  -1   1   0   7   4  13   8  23 -1  -1  -1
 13    obacu   0  -1   1   0  22   1   9  19  14 -1  -1  -1
 14  permife   0  -1   1   0  12   0   2   3  15 -1  -1  -1
 15   hiwawa   0  -1   1   0  10  18  24  20  11 -1  -1  -1
 16    tewok   0  -1   1   0  16   5  21   6  17 -1  -1  -1
 17  sleshen   0  -1   1   0  22   9   3   5  13 -1  -1  -1
 18   schese   0  -1   1   1   8  16   6  17   2 -1  -1  -1
 19    yosud   0  -1   1   1   0  11   7  14  10 -1  -1  -1
 20  hilejin   0  -1   1   1  20  19   1  24  12 -1  -1  -1
 21  furasti   0  -1   1   1  23  18  21   4  15 -1  -1  -1
 22    frask   0  -1   1   1   2  13  24  18  16 -1  -1  -1
 23    botsy   0  -1   1   1  17   9   0   4  11 -1  -1  -1
 24    sanft   1   0   0   0   5   6  19   8  12 -1  -1  -1
 25    sacht   1   0   0   0  16  24  15  23  13 -1  -1  -1
 26     bach   1   0   0   0  14  21   2  22   7 -1  -1  -1
 27    schön   1   0   0   1   2   1  13  21  10 -1  -1  -1
 28   hübsch   1   0   0   1  20  15  14   5  12 -1  -1  -1
 29     tanz   1   0   0   1   6  19   4   3  24 -1  -1  -1
 30     baby   1   0   1   0  21  20   1   3  23 -1  -1  -1
 31   ananas   1   0   1   0  14   6  22  19  12 -1  -1  -1
 32    jacht   1   0   1   0  10   8   5   7  15 -1  -1  -1
 33   schatz   1   0   1   1   7  23   1  19  21 -1  -1  -1
 34     jazz   1   0   1   1  17  20  24  13  11 -1  -1  -1
 35  hautnah   1   0   1   1   6   3   9  18   4 -1  -1  -1
 36  grimmig   1   1   0   0  17   7  18  11   0 -1  -1  -1
 37    krieg   1   1   0   0   8  23  16  22   9 -1  -1  -1
 38    viper   1   1   0   0   2   5  21   7   4 -1  -1  -1
 39  erreger   1   1   0   1  13  12  16  15  24 -1  -1  -1
 40     mord   1   1   0   1  18  17   0   6  20 -1  -1  -1
 41     irre   1   1   0   1  11  22  10  14   3 -1  -1  -1
 42   gierig   1   1   1   0   2  15  12  22   8 -1  -1  -1
 43    kippe   1   1   1   0  10   0  14   5  16 -1  -1  -1
 44    eklig   1   1   1   0   8  10  15  22   9 -1  -1  -1
 45    droge   1   1   1   1  20  14   3  13  17 -1  -1  -1
 46    groll   1   1   1   1   7  12  24  21   0 -1  -1  -1
 47   kerker   1   1   1   1   6  19  16  18  11 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 molkate 
  0   2 jaciyn 
  0   3 botuyn 
  0   4 noste 
  1   0 kiwehon 
  1   1 uwimor 
  1   2 medan 
  1   3 umeuken 
  1   4 laumens 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist  -1   0   5 bild/pos (6)s (Large).bmp
  0 larnist  -1   1   9 bild/pos (10)s (Large).bmp
  0 larnist  -1   2   0 bild/pos (1)s (Large).bmp
  0 larnist  -1   3  18 bild/pos (19)s (Large).bmp
  0 larnist  -1   4   2 bild/pos (3)s (Large).bmp
  1 molkate  -1   0  12 bild/pos (13)s (Large).bmp
  1 molkate  -1   1  14 bild/pos (15)s (Large).bmp
  1 molkate  -1   2  21 bild/pos (22)s (Large).bmp
  1 molkate  -1   3  13 bild/pos (14)s (Large).bmp
  1 molkate  -1   4   8 bild/pos (9)s (Large).bmp
  2 jaciyn  -1   0   6 bild/pos (7)s (Large).bmp
  2 jaciyn  -1   1  16 bild/pos (17)s (Large).bmp
  2 jaciyn  -1   2  22 bild/pos (23)s (Large).bmp
  2 jaciyn  -1   3   1 bild/pos (2)s (Large).bmp
  2 jaciyn  -1   4   7 bild/pos (8)s (Large).bmp
  3 botuyn  -1   0  11 bild/pos (12)s (Large).bmp
  3 botuyn  -1   1  20 bild/pos (21)s (Large).bmp
  3 botuyn  -1   2  10 bild/pos (11)s (Large).bmp
  3 botuyn  -1   3  15 bild/pos (16)s (Large).bmp
  3 botuyn  -1   4  23 bild/pos (24)s (Large).bmp
  4 noste  -1   0   4 bild/pos (5)s (Large).bmp
  4 noste  -1   1  24 bild/pos (25)s (Large).bmp
  4 noste  -1   2  17 bild/pos (18)s (Large).bmp
  4 noste  -1   3  19 bild/pos (20)s (Large).bmp
  4 noste  -1   4   3 bild/pos (4)s (Large).bmp
  5 kiwehon  -1   0  24 bild/pos (25)s (Large).bmp
  5 kiwehon  -1   1   6 bild/pos (7)s (Large).bmp
  5 kiwehon  -1   2  14 bild/pos (15)s (Large).bmp
  5 kiwehon  -1   3  10 bild/pos (11)s (Large).bmp
  5 kiwehon  -1   4  12 bild/pos (13)s (Large).bmp
  6 uwimor  -1   0  17 bild/pos (18)s (Large).bmp
  6 uwimor  -1   1  13 bild/pos (14)s (Large).bmp
  6 uwimor  -1   2   4 bild/pos (5)s (Large).bmp
  6 uwimor  -1   3   8 bild/pos (9)s (Large).bmp
  6 uwimor  -1   4  23 bild/pos (24)s (Large).bmp
  7 medan  -1   0  18 bild/pos (19)s (Large).bmp
  7 medan  -1   1  15 bild/pos (16)s (Large).bmp
  7 medan  -1   2   1 bild/pos (2)s (Large).bmp
  7 medan  -1   3  21 bild/pos (22)s (Large).bmp
  7 medan  -1   4  22 bild/pos (23)s (Large).bmp
  8 umeuken  -1   0   7 bild/pos (8)s (Large).bmp
  8 umeuken  -1   1   3 bild/pos (4)s (Large).bmp
  8 umeuken  -1   2  11 bild/pos (12)s (Large).bmp
  8 umeuken  -1   3  19 bild/pos (20)s (Large).bmp
  8 umeuken  -1   4  20 bild/pos (21)s (Large).bmp
  9 laumens  -1   0   0 bild/pos (1)s (Large).bmp
  9 laumens  -1   1   9 bild/pos (10)s (Large).bmp
  9 laumens  -1   2   5 bild/pos (6)s (Large).bmp
  9 laumens  -1   3   2 bild/pos (3)s (Large).bmp
  9 laumens  -1   4  16 bild/pos (17)s (Large).bmp
 10 ubajec  -1   0   0 bild/pos (1)s (Large).bmp
 10 ubajec  -1   1  17 bild/pos (18)s (Large).bmp
 10 ubajec  -1   2   9 bild/pos (10)s (Large).bmp
 10 ubajec  -1   3  11 bild/pos (12)s (Large).bmp
 10 ubajec  -1   4   4 bild/pos (5)s (Large).bmp
 11 nalber  -1   0  10 bild/pos (11)s (Large).bmp
 11 nalber  -1   1   1 bild/pos (2)s (Large).bmp
 11 nalber  -1   2   3 bild/pos (4)s (Large).bmp
 11 nalber  -1   3  20 bild/pos (21)s (Large).bmp
 11 nalber  -1   4  18 bild/pos (19)s (Large).bmp
 12 pimuide  -1   0   7 bild/pos (8)s (Large).bmp
