  ECOsub1 [08-2011]

 43Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  19   9   2  17  18 -1  -1  -1
  1  hilejin   0  -1   0   0   7  15  22   5  13 -1  -1  -1
  2   botuyn   0  -1   0   0  10   4   6  24  11 -1  -1  -1
  3    noste   0  -1   0   0  20  16  23   1   0 -1  -1  -1
  4    tewok   0  -1   0   0  14  21  12   8   3 -1  -1  -1
  5   hiwawa   0  -1   0   0   9  24   8  21   6 -1  -1  -1
  6   schese   0  -1   0   1  17  18   0   3   4 -1  -1  -1
  7  molkate   0  -1   0   1   7  12  13  20  16 -1  -1  -1
  8    frask   0  -1   0   1   2  10   1  14  19 -1  -1  -1
  9    botsy   0  -1   0   1   5  22  11  23  15 -1  -1  -1
 10    obacu   0  -1   0   1  18  24   3  15   9 -1  -1  -1
 11    yosud   0  -1   0   1   2  17   5  20  23 -1  -1  -1
 12  pimuide   0  -1   1   0   1  15   2   5   6 -1  -1  -1
 13    medan   0  -1   1   0  22   4   3  21   7 -1  -1  -1
 14  sleshen   0  -1   1   0  20  24  10  16   9 -1  -1  -1
 15  furasti   0  -1   1   0  19  23  13  18  11 -1  -1  -1
 16  kiwehon   0  -1   1   0  14  17   0  12   8 -1  -1  -1
 17  umeuken   0  -1   1   0  17  15  20  21  18 -1  -1  -1
 18  laumens   0  -1   1   1  19  13   7   0   4 -1  -1  -1
 19   nalber   0  -1   1   1  24   3   1  12   5 -1  -1  -1
 20  permife   0  -1   1   1   2  14  10  23  11 -1  -1  -1
 21   ubajec   0  -1   1   1  22  16   8   6   9 -1  -1  -1
 22   uwimor   0  -1   1   1   8  12  15   6   0 -1  -1  -1
 23   jaciyn   0  -1   1   1  23  18  14   2  21 -1  -1  -1
 24     jazz   1   0   0   0  13   7  19   6  21 -1  -1  -1
 25  hautnah   1   0   0   0  10  11   4  22   0 -1  -1  -1
 26     baby   1   0   0   0   1  14  16   8  12 -1  -1  -1
 27   ananas   1   0   0   1  12  18   7  21  24 -1  -1  -1
 28    jacht   1   0   0   1  19  16   0   4   3 -1  -1  -1
 29    schön   1   0   0   1   8  17   9  20   2 -1  -1  -1
 30    sanft   1   0   1   0   4   7  20  22  17 -1  -1  -1
 31     bach   1   0   1   0   3   9  10  11   1 -1  -1  -1
 32    sacht   1   0   1   0  19  24  16   5  13 -1  -1  -1
 33     tanz   1   0   1   1  20   0   7  15  24 -1  -1  -1
 34   schatz   1   0   1   1   3   8   9   2  16 -1  -1  -1
 35   hübsch   1   0   1   1   6  23  22  11  13 -1  -1  -1
 36   kerker   1   1   0   0  23  10  22   5  15 -1  -1  -1
 37    droge   1   1   0   0  13  11   1   6  14 -1  -1  -1
 38    eklig   1   1   0   0   0   8   3  22  21 -1  -1  -1
 39     mord   1   1   0   1  17  16  23  18  13 -1  -1  -1
 40   gierig   1   1   0   1  24   4  20   2  19 -1  -1  -1
 41  grimmig   1   1   0   1   1  12   7   5   6 -1  -1  -1
 42    viper   1   1   1   0  12   4   1  19  17 -1  -1  -1
 43    groll   1   1   1   0  14  18  10  21   5 -1  -1  -1
 44     irre   1   1   1   0  22  15  21  10  17 -1  -1  -1
 45    krieg   1   1   1   1  20   3  11   8   6 -1  -1  -1
 46    kippe   1   1   1   1   9  12   1  23  16 -1  -1  -1
 47  erreger   1   1   1   1   4  13  14   7  18 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 hilejin 
  0   2 botuyn 
  0   3 noste 
  0   4 tewok 
  1   0 hiwawa 
  1   1 schese 
  1   2 molkate 
  1   3 frask 
  1   4 botsy 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist  -1   0  19 bild/pos (20)s (Large).bmp
  0 larnist  -1   1   9 bild/pos (10)s (Large).bmp
  0 larnist  -1   2   2 bild/pos (3)s (Large).bmp
  0 larnist  -1   3  17 bild/pos (18)s (Large).bmp
  0 larnist  -1   4  18 bild/pos (19)s (Large).bmp
  1 hilejin  -1   0   7 bild/pos (8)s (Large).bmp
  1 hilejin  -1   1  15 bild/pos (16)s (Large).bmp
  1 hilejin  -1   2  22 bild/pos (23)s (Large).bmp
  1 hilejin  -1   3   5 bild/pos (6)s (Large).bmp
  1 hilejin  -1   4  13 bild/pos (14)s (Large).bmp
  2 botuyn  -1   0  10 bild/pos (11)s (Large).bmp
  2 botuyn  -1   1   4 bild/pos (5)s (Large).bmp
  2 botuyn  -1   2   6 bild/pos (7)s (Large).bmp
  2 botuyn  -1   3  24 bild/pos (25)s (Large).bmp
  2 botuyn  -1   4  11 bild/pos (12)s (Large).bmp
  3 noste  -1   0  20 bild/pos (21)s (Large).bmp
  3 noste  -1   1  16 bild/pos (17)s (Large).bmp
  3 noste  -1   2  23 bild/pos (24)s (Large).bmp
  3 noste  -1   3   1 bild/pos (2)s (Large).bmp
  3 noste  -1   4   0 bild/pos (1)s (Large).bmp
  4 tewok  -1   0  14 bild/pos (15)s (Large).bmp
  4 tewok  -1   1  21 bild/pos (22)s (Large).bmp
  4 tewok  -1   2  12 bild/pos (13)s (Large).bmp
  4 tewok  -1   3   8 bild/pos (9)s (Large).bmp
  4 tewok  -1   4   3 bild/pos (4)s (Large).bmp
  5 hiwawa  -1   0   9 bild/pos (10)s (Large).bmp
  5 hiwawa  -1   1  24 bild/pos (25)s (Large).bmp
  5 hiwawa  -1   2   8 bild/pos (9)s (Large).bmp
  5 hiwawa  -1   3  21 bild/pos (22)s (Large).bmp
  5 hiwawa  -1   4   6 bild/pos (7)s (Large).bmp
  6 schese  -1   0  17 bild/pos (18)s (Large).bmp
  6 schese  -1   1  18 bild/pos (19)s (Large).bmp
  6 schese  -1   2   0 bild/pos (1)s (Large).bmp
  6 schese  -1   3   3 bild/pos (4)s (Large).bmp
  6 schese  -1   4   4 bild/pos (5)s (Large).bmp
  7 molkate  -1   0   7 bild/pos (8)s (Large).bmp
  7 molkate  -1   1  12 bild/pos (13)s (Large).bmp
  7 molkate  -1   2  13 bild/pos (14)s (Large).bmp
  7 molkate  -1   3  20 bild/pos (21)s (Large).bmp
  7 molkate  -1   4  16 bild/pos (17)s (Large).bmp
  8 frask  -1   0   2 bild/pos (3)s (Large).bmp
  8 frask  -1   1  10 bild/pos (11)s (Large).bmp
  8 frask  -1   2   1 bild/pos (2)s (Large).bmp
  8 frask  -1   3  14 bild/pos (15)s (Large).bmp
  8 frask  -1   4  19 bild/pos (20)s (Large).bmp
  9 botsy  -1   0   5 bild/pos (6)s (Large).bmp
  9 botsy  -1   1  22 bild/pos (23)s (Large).bmp
  9 botsy  -1   2  11 bild/pos (12)s (Large).bmp
  9 botsy  -1   3  23 bild/pos (24)s (Large).bmp
  9 botsy  -1   4  15 bild/pos (16)s (Large).bmp
 10 obacu  -1   0  18 bild/pos (19)s (Large).bmp
 10 obacu  -1   1  24 bild/pos (25)s (Large).bmp
 10 obacu  -1   2   3 bild/pos (4)s (Large).bmp
 10 obacu  -1   3  15 bild/pos (16)s (Large).bmp
 10 obacu  -1   4   9 bild/pos (10)s (Large).bmp
 11 yosud  -1   0   2 bild/pos (3)s (Large).bmp
 11 yosud  -1   1  17 bild/pos (18)s (Large).bmp
 11 yosud  -1   2   5 bild/pos (6)s (Large).bmp
 11 yosud  -1   3  20 bild/pos (21)s (Large).bmp
 11 yosud  -1   4  23 bild/pos (24)s (Large).bmp
 12 pimuide  -1   0   1 bild/pos (2)s (Large).bmp
 12 pimuide  -1   1  15 bild/pos (16)s (Large).bmp
