  ECOsub1 [08-2011]

  2Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   botuyn   0  -1   0   0   7   4  20  13  16 -1  -1  -1
  1   uwimor   0  -1   0   0  19  15  23  21   0 -1  -1  -1
  2  permife   0  -1   0   0  22  18  12   8  17 -1  -1  -1
  3    noste   0  -1   0   0  24  10   2   9   5 -1  -1  -1
  4    frask   0  -1   0   0   1  11   3  14   6 -1  -1  -1
  5   nalber   0  -1   0   0   4  15  16  19   9 -1  -1  -1
  6    tewok   0  -1   0   1  12  13  14   7  21 -1  -1  -1
  7  larnist   0  -1   0   1  10   3  20  23   2 -1  -1  -1
  8    medan   0  -1   0   1  11  24   6  18   5 -1  -1  -1
  9  furasti   0  -1   0   1   8  22  17   1   0 -1  -1  -1
 10   schese   0  -1   0   1  11  16   0   4  23 -1  -1  -1
 11  hilejin   0  -1   0   1  14  13  18   7   2 -1  -1  -1
 12  pimuide   0  -1   1   0   7  15   2   8   1 -1  -1  -1
 13   hiwawa   0  -1   1   0  16  20  23   9  21 -1  -1  -1
 14   ubajec   0  -1   1   0   4  11  12  10  13 -1  -1  -1
 15    botsy   0  -1   1   0   0  14  22  18   5 -1  -1  -1
 16  laumens   0  -1   1   0   6   3  17  24  19 -1  -1  -1
 17  molkate   0  -1   1   0   7  16  11  15  13 -1  -1  -1
 18    yosud   0  -1   1   1   5  20  19  10  17 -1  -1  -1
 19  kiwehon   0  -1   1   1   3  22   8   9   4 -1  -1  -1
 20  sleshen   0  -1   1   1   6  24  21  18   1 -1  -1  -1
 21  umeuken   0  -1   1   1   2  12  14  23   0 -1  -1  -1
 22   jaciyn   0  -1   1   1   4  17   5  13   0 -1  -1  -1
 23    obacu   0  -1   1   1   3  19   9  18  12 -1  -1  -1
 24     baby   1   0   0   0   5  12  22   6  10 -1  -1  -1
 25    sanft   1   0   0   0   9   1  15   8  21 -1  -1  -1
 26     bach   1   0   0   0  17   3  20  24  19 -1  -1  -1
 27   ananas   1   0   0   1   4  14  18   2   3 -1  -1  -1
 28   hübsch   1   0   0   1  23   7  24  10  20 -1  -1  -1
 29  hautnah   1   0   0   1  21  22   0  19  16 -1  -1  -1
 30    schön   1   0   1   0  22  20  21  24   8 -1  -1  -1
 31    sacht   1   0   1   0   1  16  15  23  14 -1  -1  -1
 32     tanz   1   0   1   0   2  10  11   7   6 -1  -1  -1
 33    jacht   1   0   1   1   9  24   4   8  11 -1  -1  -1
 34     jazz   1   0   1   1  14   3  22   7  21 -1  -1  -1
 35   schatz   1   0   1   1  17  15  19   5   1 -1  -1  -1
 36    viper   1   1   0   0   6   5  12  17  13 -1  -1  -1
 37     mord   1   1   0   0   8   9   1  15  11 -1  -1  -1
 38    krieg   1   1   0   0   9  19   4   5  21 -1  -1  -1
 39   gierig   1   1   0   1  20  12   7  15  22 -1  -1  -1
 40    droge   1   1   0   1   2  13  10   6  23 -1  -1  -1
 41   kerker   1   1   0   1   3  18   8  11  24 -1  -1  -1
 42    eklig   1   1   1   0  20   6   0  13  23 -1  -1  -1
 43  erreger   1   1   1   0   2  16  18  12  10 -1  -1  -1
 44    groll   1   1   1   0  23  21  15   9  16 -1  -1  -1
 45  grimmig   1   1   1   1   4   2  12  19  10 -1  -1  -1
 46    kippe   1   1   1   1  17  22  18  11   6 -1  -1  -1
 47     irre   1   1   1   1   3  13   7  24   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 botuyn 
  0   1 uwimor 
  0   2 permife 
  0   3 noste 
  0   4 frask 
  1   0 nalber 
  1   1 tewok 
  1   2 larnist 
  1   3 medan 
  1   4 furasti 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 botuyn  -1   0   7 bild/pos (8)s (Large).bmp
  0 botuyn  -1   1   4 bild/pos (5)s (Large).bmp
  0 botuyn  -1   2  20 bild/pos (21)s (Large).bmp
  0 botuyn  -1   3  13 bild/pos (14)s (Large).bmp
  0 botuyn  -1   4  16 bild/pos (17)s (Large).bmp
  1 uwimor  -1   0  19 bild/pos (20)s (Large).bmp
  1 uwimor  -1   1  15 bild/pos (16)s (Large).bmp
  1 uwimor  -1   2  23 bild/pos (24)s (Large).bmp
  1 uwimor  -1   3  21 bild/pos (22)s (Large).bmp
  1 uwimor  -1   4   0 bild/pos (1)s (Large).bmp
  2 permife  -1   0  22 bild/pos (23)s (Large).bmp
  2 permife  -1   1  18 bild/pos (19)s (Large).bmp
  2 permife  -1   2  12 bild/pos (13)s (Large).bmp
  2 permife  -1   3   8 bild/pos (9)s (Large).bmp
  2 permife  -1   4  17 bild/pos (18)s (Large).bmp
  3 noste  -1   0  24 bild/pos (25)s (Large).bmp
  3 noste  -1   1  10 bild/pos (11)s (Large).bmp
  3 noste  -1   2   2 bild/pos (3)s (Large).bmp
  3 noste  -1   3   9 bild/pos (10)s (Large).bmp
  3 noste  -1   4   5 bild/pos (6)s (Large).bmp
  4 frask  -1   0   1 bild/pos (2)s (Large).bmp
  4 frask  -1   1  11 bild/pos (12)s (Large).bmp
  4 frask  -1   2   3 bild/pos (4)s (Large).bmp
  4 frask  -1   3  14 bild/pos (15)s (Large).bmp
  4 frask  -1   4   6 bild/pos (7)s (Large).bmp
  5 nalber  -1   0   4 bild/pos (5)s (Large).bmp
  5 nalber  -1   1  15 bild/pos (16)s (Large).bmp
  5 nalber  -1   2  16 bild/pos (17)s (Large).bmp
  5 nalber  -1   3  19 bild/pos (20)s (Large).bmp
  5 nalber  -1   4   9 bild/pos (10)s (Large).bmp
  6 tewok  -1   0  12 bild/pos (13)s (Large).bmp
  6 tewok  -1   1  13 bild/pos (14)s (Large).bmp
  6 tewok  -1   2  14 bild/pos (15)s (Large).bmp
  6 tewok  -1   3   7 bild/pos (8)s (Large).bmp
  6 tewok  -1   4  21 bild/pos (22)s (Large).bmp
  7 larnist  -1   0  10 bild/pos (11)s (Large).bmp
  7 larnist  -1   1   3 bild/pos (4)s (Large).bmp
  7 larnist  -1   2  20 bild/pos (21)s (Large).bmp
  7 larnist  -1   3  23 bild/pos (24)s (Large).bmp
  7 larnist  -1   4   2 bild/pos (3)s (Large).bmp
  8 medan  -1   0  11 bild/pos (12)s (Large).bmp
  8 medan  -1   1  24 bild/pos (25)s (Large).bmp
  8 medan  -1   2   6 bild/pos (7)s (Large).bmp
  8 medan  -1   3  18 bild/pos (19)s (Large).bmp
  8 medan  -1   4   5 bild/pos (6)s (Large).bmp
  9 furasti  -1   0   8 bild/pos (9)s (Large).bmp
  9 furasti  -1   1  22 bild/pos (23)s (Large).bmp
  9 furasti  -1   2  17 bild/pos (18)s (Large).bmp
  9 furasti  -1   3   1 bild/pos (2)s (Large).bmp
  9 furasti  -1   4   0 bild/pos (1)s (Large).bmp
 10 schese  -1   0  11 bild/pos (12)s (Large).bmp
 10 schese  -1   1  16 bild/pos (17)s (Large).bmp
 10 schese  -1   2   0 bild/pos (1)s (Large).bmp
 10 schese  -1   3   4 bild/pos (5)s (Large).bmp
 10 schese  -1   4  23 bild/pos (24)s (Large).bmp
 11 hilejin  -1   0  14 bild/pos (15)s (Large).bmp
 11 hilejin  -1   1  13 bild/pos (14)s (Large).bmp
 11 hilejin  -1   2  18 bild/pos (19)s (Large).bmp
 11 hilejin  -1   3   7 bild/pos (8)s (Large).bmp
 11 hilejin  -1   4   2 bild/pos (3)s (Large).bmp
 12 pimuide  -1   0   7 bild/pos (8)s (Large).bmp
 12 pimuide  -1   1  15 bild/pos (16)s (Large).bmp
