  ECOsub1 [08-2011]

 32Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  larnist   0  -1   0   0  13   6  21  16   7 -1  -1  -1
  1   schese   0  -1   0   0  11  15   8  14  23 -1  -1  -1
  2  hilejin   0  -1   0   0   1  19  17   3  18 -1  -1  -1
  3  molkate   0  -1   0   0   9  22  24   2   5 -1  -1  -1
  4  laumens   0  -1   0   0   4  20  10   0  12 -1  -1  -1
  5   hiwawa   0  -1   0   0  15  24  14   6   7 -1  -1  -1
  6   botuyn   0  -1   0   1  23  16  18  21  19 -1  -1  -1
  7  sleshen   0  -1   0   1   9   2  10  12   8 -1  -1  -1
  8  pimuide   0  -1   0   1  11   0  20   1   3 -1  -1  -1
  9    yosud   0  -1   0   1   5   4  17  22  13 -1  -1  -1
 10  permife   0  -1   0   1   7  12  17   5   4 -1  -1  -1
 11   uwimor   0  -1   0   1   6  10   1  18  16 -1  -1  -1
 12    medan   0  -1   1   0  17  14  18  12   9 -1  -1  -1
 13    tewok   0  -1   1   0  11  21   4  16  23 -1  -1  -1
 14  umeuken   0  -1   1   0   1   7  10  19   8 -1  -1  -1
 15    botsy   0  -1   1   0  24   2   6  22  15 -1  -1  -1
 16   ubajec   0  -1   1   0   5  20   0   3  13 -1  -1  -1
 17    obacu   0  -1   1   0   8  14   2   1  19 -1  -1  -1
 18    noste   0  -1   1   1   0  16  13  11   7 -1  -1  -1
 19    frask   0  -1   1   1  12  22  17  23   9 -1  -1  -1
 20   jaciyn   0  -1   1   1   4  21  18  24   3 -1  -1  -1
 21   nalber   0  -1   1   1   6  15  20   5  10 -1  -1  -1
 22  furasti   0  -1   1   1   7   8  21   3  18 -1  -1  -1
 23  kiwehon   0  -1   1   1   2   5  13   6  20 -1  -1  -1
 24     jazz   1   0   0   0  21  13   0   9  14 -1  -1  -1
 25     bach   1   0   0   0   8   2  19  11  24 -1  -1  -1
 26   hübsch   1   0   0   0  22  23  15  20   3 -1  -1  -1
 27    schön   1   0   0   1  19   8   0  11  15 -1  -1  -1
 28     tanz   1   0   0   1  14  23   3  10   1 -1  -1  -1
 29  hautnah   1   0   0   1   6  12   2  18  24 -1  -1  -1
 30    sacht   1   0   1   0   0  11  10  23   9 -1  -1  -1
 31    sanft   1   0   1   0  15  14  17  24  12 -1  -1  -1
 32   ananas   1   0   1   0  19   4  16   1  22 -1  -1  -1
 33   schatz   1   0   1   1   0   1  12  16  19 -1  -1  -1
 34     baby   1   0   1   1   5   6  20  11   4 -1  -1  -1
 35    jacht   1   0   1   1  15   9   2   8  17 -1  -1  -1
 36     mord   1   1   0   0   4   5  16  21   9 -1  -1  -1
 37   gierig   1   1   0   0  17  22  20  13   7 -1  -1  -1
 38  grimmig   1   1   0   0  23  21  15  17  11 -1  -1  -1
 39    viper   1   1   0   1  22   4  13  12   9 -1  -1  -1
 40    droge   1   1   0   1  24  16  20   1   0 -1  -1  -1
 41  erreger   1   1   0   1  14   7   8  19   2 -1  -1  -1
 42     irre   1   1   1   0  21  24  13  10  22 -1  -1  -1
 43    eklig   1   1   1   0   7   3  23  14  18 -1  -1  -1
 44   kerker   1   1   1   0  21  17   1   8  12 -1  -1  -1
 45    kippe   1   1   1   1  16   9  23  19  18 -1  -1  -1
 46    krieg   1   1   1   1   2   3  14  24  10 -1  -1  -1
 47    groll   1   1   1   1  22  13   5  11  15 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 larnist 
  0   1 schese 
  0   2 hilejin 
  0   3 molkate 
  0   4 laumens 
  1   0 hiwawa 
  1   1 botuyn 
  1   2 sleshen 
  1   3 pimuide 
  1   4 yosud 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 larnist  -1   0  13 bild/pos (14)s (Large).bmp
  0 larnist  -1   1   6 bild/pos (7)s (Large).bmp
  0 larnist  -1   2  21 bild/pos (22)s (Large).bmp
  0 larnist  -1   3  16 bild/pos (17)s (Large).bmp
  0 larnist  -1   4   7 bild/pos (8)s (Large).bmp
  1 schese  -1   0  11 bild/pos (12)s (Large).bmp
  1 schese  -1   1  15 bild/pos (16)s (Large).bmp
  1 schese  -1   2   8 bild/pos (9)s (Large).bmp
  1 schese  -1   3  14 bild/pos (15)s (Large).bmp
  1 schese  -1   4  23 bild/pos (24)s (Large).bmp
  2 hilejin  -1   0   1 bild/pos (2)s (Large).bmp
  2 hilejin  -1   1  19 bild/pos (20)s (Large).bmp
  2 hilejin  -1   2  17 bild/pos (18)s (Large).bmp
  2 hilejin  -1   3   3 bild/pos (4)s (Large).bmp
  2 hilejin  -1   4  18 bild/pos (19)s (Large).bmp
  3 molkate  -1   0   9 bild/pos (10)s (Large).bmp
  3 molkate  -1   1  22 bild/pos (23)s (Large).bmp
  3 molkate  -1   2  24 bild/pos (25)s (Large).bmp
  3 molkate  -1   3   2 bild/pos (3)s (Large).bmp
  3 molkate  -1   4   5 bild/pos (6)s (Large).bmp
  4 laumens  -1   0   4 bild/pos (5)s (Large).bmp
  4 laumens  -1   1  20 bild/pos (21)s (Large).bmp
  4 laumens  -1   2  10 bild/pos (11)s (Large).bmp
  4 laumens  -1   3   0 bild/pos (1)s (Large).bmp
  4 laumens  -1   4  12 bild/pos (13)s (Large).bmp
  5 hiwawa  -1   0  15 bild/pos (16)s (Large).bmp
  5 hiwawa  -1   1  24 bild/pos (25)s (Large).bmp
  5 hiwawa  -1   2  14 bild/pos (15)s (Large).bmp
  5 hiwawa  -1   3   6 bild/pos (7)s (Large).bmp
  5 hiwawa  -1   4   7 bild/pos (8)s (Large).bmp
  6 botuyn  -1   0  23 bild/pos (24)s (Large).bmp
  6 botuyn  -1   1  16 bild/pos (17)s (Large).bmp
  6 botuyn  -1   2  18 bild/pos (19)s (Large).bmp
  6 botuyn  -1   3  21 bild/pos (22)s (Large).bmp
  6 botuyn  -1   4  19 bild/pos (20)s (Large).bmp
  7 sleshen  -1   0   9 bild/pos (10)s (Large).bmp
  7 sleshen  -1   1   2 bild/pos (3)s (Large).bmp
  7 sleshen  -1   2  10 bild/pos (11)s (Large).bmp
  7 sleshen  -1   3  12 bild/pos (13)s (Large).bmp
  7 sleshen  -1   4   8 bild/pos (9)s (Large).bmp
  8 pimuide  -1   0  11 bild/pos (12)s (Large).bmp
  8 pimuide  -1   1   0 bild/pos (1)s (Large).bmp
  8 pimuide  -1   2  20 bild/pos (21)s (Large).bmp
  8 pimuide  -1   3   1 bild/pos (2)s (Large).bmp
  8 pimuide  -1   4   3 bild/pos (4)s (Large).bmp
  9 yosud  -1   0   5 bild/pos (6)s (Large).bmp
  9 yosud  -1   1   4 bild/pos (5)s (Large).bmp
  9 yosud  -1   2  17 bild/pos (18)s (Large).bmp
  9 yosud  -1   3  22 bild/pos (23)s (Large).bmp
  9 yosud  -1   4  13 bild/pos (14)s (Large).bmp
 10 permife  -1   0   7 bild/pos (8)s (Large).bmp
 10 permife  -1   1  12 bild/pos (13)s (Large).bmp
 10 permife  -1   2  17 bild/pos (18)s (Large).bmp
 10 permife  -1   3   5 bild/pos (6)s (Large).bmp
 10 permife  -1   4   4 bild/pos (5)s (Large).bmp
 11 uwimor  -1   0   6 bild/pos (7)s (Large).bmp
 11 uwimor  -1   1  10 bild/pos (11)s (Large).bmp
 11 uwimor  -1   2   1 bild/pos (2)s (Large).bmp
 11 uwimor  -1   3  18 bild/pos (19)s (Large).bmp
 11 uwimor  -1   4  16 bild/pos (17)s (Large).bmp
 12 medan  -1   0  17 bild/pos (18)s (Large).bmp
