  ECOsub1 [08-2011]

 33Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    noste   0  -1   0   0  11   2  23  10  14 -1  -1  -1
  1  umeuken   0  -1   0   0   5  20   6  13   9 -1  -1  -1
  2    tewok   0  -1   0   0  24   3  18  12   4 -1  -1  -1
  3   hiwawa   0  -1   0   0  16  22  19  15   0 -1  -1  -1
  4  larnist   0  -1   0   0   7  17   8  21   1 -1  -1  -1
  5  molkate   0  -1   0   0  15  17  20   7   3 -1  -1  -1
  6    yosud   0  -1   0   1  11  14  21   9  12 -1  -1  -1
  7  sleshen   0  -1   0   1   0   4  18   2  13 -1  -1  -1
  8  laumens   0  -1   0   1  16   8   6  24  22 -1  -1  -1
  9    botsy   0  -1   0   1  10   1  19  23   5 -1  -1  -1
 10   ubajec   0  -1   0   1  22   8   7  11  12 -1  -1  -1
 11    medan   0  -1   0   1  20  18   3  24   5 -1  -1  -1
 12  hilejin   0  -1   1   0  17   0  14   2   9 -1  -1  -1
 13   jaciyn   0  -1   1   0  20  24  10  13  15 -1  -1  -1
 14   schese   0  -1   1   0   5  11   1  16  21 -1  -1  -1
 15   uwimor   0  -1   1   0  23   3  18   8   4 -1  -1  -1
 16  kiwehon   0  -1   1   0   6  12  22  19   7 -1  -1  -1
 17  furasti   0  -1   1   0  24   5   3   2   1 -1  -1  -1
 18    frask   0  -1   1   1  16  13  23  15   8 -1  -1  -1
 19  pimuide   0  -1   1   1   9   7  17  12  11 -1  -1  -1
 20    obacu   0  -1   1   1  21  18  10  22   6 -1  -1  -1
 21  permife   0  -1   1   1  19   4  20  14   0 -1  -1  -1
 22   botuyn   0  -1   1   1   5  19  16  22   1 -1  -1  -1
 23   nalber   0  -1   1   1  20   9  21  17  15 -1  -1  -1
 24    jacht   1   0   0   0   4  10   2  19  16 -1  -1  -1
 25   schatz   1   0   0   0  13   0   9   1  21 -1  -1  -1
 26     jazz   1   0   0   0  23  17  15   6  14 -1  -1  -1
 27    schön   1   0   0   1  14   6   1   3  23 -1  -1  -1
 28   hübsch   1   0   0   1  11   2  19   8   7 -1  -1  -1
 29     tanz   1   0   0   1   5  13  15   0  16 -1  -1  -1
 30    sanft   1   0   1   0  18   3  13  14   7 -1  -1  -1
 31   ananas   1   0   1   0   4  12   6  24  23 -1  -1  -1
 32     baby   1   0   1   0   0  10  11   2   8 -1  -1  -1
 33  hautnah   1   0   1   1  21  16  14  15   4 -1  -1  -1
 34     bach   1   0   1   1  11   6  24   5  17 -1  -1  -1
 35    sacht   1   0   1   1  19   9  20   1  10 -1  -1  -1
 36    droge   1   1   0   0  17  20  21   9   4 -1  -1  -1
 37    krieg   1   1   0   0  10  24  18  22  12 -1  -1  -1
 38    kippe   1   1   0   0  22  10  24   1  13 -1  -1  -1
 39    groll   1   1   0   1  20   8  15  23  18 -1  -1  -1
 40    viper   1   1   0   1  21  19   6   4   0 -1  -1  -1
 41     irre   1   1   0   1  11   7   2  17   9 -1  -1  -1
 42    eklig   1   1   1   0   3  13  12  23  18 -1  -1  -1
 43  erreger   1   1   1   0  22   8   0   2   7 -1  -1  -1
 44   gierig   1   1   1   0  11   2  18  17   9 -1  -1  -1
 45     mord   1   1   1   1   3  12   0   5   7 -1  -1  -1
 46  grimmig   1   1   1   1   8  24  23  14   6 -1  -1  -1
 47   kerker   1   1   1   1  10  13   1  22  15 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 noste 
  0   1 umeuken 
  0   2 tewok 
  0   3 hiwawa 
  0   4 larnist 
  1   0 molkate 
  1   1 yosud 
  1   2 sleshen 
  1   3 laumens 
  1   4 botsy 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 noste  -1   0  11 bild/pos (12)s (Large).bmp
  0 noste  -1   1   2 bild/pos (3)s (Large).bmp
  0 noste  -1   2  23 bild/pos (24)s (Large).bmp
  0 noste  -1   3  10 bild/pos (11)s (Large).bmp
  0 noste  -1   4  14 bild/pos (15)s (Large).bmp
  1 umeuken  -1   0   5 bild/pos (6)s (Large).bmp
  1 umeuken  -1   1  20 bild/pos (21)s (Large).bmp
  1 umeuken  -1   2   6 bild/pos (7)s (Large).bmp
  1 umeuken  -1   3  13 bild/pos (14)s (Large).bmp
  1 umeuken  -1   4   9 bild/pos (10)s (Large).bmp
  2 tewok  -1   0  24 bild/pos (25)s (Large).bmp
  2 tewok  -1   1   3 bild/pos (4)s (Large).bmp
  2 tewok  -1   2  18 bild/pos (19)s (Large).bmp
  2 tewok  -1   3  12 bild/pos (13)s (Large).bmp
  2 tewok  -1   4   4 bild/pos (5)s (Large).bmp
  3 hiwawa  -1   0  16 bild/pos (17)s (Large).bmp
  3 hiwawa  -1   1  22 bild/pos (23)s (Large).bmp
  3 hiwawa  -1   2  19 bild/pos (20)s (Large).bmp
  3 hiwawa  -1   3  15 bild/pos (16)s (Large).bmp
  3 hiwawa  -1   4   0 bild/pos (1)s (Large).bmp
  4 larnist  -1   0   7 bild/pos (8)s (Large).bmp
  4 larnist  -1   1  17 bild/pos (18)s (Large).bmp
  4 larnist  -1   2   8 bild/pos (9)s (Large).bmp
  4 larnist  -1   3  21 bild/pos (22)s (Large).bmp
  4 larnist  -1   4   1 bild/pos (2)s (Large).bmp
  5 molkate  -1   0  15 bild/pos (16)s (Large).bmp
  5 molkate  -1   1  17 bild/pos (18)s (Large).bmp
  5 molkate  -1   2  20 bild/pos (21)s (Large).bmp
  5 molkate  -1   3   7 bild/pos (8)s (Large).bmp
  5 molkate  -1   4   3 bild/pos (4)s (Large).bmp
  6 yosud  -1   0  11 bild/pos (12)s (Large).bmp
  6 yosud  -1   1  14 bild/pos (15)s (Large).bmp
  6 yosud  -1   2  21 bild/pos (22)s (Large).bmp
  6 yosud  -1   3   9 bild/pos (10)s (Large).bmp
  6 yosud  -1   4  12 bild/pos (13)s (Large).bmp
  7 sleshen  -1   0   0 bild/pos (1)s (Large).bmp
  7 sleshen  -1   1   4 bild/pos (5)s (Large).bmp
  7 sleshen  -1   2  18 bild/pos (19)s (Large).bmp
  7 sleshen  -1   3   2 bild/pos (3)s (Large).bmp
  7 sleshen  -1   4  13 bild/pos (14)s (Large).bmp
  8 laumens  -1   0  16 bild/pos (17)s (Large).bmp
  8 laumens  -1   1   8 bild/pos (9)s (Large).bmp
  8 laumens  -1   2   6 bild/pos (7)s (Large).bmp
  8 laumens  -1   3  24 bild/pos (25)s (Large).bmp
  8 laumens  -1   4  22 bild/pos (23)s (Large).bmp
  9 botsy  -1   0  10 bild/pos (11)s (Large).bmp
  9 botsy  -1   1   1 bild/pos (2)s (Large).bmp
  9 botsy  -1   2  19 bild/pos (20)s (Large).bmp
  9 botsy  -1   3  23 bild/pos (24)s (Large).bmp
  9 botsy  -1   4   5 bild/pos (6)s (Large).bmp
 10 ubajec  -1   0  22 bild/pos (23)s (Large).bmp
 10 ubajec  -1   1   8 bild/pos (9)s (Large).bmp
 10 ubajec  -1   2   7 bild/pos (8)s (Large).bmp
 10 ubajec  -1   3  11 bild/pos (12)s (Large).bmp
 10 ubajec  -1   4  12 bild/pos (13)s (Large).bmp
 11 medan  -1   0  20 bild/pos (21)s (Large).bmp
 11 medan  -1   1  18 bild/pos (19)s (Large).bmp
 11 medan  -1   2   3 bild/pos (4)s (Large).bmp
 11 medan  -1   3  24 bild/pos (25)s (Large).bmp
 11 medan  -1   4   5 bild/pos (6)s (Large).bmp
 12 hilejin  -1   0  17 bild/pos (18)s (Large).bmp
 12 hilejin  -1   1   0 bild/pos (1)s (Large).bmp
