  ECOsub1 [08-2011]

 23Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0   2   9   7  20   5 -1  -1  -1
  1   uwimor   0  -1   0   0  22  16  13  19  17 -1  -1  -1
  2  pimuide   0  -1   0   0   4  24  14  15  10 -1  -1  -1
  3    medan   0  -1   0   0   8  11   0   6  23 -1  -1  -1
  4  furasti   0  -1   0   0  18   3   1  21  12 -1  -1  -1
  5    tewok   0  -1   0   0  13  24   7  18   9 -1  -1  -1
  6  sleshen   0  -1   0   1  17  11   5  23  22 -1  -1  -1
  7    frask   0  -1   0   1  16  12   3   6  15 -1  -1  -1
  8    yosud   0  -1   0   1   2  21  10  20   0 -1  -1  -1
  9   schese   0  -1   0   1  19   1   8  14   4 -1  -1  -1
 10  umeuken   0  -1   0   1   1  24  19   8   5 -1  -1  -1
 11   ubajec   0  -1   0   1  13  10   2  16   7 -1  -1  -1
 12   jaciyn   0  -1   1   0  22   9  20  21  10 -1  -1  -1
 13   hiwawa   0  -1   1   0  14   2  24   6  18 -1  -1  -1
 14    noste   0  -1   1   0  19   3  13   5   7 -1  -1  -1
 15  laumens   0  -1   1   0  15   8   4  12  11 -1  -1  -1
 16   botuyn   0  -1   1   0   0   1  17  16  23 -1  -1  -1
 17   nalber   0  -1   1   0  17   2  20   0  11 -1  -1  -1
 18    obacu   0  -1   1   1  18   5  15   6  12 -1  -1  -1
 19  permife   0  -1   1   1  21  23   7   3   8 -1  -1  -1
 20  molkate   0  -1   1   1  19   4  24  22  13 -1  -1  -1
 21  kiwehon   0  -1   1   1  10  14  16   1   9 -1  -1  -1
 22  larnist   0  -1   1   1  15   7  17  10   5 -1  -1  -1
 23    botsy   0  -1   1   1   3   9   0  14   4 -1  -1  -1
 24   ananas   1   0   0   0  17   4  20  12  23 -1  -1  -1
 25     jazz   1   0   0   0  21  11   6  15  18 -1  -1  -1
 26     tanz   1   0   0   0   3  22   9  14   0 -1  -1  -1
 27     bach   1   0   0   1   8  15  20   3  12 -1  -1  -1
 28    jacht   1   0   0   1  21   1   6  18  23 -1  -1  -1
 29     baby   1   0   0   1  24  16  11  17   0 -1  -1  -1
 30    sacht   1   0   1   0  20  24  18  11  19 -1  -1  -1
 31  hautnah   1   0   1   0  21  22  13  12  16 -1  -1  -1
 32    sanft   1   0   1   0   6   1   2  23   8 -1  -1  -1
 33   hübsch   1   0   1   1   2   7  21  20  22 -1  -1  -1
 34    schön   1   0   1   1   0   1   5   6   4 -1  -1  -1
 35   schatz   1   0   1   1   3  13  12  18  19 -1  -1  -1
 36    krieg   1   1   0   0   2   5   4  13  14 -1  -1  -1
 37     irre   1   1   0   0   9  10  19  22   7 -1  -1  -1
 38    kippe   1   1   0   0   9  22  18  20   4 -1  -1  -1
 39     mord   1   1   0   1   3   6   8  14   7 -1  -1  -1
 40    groll   1   1   0   1  10  24  19   1  17 -1  -1  -1
 41    droge   1   1   0   1  13  11  16  23  21 -1  -1  -1
 42   kerker   1   1   1   0  11  14  24  23  17 -1  -1  -1
 43    viper   1   1   1   0  10  15   9   8  16 -1  -1  -1
 44  grimmig   1   1   1   0   8  12  14  16  20 -1  -1  -1
 45  erreger   1   1   1   1   7   0   5   6  22 -1  -1  -1
 46    eklig   1   1   1   1  24   9   1   2  17 -1  -1  -1
 47   gierig   1   1   1   1  11   4  15  10   3 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 hilejin 
  0   1 uwimor 
  0   2 pimuide 
  0   3 medan 
  0   4 furasti 
  1   0 tewok 
  1   1 sleshen 
  1   2 frask 
  1   3 yosud 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin  -1   0   2 bild/pos (3)s (Large).bmp
  0 hilejin  -1   1   9 bild/pos (10)s (Large).bmp
  0 hilejin  -1   2   7 bild/pos (8)s (Large).bmp
  0 hilejin  -1   3  20 bild/pos (21)s (Large).bmp
  0 hilejin  -1   4   5 bild/pos (6)s (Large).bmp
  1 uwimor  -1   0  22 bild/pos (23)s (Large).bmp
  1 uwimor  -1   1  16 bild/pos (17)s (Large).bmp
  1 uwimor  -1   2  13 bild/pos (14)s (Large).bmp
  1 uwimor  -1   3  19 bild/pos (20)s (Large).bmp
  1 uwimor  -1   4  17 bild/pos (18)s (Large).bmp
  2 pimuide  -1   0   4 bild/pos (5)s (Large).bmp
  2 pimuide  -1   1  24 bild/pos (25)s (Large).bmp
  2 pimuide  -1   2  14 bild/pos (15)s (Large).bmp
  2 pimuide  -1   3  15 bild/pos (16)s (Large).bmp
  2 pimuide  -1   4  10 bild/pos (11)s (Large).bmp
  3 medan  -1   0   8 bild/pos (9)s (Large).bmp
  3 medan  -1   1  11 bild/pos (12)s (Large).bmp
  3 medan  -1   2   0 bild/pos (1)s (Large).bmp
  3 medan  -1   3   6 bild/pos (7)s (Large).bmp
  3 medan  -1   4  23 bild/pos (24)s (Large).bmp
  4 furasti  -1   0  18 bild/pos (19)s (Large).bmp
  4 furasti  -1   1   3 bild/pos (4)s (Large).bmp
  4 furasti  -1   2   1 bild/pos (2)s (Large).bmp
  4 furasti  -1   3  21 bild/pos (22)s (Large).bmp
  4 furasti  -1   4  12 bild/pos (13)s (Large).bmp
  5 tewok  -1   0  13 bild/pos (14)s (Large).bmp
  5 tewok  -1   1  24 bild/pos (25)s (Large).bmp
  5 tewok  -1   2   7 bild/pos (8)s (Large).bmp
  5 tewok  -1   3  18 bild/pos (19)s (Large).bmp
  5 tewok  -1   4   9 bild/pos (10)s (Large).bmp
  6 sleshen  -1   0  17 bild/pos (18)s (Large).bmp
  6 sleshen  -1   1  11 bild/pos (12)s (Large).bmp
  6 sleshen  -1   2   5 bild/pos (6)s (Large).bmp
  6 sleshen  -1   3  23 bild/pos (24)s (Large).bmp
  6 sleshen  -1   4  22 bild/pos (23)s (Large).bmp
  7 frask  -1   0  16 bild/pos (17)s (Large).bmp
  7 frask  -1   1  12 bild/pos (13)s (Large).bmp
  7 frask  -1   2   3 bild/pos (4)s (Large).bmp
  7 frask  -1   3   6 bild/pos (7)s (Large).bmp
  7 frask  -1   4  15 bild/pos (16)s (Large).bmp
  8 yosud  -1   0   2 bild/pos (3)s (Large).bmp
  8 yosud  -1   1  21 bild/pos (22)s (Large).bmp
  8 yosud  -1   2  10 bild/pos (11)s (Large).bmp
  8 yosud  -1   3  20 bild/pos (21)s (Large).bmp
  8 yosud  -1   4   0 bild/pos (1)s (Large).bmp
  9 schese  -1   0  19 bild/pos (20)s (Large).bmp
  9 schese  -1   1   1 bild/pos (2)s (Large).bmp
  9 schese  -1   2   8 bild/pos (9)s (Large).bmp
  9 schese  -1   3  14 bild/pos (15)s (Large).bmp
  9 schese  -1   4   4 bild/pos (5)s (Large).bmp
 10 umeuken  -1   0   1 bild/pos (2)s (Large).bmp
 10 umeuken  -1   1  24 bild/pos (25)s (Large).bmp
 10 umeuken  -1   2  19 bild/pos (20)s (Large).bmp
 10 umeuken  -1   3   8 bild/pos (9)s (Large).bmp
 10 umeuken  -1   4   5 bild/pos (6)s (Large).bmp
 11 ubajec  -1   0  13 bild/pos (14)s (Large).bmp
 11 ubajec  -1   1  10 bild/pos (11)s (Large).bmp
 11 ubajec  -1   2   2 bild/pos (3)s (Large).bmp
 11 ubajec  -1   3  16 bild/pos (17)s (Large).bmp
 11 ubajec  -1   4   7 bild/pos (8)s (Large).bmp
 12 jaciyn  -1   0  22 bild/pos (23)s (Large).bmp
 12 jaciyn  -1   1   9 bild/pos (10)s (Large).bmp
 12 jaciyn  -1   2  20 bild/pos (21)s (Large).bmp
 12 jaciyn  -1   3  21 bild/pos (22)s (Large).bmp
 12 jaciyn  -1   4  10 bild/pos (11)s (Large).bmp
 13 hiwawa  -1   0  14 bild/pos (15)s (Large).bmp
 13 hiwawa  -1   1   2 bild/pos (3)s (Large).bmp
 13 hiwawa  -1   2  24 bild/pos (25)s (Large).bmp
 13 hiwawa  -1   3   6 bild/pos (7)s (Large).bmp
 13 hiwawa  -1   4  18 bild/pos (19)s (Large).bmp
 14 noste  -1   0  19 bild/pos (20)s (Large).bmp
 14 noste  -1   1   3 bild/pos (4)s (Large).bmp
 14 noste  -1   2  13 bild/pos (14)s (Large).bmp
 14 noste  -1   3   5 bild/pos (6)s (Large).bmp
 14 noste  -1   4   7 bild/pos (8)s (Large).bmp
 15 laumens  -1   0  15 bild/pos (16)s (Large).bmp
 15 laumens  -1   1   8 bild/pos (9)s (Large).bmp
 15 laumens  -1   2   4 bild/pos (5)s (Large).bmp
 15 laumens  -1   3  12 bild/pos (13)s (Large).bmp
 15 laumens  -1   4  11 bild/pos (12)s (Large).bmp
 16 botuyn  -1   0   0 bild/pos (1)s (Large).bmp
 16 botuyn  -1   1   1 bild/pos (2)s (Large).bmp
 16 botuyn  -1   2  17 bild/pos (18)s (Large).bmp
 16 botuyn  -1   3  16 bild/pos (17)s (Large).bmp
 16 botuyn  -1   4  23 bild/pos (24)s (Large).bmp
 17 nalber  -1   0  17 bild/pos (18)s (Large).bmp
 17 nalber  -1   1   2 bild/pos (3)s (Large).bmp
 17 nalber  -1   2  20 bild/pos (21)s (Large).bmp
 17 nalber  -1   3   0 bild/pos (1)s (Large).bmp
 17 nalber  -1   4  11 bild/pos (12)s (Large).bmp
 18 obacu  -1   0  18 bild/pos (19)s (Large).bmp
 18 obacu  -1   1   5 bild/pos (6)s (Large).bmp
 18 obacu  -1   2  15 bild/pos (16)s (Large).bmp
 18 obacu  -1   3   6 bild/pos (7)s (Large).bmp
 18 obacu  -1   4  12 bild/pos (13)s (Large).bmp
 19 permife  -1   0  21 bild/pos (22)s (Large).bmp
 19 permife  -1   1  23 bild/pos (24)s (Large).bmp
 19 permife  -1   2   7 bild/pos (8)s (Large).bmp
 19 permife  -1   3   3 bild/pos (4)s (Large).bmp
 19 permife  -1   4   8 bild/pos (9)s (Large).bmp
 20 molkate  -1   0  19 bild/pos (20)s (Large).bmp
 20 molkate  -1   1   4 bild/pos (5)s (Large).bmp
 20 molkate  -1   2  24 bild/pos (25)s (Large).bmp
 20 molkate  -1   3  22 bild/pos (23)s (Large).bmp
 20 molkate  -1   4  13 bild/pos (14)s (Large).bmp
 21 kiwehon  -1   0  10 bild/pos (11)s (Large).bmp
 21 kiwehon  -1   1  14 bild/pos (15)s (Large).bmp
 21 kiwehon  -1   2  16 bild/pos (17)s (Large).bmp
 21 kiwehon  -1   3   1 bild/pos (2)s (Large).bmp
 21 kiwehon  -1   4   9 bild/pos (10)s (Large).bmp
 22 larnist  -1   0  15 bild/pos (16)s (Large).bmp
 22 larnist  -1   1   7 bild/pos (8)s (Large).bmp
 22 larnist  -1   2  17 bild/pos (18)s (Large).bmp
 22 larnist  -1   3  10 bild/pos (11)s (Large).bmp
 22 larnist  -1   4   5 bild/pos (6)s (Large).bmp
 23 botsy  -1   0   3 bild/pos (4)s (Large).bmp
 23 botsy  -1   1   9 bild/pos (10)s (Large).bmp
 23 botsy  -1   2   0 bild/pos (1)s (Large).bmp
 23 botsy  -1   3  14 bild/pos (15)s (Large).bmp
 23 botsy  -1   4   4 bild/pos (5)s (Large).bmp
 24 ananas   0   0  17 bild/neg (18)s (Large).bmp
 24 ananas   0   1   4 bild/neg (5)s (Large).bmp
 24 ananas   0   2  20 bild/neg (21)s (Large).bmp
 24 ananas   0   3  12 bild/neg (13)s (Large).bmp
 24 ananas   0   4  23 bild/neg (24)s (Large).bmp
 25 jazz   0   0  21 bild/neg (22)s (Large).bmp
 25 jazz   0   1  11 bild/neg (12)s (Large).bmp
 25 jazz   0   2   6 bild/neg (7)s (Large).bmp
 25 jazz   0   3  15 bild/neg (16)s (Large).bmp
 25 jazz   0   4  18 bild/neg (19)s (Large).bmp
 26 tanz   0   0   3 bild/neg (4)s (Large).bmp
 26 tanz   0   1  22 bild/neg (23)s (Large).bmp
 26 tanz   0   2   9 bild/neg (10)s (Large).bmp
 26 tanz   0   3  14 bild/neg (15)s (Large).bmp
 26 tanz   0   4   0 bild/neg (1)s (Large).bmp
 27 bach   0   0   8 bild/neg (9)s (Large).bmp
 27 bach   0   1  15 bild/neg (16)s (Large).bmp
 27 bach   0   2  20 bild/neg (21)s (Large).bmp
 27 bach   0   3   3 bild/neg (4)s (Large).bmp
 27 bach   0   4  12 bild/neg (13)s (Large).bmp
 28 jacht   0   0  21 bild/neg (22)s (Large).bmp
 28 jacht   0   1   1 bild/neg (2)s (Large).bmp
 28 jacht   0   2   6 bild/neg (7)s (Large).bmp
 28 jacht   0   3  18 bild/neg (19)s (Large).bmp
 28 jacht   0   4  23 bild/neg (24)s (Large).bmp
 29 baby   0   0  24 bild/neg (25)s (Large).bmp
 29 baby   0   1  16 bild/neg (17)s (Large).bmp
 29 baby   0   2  11 bild/neg (12)s (Large).bmp
 29 baby   0   3  17 bild/neg (18)s (Large).bmp
 29 baby   0   4   0 bild/neg (1)s (Large).bmp
 30 sacht   0   0  20 bild/neg (21)s (Large).bmp
 30 sacht   0   1  24 bild/neg (25)s (Large).bmp
 30 sacht   0   2  18 bild/neg (19)s (Large).bmp
 30 sacht   0   3  11 bild/neg (12)s (Large).bmp
 30 sacht   0   4  19 bild/neg (20)s (Large).bmp
 31 hautnah   0   0  21 bild/neg (22)s (Large).bmp
 31 hautnah   0   1  22 bild/neg (23)s (Large).bmp
 31 hautnah   0   2  13 bild/neg (14)s (Large).bmp
 31 hautnah   0   3  12 bild/neg (13)s (Large).bmp
 31 hautnah   0   4  16 bild/neg (17)s (Large).bmp
 32 sanft   0   0   6 bild/neg (7)s (Large).bmp
 32 sanft   0   1   1 bild/neg (2)s (Large).bmp
 32 sanft   0   2   2 bild/neg (3)s (Large).bmp
 32 sanft   0   3  23 bild/neg (24)s (Large).bmp
 32 sanft   0   4   8 bild/neg (9)s (Large).bmp
 33 hübsch   0   0   2 bild/neg (3)s (Large).bmp
 33 hübsch   0   1   7 bild/neg (8)s (Large).bmp
 33 hübsch   0   2  21 bild/neg (22)s (Large).bmp
 33 hübsch   0   3  20 bild/neg (21)s (Large).bmp
 33 hübsch   0   4  22 bild/neg (23)s (Large).bmp
 34 schön   0   0   0 bild/neg (1)s (Large).bmp
 34 schön   0   1   1 bild/neg (2)s (Large).bmp
 34 schön   0   2   5 bild/neg (6)s (Large).bmp
 34 schön   0   3   6 bild/neg (7)s (Large).bmp
 34 schön   0   4   4 bild/neg (5)s (Large).bmp
 35 schatz   0   0   3 bild/neg (4)s (Large).bmp
 35 schatz   0   1  13 bild/neg (14)s (Large).bmp
 35 schatz   0   2  12 bild/neg (13)s (Large).bmp
 35 schatz   0   3  18 bild/neg (19)s (Large).bmp
 35 schatz   0   4  19 bild/neg (20)s (Large).bmp
 36 krieg   1   0   2 bild/pos (3)s (Large).bmp
 36 krieg   1   1   5 bild/pos (6)s (Large).bmp
 36 krieg   1   2   4 bild/pos (5)s (Large).bmp
 36 krieg   1   3  13 bild/pos (14)s (Large).bmp
 36 krieg   1   4  14 bild/pos (15)s (Large).bmp
 37 irre   1   0   9 bild/pos (10)s (Large).bmp
 37 irre   1   1  10 bild/pos (11)s (Large).bmp
 37 irre   1   2  19 bild/pos (20)s (Large).bmp
 37 irre   1   3  22 bild/pos (23)s (Large).bmp
 37 irre   1   4   7 bild/pos (8)s (Large).bmp
 38 kippe   1   0   9 bild/pos (10)s (Large).bmp
 38 kippe   1   1  22 bild/pos (23)s (Large).bmp
 38 kippe   1   2  18 bild/pos (19)s (Large).bmp
 38 kippe   1   3  20 bild/pos (21)s (Large).bmp
 38 kippe   1   4   4 bild/pos (5)s (Large).bmp
 39 mord   1   0   3 bild/pos (4)s (Large).bmp
 39 mord   1   1   6 bild/pos (7)s (Large).bmp
 39 mord   1   2   8 bild/pos (9)s (Large).bmp
 39 mord   1   3  14 bild/pos (15)s (Large).bmp
 39 mord   1   4   7 bild/pos (8)s (Large).bmp
 40 groll   1   0  10 bild/pos (11)s (Large).bmp
 40 groll   1   1  24 bild/pos (25)s (Large).bmp
 40 groll   1   2  19 bild/pos (20)s (Large).bmp
 40 groll   1   3   1 bild/pos (2)s (Large).bmp
 40 groll   1   4  17 bild/pos (18)s (Large).bmp
 41 droge   1   0  13 bild/pos (14)s (Large).bmp
 41 droge   1   1  11 bild/pos (12)s (Large).bmp
 41 droge   1   2  16 bild/pos (17)s (Large).bmp
 41 droge   1   3  23 bild/pos (24)s (Large).bmp
 41 droge   1   4  21 bild/pos (22)s (Large).bmp
 42 kerker   1   0  11 bild/pos (12)s (Large).bmp
 42 kerker   1   1  14 bild/pos (15)s (Large).bmp
 42 kerker   1   2  24 bild/pos (25)s (Large).bmp
 42 kerker   1   3  23 bild/pos (24)s (Large).bmp
 42 kerker   1   4  17 bild/pos (18)s (Large).bmp
 43 viper   1   0  10 bild/pos (11)s (Large).bmp
 43 viper   1   1  15 bild/pos (16)s (Large).bmp
 43 viper   1   2   9 bild/pos (10)s (Large).bmp
 43 viper   1   3   8 bild/pos (9)s (Large).bmp
 43 viper   1   4  16 bild/pos (17)s (Large).bmp
 44 grimmig   1   0   8 bild/pos (9)s (Large).bmp
 44 grimmig   1   1  12 bild/pos (13)s (Large).bmp
 44 grimmig   1   2  14 bild/pos (15)s (Large).bmp
 44 grimmig   1   3  16 bild/pos (17)s (Large).bmp
 44 grimmig   1   4  20 bild/pos (21)s (Large).bmp
