  ECOsub1 [08-2011]

  3Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   schese   0  -1   0   0  20   4  14   6  23 -1  -1  -1
  1  sleshen   0  -1   0   0   2  19   5  18  17 -1  -1  -1
  2   nalber   0  -1   0   0   0  22  15  21   8 -1  -1  -1
  3  pimuide   0  -1   0   0  24  16  10  11   7 -1  -1  -1
  4  permife   0  -1   0   0  12   3   9  13   1 -1  -1  -1
  5   uwimor   0  -1   0   0  12  14  10   7  17 -1  -1  -1
  6    yosud   0  -1   0   1  23   5  11   9  20 -1  -1  -1
  7  laumens   0  -1   0   1  21  15  19   6   1 -1  -1  -1
  8    noste   0  -1   0   1  16   8   2  24  13 -1  -1  -1
  9   ubajec   0  -1   0   1   4  18   3  22   0 -1  -1  -1
 10   hiwawa   0  -1   0   1   9   5   0   7  13 -1  -1  -1
 11  larnist   0  -1   0   1   2  11   1  16  15 -1  -1  -1
 12   botuyn   0  -1   1   0  14   0  23  15   9 -1  -1  -1
 13  umeuken   0  -1   1   0  19   6   1  13  22 -1  -1  -1
 14  hilejin   0  -1   1   0  11  10  18   2   8 -1  -1  -1
 15    botsy   0  -1   1   0  12  16  21   4   7 -1  -1  -1
 16  molkate   0  -1   1   0   5   3  24  17  20 -1  -1  -1
 17   jaciyn   0  -1   1   0   6   4  18   5  13 -1  -1  -1
 18    obacu   0  -1   1   1  20  14   3   8  17 -1  -1  -1
 19    medan   0  -1   1   1  11  23  21  16   9 -1  -1  -1
 20    tewok   0  -1   1   1  10   0  12  24  22 -1  -1  -1
 21    frask   0  -1   1   1  19   1  15   7   2 -1  -1  -1
 22  furasti   0  -1   1   1   0  21   5   2  18 -1  -1  -1
 23  kiwehon   0  -1   1   1  22  13  15  10  23 -1  -1  -1
 24    sacht   1   0   0   0   8  21  10  19  23 -1  -1  -1
 25  hautnah   1   0   0   0  20  14  22  18   3 -1  -1  -1
 26   schatz   1   0   0   0  24  12   6  17   4 -1  -1  -1
 27    schön   1   0   0   1   5   6   7  11  24 -1  -1  -1
 28     tanz   1   0   0   1  19  12   4  21   8 -1  -1  -1
 29   ananas   1   0   0   1   0  17  18  15  20 -1  -1  -1
 30     jazz   1   0   1   0  17  16   6   4  20 -1  -1  -1
 31    sanft   1   0   1   0   7  24   8  14   9 -1  -1  -1
 32    jacht   1   0   1   0  12  19  11   1   3 -1  -1  -1
 33   hübsch   1   0   1   1   1  19   4   5  20 -1  -1  -1
 34     bach   1   0   1   1  17  21   9  11  16 -1  -1  -1
 35     baby   1   0   1   1  15   2  10  12  23 -1  -1  -1
 36  erreger   1   1   0   0   3   2  14  10  13 -1  -1  -1
 37    eklig   1   1   0   0  16  22   1   9  23 -1  -1  -1
 38     irre   1   1   0   0  18  23  15   0  11 -1  -1  -1
 39    kippe   1   1   0   1  21  24  13  14  22 -1  -1  -1
 40    krieg   1   1   0   1   9  10  20  16   7 -1  -1  -1
 41    groll   1   1   0   1  17   5   3  19   6 -1  -1  -1
 42   kerker   1   1   1   0  24  18   8  14   7 -1  -1  -1
 43   gierig   1   1   1   0   3  22   6  13   0 -1  -1  -1
 44  grimmig   1   1   1   0   8  16  17   5   9 -1  -1  -1
 45    droge   1   1   1   1  22  11   6  19  14 -1  -1  -1
 46     mord   1   1   1   1   7  10  18  15   0 -1  -1  -1
 47    viper   1   1   1   1   1  21  20   4  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 schese 
  0   1 sleshen 
  0   2 nalber 
  0   3 pimuide 
  0   4 permife 
  1   0 uwimor 
  1   1 yosud 
  1   2 laumens 
  1   3 noste 
  1   4 ubajec 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 schese  -1   0  20 bild/pos (21)s (Large).bmp
  0 schese  -1   1   4 bild/pos (5)s (Large).bmp
  0 schese  -1   2  14 bild/pos (15)s (Large).bmp
  0 schese  -1   3   6 bild/pos (7)s (Large).bmp
  0 schese  -1   4  23 bild/pos (24)s (Large).bmp
  1 sleshen  -1   0   2 bild/pos (3)s (Large).bmp
  1 sleshen  -1   1  19 bild/pos (20)s (Large).bmp
  1 sleshen  -1   2   5 bild/pos (6)s (Large).bmp
  1 sleshen  -1   3  18 bild/pos (19)s (Large).bmp
  1 sleshen  -1   4  17 bild/pos (18)s (Large).bmp
  2 nalber  -1   0   0 bild/pos (1)s (Large).bmp
  2 nalber  -1   1  22 bild/pos (23)s (Large).bmp
  2 nalber  -1   2  15 bild/pos (16)s (Large).bmp
  2 nalber  -1   3  21 bild/pos (22)s (Large).bmp
  2 nalber  -1   4   8 bild/pos (9)s (Large).bmp
  3 pimuide  -1   0  24 bild/pos (25)s (Large).bmp
  3 pimuide  -1   1  16 bild/pos (17)s (Large).bmp
  3 pimuide  -1   2  10 bild/pos (11)s (Large).bmp
  3 pimuide  -1   3  11 bild/pos (12)s (Large).bmp
  3 pimuide  -1   4   7 bild/pos (8)s (Large).bmp
  4 permife  -1   0  12 bild/pos (13)s (Large).bmp
  4 permife  -1   1   3 bild/pos (4)s (Large).bmp
  4 permife  -1   2   9 bild/pos (10)s (Large).bmp
  4 permife  -1   3  13 bild/pos (14)s (Large).bmp
  4 permife  -1   4   1 bild/pos (2)s (Large).bmp
  5 uwimor  -1   0  12 bild/pos (13)s (Large).bmp
  5 uwimor  -1   1  14 bild/pos (15)s (Large).bmp
  5 uwimor  -1   2  10 bild/pos (11)s (Large).bmp
  5 uwimor  -1   3   7 bild/pos (8)s (Large).bmp
  5 uwimor  -1   4  17 bild/pos (18)s (Large).bmp
  6 yosud  -1   0  23 bild/pos (24)s (Large).bmp
  6 yosud  -1   1   5 bild/pos (6)s (Large).bmp
  6 yosud  -1   2  11 bild/pos (12)s (Large).bmp
  6 yosud  -1   3   9 bild/pos (10)s (Large).bmp
  6 yosud  -1   4  20 bild/pos (21)s (Large).bmp
  7 laumens  -1   0  21 bild/pos (22)s (Large).bmp
  7 laumens  -1   1  15 bild/pos (16)s (Large).bmp
  7 laumens  -1   2  19 bild/pos (20)s (Large).bmp
  7 laumens  -1   3   6 bild/pos (7)s (Large).bmp
  7 laumens  -1   4   1 bild/pos (2)s (Large).bmp
  8 noste  -1   0  16 bild/pos (17)s (Large).bmp
  8 noste  -1   1   8 bild/pos (9)s (Large).bmp
  8 noste  -1   2   2 bild/pos (3)s (Large).bmp
  8 noste  -1   3  24 bild/pos (25)s (Large).bmp
  8 noste  -1   4  13 bild/pos (14)s (Large).bmp
  9 ubajec  -1   0   4 bild/pos (5)s (Large).bmp
  9 ubajec  -1   1  18 bild/pos (19)s (Large).bmp
  9 ubajec  -1   2   3 bild/pos (4)s (Large).bmp
  9 ubajec  -1   3  22 bild/pos (23)s (Large).bmp
  9 ubajec  -1   4   0 bild/pos (1)s (Large).bmp
 10 hiwawa  -1   0   9 bild/pos (10)s (Large).bmp
 10 hiwawa  -1   1   5 bild/pos (6)s (Large).bmp
 10 hiwawa  -1   2   0 bild/pos (1)s (Large).bmp
 10 hiwawa  -1   3   7 bild/pos (8)s (Large).bmp
 10 hiwawa  -1   4  13 bild/pos (14)s (Large).bmp
 11 larnist  -1   0   2 bild/pos (3)s (Large).bmp
 11 larnist  -1   1  11 bild/pos (12)s (Large).bmp
 11 larnist  -1   2   1 bild/pos (2)s (Large).bmp
 11 larnist  -1   3  16 bild/pos (17)s (Large).bmp
 11 larnist  -1   4  15 bild/pos (16)s (Large).bmp
 12 botuyn  -1   0  14 bild/pos (15)s (Large).bmp
 12 botuyn  -1   1   0 bild/pos (1)s (Large).bmp
 12 botuyn  -1   2  23 bild/pos (24)s (Large).bmp
 12 botuyn  -1   3  15 bild/pos (16)s (Large).bmp
 12 botuyn  -1   4   9 bild/pos (10)s (Large).bmp
 13 umeuken  -1   0  19 bild/pos (20)s (Large).bmp
 13 umeuken  -1   1   6 bild/pos (7)s (Large).bmp
