  ECOsub1 [08-2011]

  9Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   uwimor   0  -1   0   0  21  19   5   6   4 -1  -1  -1
  1    medan   0  -1   0   0  11  23   7  24  16 -1  -1  -1
  2  kiwehon   0  -1   0   0  18   0  20   1   2 -1  -1  -1
  3  umeuken   0  -1   0   0  14  22   9  10  12 -1  -1  -1
  4  larnist   0  -1   0   0  15  17   8  13   3 -1  -1  -1
  5   jaciyn   0  -1   0   0  23  22  21  12   7 -1  -1  -1
  6    obacu   0  -1   0   1   5  11   4  14   2 -1  -1  -1
  7    tewok   0  -1   0   1  13   8   6   0  24 -1  -1  -1
  8   hiwawa   0  -1   0   1  18  19   9  20  10 -1  -1  -1
  9   schese   0  -1   0   1  16  15   1  17   3 -1  -1  -1
 10  permife   0  -1   0   1   9   7  21   0  23 -1  -1  -1
 11    frask   0  -1   0   1   2   1  10   6   5 -1  -1  -1
 12  sleshen   0  -1   1   0   4  23   1   7  19 -1  -1  -1
 13   botuyn   0  -1   1   0  20  13   2   0   5 -1  -1  -1
 14   nalber   0  -1   1   0   8  12  18   6  22 -1  -1  -1
 15    noste   0  -1   1   0  10  17  14  11   9 -1  -1  -1
 16   ubajec   0  -1   1   0  16  21  15  24   3 -1  -1  -1
 17    botsy   0  -1   1   0  18   5  12   0   7 -1  -1  -1
 18  pimuide   0  -1   1   1   4  11  14   1  15 -1  -1  -1
 19  molkate   0  -1   1   1  13  24  21   6  19 -1  -1  -1
 20  hilejin   0  -1   1   1   2  10  16  22  23 -1  -1  -1
 21  furasti   0  -1   1   1  20  17   8   3   9 -1  -1  -1
 22  laumens   0  -1   1   1   1   7  16  24   9 -1  -1  -1
 23    yosud   0  -1   1   1   2  20  19  18  12 -1  -1  -1
 24    jacht   1   0   0   0  14  17  19   4  18 -1  -1  -1
 25   schatz   1   0   0   0  22  11  15   3  12 -1  -1  -1
 26    schön   1   0   0   0  16  13  24  20   8 -1  -1  -1
 27   hübsch   1   0   0   1   2  15  12   6  11 -1  -1  -1
 28  hautnah   1   0   0   1  13  19   7  14   8 -1  -1  -1
 29     jazz   1   0   0   1  18   5   1  24   9 -1  -1  -1
 30     tanz   1   0   1   0  10  23  14   3  15 -1  -1  -1
 31   ananas   1   0   1   0   8  21  22   0   5 -1  -1  -1
 32    sanft   1   0   1   0  17   4  13  11   6 -1  -1  -1
 33     baby   1   0   1   1  14  11   8  20  21 -1  -1  -1
 34     bach   1   0   1   1   6  18   3   5  15 -1  -1  -1
 35    sacht   1   0   1   1  10  16  22   1  17 -1  -1  -1
 36     mord   1   1   0   0  16  22  21  10   3 -1  -1  -1
 37  grimmig   1   1   0   0  17   4  20   0  23 -1  -1  -1
 38    eklig   1   1   0   0   2   7   8   1  19 -1  -1  -1
 39  erreger   1   1   0   1   4   0   6  16  10 -1  -1  -1
 40   kerker   1   1   0   1   9  21  14  22  18 -1  -1  -1
 41    kippe   1   1   0   1  23   3  12  13  20 -1  -1  -1
 42    krieg   1   1   1   0   2  24  12   4  19 -1  -1  -1
 43    groll   1   1   1   0  13  23   0   7   9 -1  -1  -1
 44    droge   1   1   1   0  16  12   5  23   0 -1  -1  -1
 45   gierig   1   1   1   1  22  19   4  15  13 -1  -1  -1
 46    viper   1   1   1   1   8  21  17   9   3 -1  -1  -1
 47     irre   1   1   1   1   7  11  18   6  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 uwimor 
  0   1 medan 
  0   2 kiwehon 
  0   3 umeuken 
  0   4 larnist 
  1   0 jaciyn 
  1   1 obacu 
  1   2 tewok 
  1   3 hiwawa 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 uwimor  -1   0  21 bild/pos (22)s (Large).bmp
  0 uwimor  -1   1  19 bild/pos (20)s (Large).bmp
  0 uwimor  -1   2   5 bild/pos (6)s (Large).bmp
  0 uwimor  -1   3   6 bild/pos (7)s (Large).bmp
  0 uwimor  -1   4   4 bild/pos (5)s (Large).bmp
  1 medan  -1   0  11 bild/pos (12)s (Large).bmp
  1 medan  -1   1  23 bild/pos (24)s (Large).bmp
  1 medan  -1   2   7 bild/pos (8)s (Large).bmp
  1 medan  -1   3  24 bild/pos (25)s (Large).bmp
  1 medan  -1   4  16 bild/pos (17)s (Large).bmp
  2 kiwehon  -1   0  18 bild/pos (19)s (Large).bmp
  2 kiwehon  -1   1   0 bild/pos (1)s (Large).bmp
  2 kiwehon  -1   2  20 bild/pos (21)s (Large).bmp
  2 kiwehon  -1   3   1 bild/pos (2)s (Large).bmp
  2 kiwehon  -1   4   2 bild/pos (3)s (Large).bmp
  3 umeuken  -1   0  14 bild/pos (15)s (Large).bmp
  3 umeuken  -1   1  22 bild/pos (23)s (Large).bmp
  3 umeuken  -1   2   9 bild/pos (10)s (Large).bmp
  3 umeuken  -1   3  10 bild/pos (11)s (Large).bmp
  3 umeuken  -1   4  12 bild/pos (13)s (Large).bmp
  4 larnist  -1   0  15 bild/pos (16)s (Large).bmp
  4 larnist  -1   1  17 bild/pos (18)s (Large).bmp
  4 larnist  -1   2   8 bild/pos (9)s (Large).bmp
  4 larnist  -1   3  13 bild/pos (14)s (Large).bmp
  4 larnist  -1   4   3 bild/pos (4)s (Large).bmp
  5 jaciyn  -1   0  23 bild/pos (24)s (Large).bmp
  5 jaciyn  -1   1  22 bild/pos (23)s (Large).bmp
  5 jaciyn  -1   2  21 bild/pos (22)s (Large).bmp
  5 jaciyn  -1   3  12 bild/pos (13)s (Large).bmp
  5 jaciyn  -1   4   7 bild/pos (8)s (Large).bmp
  6 obacu  -1   0   5 bild/pos (6)s (Large).bmp
  6 obacu  -1   1  11 bild/pos (12)s (Large).bmp
  6 obacu  -1   2   4 bild/pos (5)s (Large).bmp
  6 obacu  -1   3  14 bild/pos (15)s (Large).bmp
  6 obacu  -1   4   2 bild/pos (3)s (Large).bmp
  7 tewok  -1   0  13 bild/pos (14)s (Large).bmp
  7 tewok  -1   1   8 bild/pos (9)s (Large).bmp
  7 tewok  -1   2   6 bild/pos (7)s (Large).bmp
  7 tewok  -1   3   0 bild/pos (1)s (Large).bmp
  7 tewok  -1   4  24 bild/pos (25)s (Large).bmp
  8 hiwawa  -1   0  18 bild/pos (19)s (Large).bmp
  8 hiwawa  -1   1  19 bild/pos (20)s (Large).bmp
  8 hiwawa  -1   2   9 bild/pos (10)s (Large).bmp
  8 hiwawa  -1   3  20 bild/pos (21)s (Large).bmp
  8 hiwawa  -1   4  10 bild/pos (11)s (Large).bmp
  9 schese  -1   0  16 bild/pos (17)s (Large).bmp
  9 schese  -1   1  15 bild/pos (16)s (Large).bmp
  9 schese  -1   2   1 bild/pos (2)s (Large).bmp
  9 schese  -1   3  17 bild/pos (18)s (Large).bmp
  9 schese  -1   4   3 bild/pos (4)s (Large).bmp
 10 permife  -1   0   9 bild/pos (10)s (Large).bmp
 10 permife  -1   1   7 bild/pos (8)s (Large).bmp
 10 permife  -1   2  21 bild/pos (22)s (Large).bmp
 10 permife  -1   3   0 bild/pos (1)s (Large).bmp
 10 permife  -1   4  23 bild/pos (24)s (Large).bmp
 11 frask  -1   0   2 bild/pos (3)s (Large).bmp
 11 frask  -1   1   1 bild/pos (2)s (Large).bmp
 11 frask  -1   2  10 bild/pos (11)s (Large).bmp
 11 frask  -1   3   6 bild/pos (7)s (Large).bmp
 11 frask  -1   4   5 bild/pos (6)s (Large).bmp
 12 sleshen  -1   0   4 bild/pos (5)s (Large).bmp
