  ECOsub1 [08-2011]

 71Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  hilejin   0  -1   0   0   4   7   9  16  21 -1  -1  -1
  1    tewok   0  -1   0   0   8   0   2  19  15 -1  -1  -1
  2    noste   0  -1   0   0  23  12  24   5   3 -1  -1  -1
  3   schese   0  -1   0   0  10  18  17  22  11 -1  -1  -1
  4    obacu   0  -1   0   0  13  20   1   6  14 -1  -1  -1
  5  furasti   0  -1   0   0   8  12  15   0  16 -1  -1  -1
  6  molkate   0  -1   0   1  23   9  21   5  17 -1  -1  -1
  7  umeuken   0  -1   0   1  18  20   4  11  19 -1  -1  -1
  8   nalber   0  -1   0   1  22  14  10   7   1 -1  -1  -1
  9   jaciyn   0  -1   0   1   6   3  24   2  13 -1  -1  -1
 10    botsy   0  -1   0   1  10   5   6  23  19 -1  -1  -1
 11  larnist   0  -1   0   1   0  22   1   9  16 -1  -1  -1
 12   hiwawa   0  -1   1   0  11  10   5  17   1 -1  -1  -1
 13    medan   0  -1   1   0  19  20   4  14  12 -1  -1  -1
 14  permife   0  -1   1   0   0   2   9   7   8 -1  -1  -1
 15  laumens   0  -1   1   0  24  16  13  15  22 -1  -1  -1
 16    frask   0  -1   1   0  21   3   6  18  23 -1  -1  -1
 17    yosud   0  -1   1   0  11  20   0  19   7 -1  -1  -1
 18  kiwehon   0  -1   1   1  18   6   1   9  23 -1  -1  -1
 19   botuyn   0  -1   1   1  16  12  13   2   8 -1  -1  -1
 20  sleshen   0  -1   1   1  14  24  10   4  22 -1  -1  -1
 21   ubajec   0  -1   1   1   5  21  15  17   3 -1  -1  -1
 22  pimuide   0  -1   1   1   5  14  10  18   3 -1  -1  -1
 23   uwimor   0  -1   1   1   4  11   6  21  22 -1  -1  -1
 24    schön   1   0   0   0  20  11  14   4   7 -1  -1  -1
 25    sanft   1   0   0   0  24  18  21  15  13 -1  -1  -1
 26   schatz   1   0   0   0  17   8  12   3   2 -1  -1  -1
 27     tanz   1   0   0   1  18  20   9  11   4 -1  -1  -1
 28   ananas   1   0   0   1   2  10   7   5   8 -1  -1  -1
 29  hautnah   1   0   0   1  12  13  21  14   1 -1  -1  -1
 30     bach   1   0   1   0   0   1   8  17   9 -1  -1  -1
 31     baby   1   0   1   0  12   2  24  20  23 -1  -1  -1
 32    sacht   1   0   1   0  15  13   7  19  16 -1  -1  -1
 33   hübsch   1   0   1   1  15  20   1  13  24 -1  -1  -1
 34    jacht   1   0   1   1   8   7   6  14   0 -1  -1  -1
 35     jazz   1   0   1   1  21  22   4  10  16 -1  -1  -1
 36    eklig   1   1   0   0  19  24  15   6   0 -1  -1  -1
 37    kippe   1   1   0   0   3  22  23  17  16 -1  -1  -1
 38   kerker   1   1   0   0  15  24  18  11   0 -1  -1  -1
 39    viper   1   1   0   1  17  21  12  10  19 -1  -1  -1
 40    droge   1   1   0   1  22   7   8   3  23 -1  -1  -1
 41   gierig   1   1   0   1   5  16  14  13  20 -1  -1  -1
 42     mord   1   1   1   0   5   9  19  17  12 -1  -1  -1
 43  erreger   1   1   1   0   3  11   2  18  23 -1  -1  -1
 44    groll   1   1   1   0  11   8  22   7  20 -1  -1  -1
 45     irre   1   1   1   1  16  21   9  13   6 -1  -1  -1
 46    krieg   1   1   1   1   5   2  12  15  18 -1  -1  -1
 47  grimmig   1   1   1   1  23   3  10   4  24 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 hilejin 
  0   1 tewok 
  0   2 noste 
  0   3 schese 
  0   4 obacu 
  1   0 furasti 
  1   1 molkate 
  1   2 umeuken 
  1   3 nalber 
  1   4 jaciyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 hilejin  -1   0   4 bild/pos (5)s (Large).bmp
  0 hilejin  -1   1   7 bild/pos (8)s (Large).bmp
  0 hilejin  -1   2   9 bild/pos (10)s (Large).bmp
  0 hilejin  -1   3  16 bild/pos (17)s (Large).bmp
  0 hilejin  -1   4  21 bild/pos (22)s (Large).bmp
  1 tewok  -1   0   8 bild/pos (9)s (Large).bmp
  1 tewok  -1   1   0 bild/pos (1)s (Large).bmp
  1 tewok  -1   2   2 bild/pos (3)s (Large).bmp
  1 tewok  -1   3  19 bild/pos (20)s (Large).bmp
  1 tewok  -1   4  15 bild/pos (16)s (Large).bmp
  2 noste  -1   0  23 bild/pos (24)s (Large).bmp
  2 noste  -1   1  12 bild/pos (13)s (Large).bmp
  2 noste  -1   2  24 bild/pos (25)s (Large).bmp
  2 noste  -1   3   5 bild/pos (6)s (Large).bmp
  2 noste  -1   4   3 bild/pos (4)s (Large).bmp
  3 schese  -1   0  10 bild/pos (11)s (Large).bmp
  3 schese  -1   1  18 bild/pos (19)s (Large).bmp
  3 schese  -1   2  17 bild/pos (18)s (Large).bmp
  3 schese  -1   3  22 bild/pos (23)s (Large).bmp
  3 schese  -1   4  11 bild/pos (12)s (Large).bmp
  4 obacu  -1   0  13 bild/pos (14)s (Large).bmp
  4 obacu  -1   1  20 bild/pos (21)s (Large).bmp
  4 obacu  -1   2   1 bild/pos (2)s (Large).bmp
  4 obacu  -1   3   6 bild/pos (7)s (Large).bmp
  4 obacu  -1   4  14 bild/pos (15)s (Large).bmp
  5 furasti  -1   0   8 bild/pos (9)s (Large).bmp
  5 furasti  -1   1  12 bild/pos (13)s (Large).bmp
  5 furasti  -1   2  15 bild/pos (16)s (Large).bmp
  5 furasti  -1   3   0 bild/pos (1)s (Large).bmp
  5 furasti  -1   4  16 bild/pos (17)s (Large).bmp
  6 molkate  -1   0  23 bild/pos (24)s (Large).bmp
  6 molkate  -1   1   9 bild/pos (10)s (Large).bmp
  6 molkate  -1   2  21 bild/pos (22)s (Large).bmp
  6 molkate  -1   3   5 bild/pos (6)s (Large).bmp
  6 molkate  -1   4  17 bild/pos (18)s (Large).bmp
  7 umeuken  -1   0  18 bild/pos (19)s (Large).bmp
  7 umeuken  -1   1  20 bild/pos (21)s (Large).bmp
  7 umeuken  -1   2   4 bild/pos (5)s (Large).bmp
  7 umeuken  -1   3  11 bild/pos (12)s (Large).bmp
  7 umeuken  -1   4  19 bild/pos (20)s (Large).bmp
  8 nalber  -1   0  22 bild/pos (23)s (Large).bmp
  8 nalber  -1   1  14 bild/pos (15)s (Large).bmp
  8 nalber  -1   2  10 bild/pos (11)s (Large).bmp
  8 nalber  -1   3   7 bild/pos (8)s (Large).bmp
  8 nalber  -1   4   1 bild/pos (2)s (Large).bmp
  9 jaciyn  -1   0   6 bild/pos (7)s (Large).bmp
  9 jaciyn  -1   1   3 bild/pos (4)s (Large).bmp
  9 jaciyn  -1   2  24 bild/pos (25)s (Large).bmp
  9 jaciyn  -1   3   2 bild/pos (3)s (Large).bmp
  9 jaciyn  -1   4  13 bild/pos (14)s (Large).bmp
 10 botsy  -1   0  10 bild/pos (11)s (Large).bmp
 10 botsy  -1   1   5 bild/pos (6)s (Large).bmp
 10 botsy  -1   2   6 bild/pos (7)s (Large).bmp
 10 botsy  -1   3  23 bild/pos (24)s (Large).bmp
 10 botsy  -1   4  19 bild/pos (20)s (Large).bmp
 11 larnist  -1   0   0 bild/pos (1)s (Large).bmp
 11 larnist  -1   1  22 bild/pos (23)s (Large).bmp
 11 larnist  -1   2   1 bild/pos (2)s (Large).bmp
 11 larnist  -1   3   9 bild/pos (10)s (Large).bmp
 11 larnist  -1   4  16 bild/pos (17)s (Large).bmp
 12 hiwawa  -1   0  11 bild/pos (12)s (Large).bmp
 12 hiwawa  -1   1  10 bild/pos (11)s (Large).bmp
 12 hiwawa  -1   2   5 bild/pos (6)s (Large).bmp
 12 hiwawa  -1   3  17 bild/pos (18)s (Large).bmp
 12 hiwawa  -1   4   1 bild/pos (2)s (Large).bmp
 13 medan  -1   0  19 bild/pos (20)s (Large).bmp
 13 medan  -1   1  20 bild/pos (21)s (Large).bmp
 13 medan  -1   2   4 bild/pos (5)s (Large).bmp
 13 medan  -1   3  14 bild/pos (15)s (Large).bmp
 13 medan  -1   4  12 bild/pos (13)s (Large).bmp
 14 permife  -1   0   0 bild/pos (1)s (Large).bmp
 14 permife  -1   1   2 bild/pos (3)s (Large).bmp
 14 permife  -1   2   9 bild/pos (10)s (Large).bmp
 14 permife  -1   3   7 bild/pos (8)s (Large).bmp
 14 permife  -1   4   8 bild/pos (9)s (Large).bmp
 15 laumens  -1   0  24 bild/pos (25)s (Large).bmp
 15 laumens  -1   1  16 bild/pos (17)s (Large).bmp
 15 laumens  -1   2  13 bild/pos (14)s (Large).bmp
 15 laumens  -1   3  15 bild/pos (16)s (Large).bmp
 15 laumens  -1   4  22 bild/pos (23)s (Large).bmp
 16 frask  -1   0  21 bild/pos (22)s (Large).bmp
 16 frask  -1   1   3 bild/pos (4)s (Large).bmp
 16 frask  -1   2   6 bild/pos (7)s (Large).bmp
 16 frask  -1   3  18 bild/pos (19)s (Large).bmp
 16 frask  -1   4  23 bild/pos (24)s (Large).bmp
 17 yosud  -1   0  11 bild/pos (12)s (Large).bmp
 17 yosud  -1   1  20 bild/pos (21)s (Large).bmp
 17 yosud  -1   2   0 bild/pos (1)s (Large).bmp
 17 yosud  -1   3  19 bild/pos (20)s (Large).bmp
 17 yosud  -1   4   7 bild/pos (8)s (Large).bmp
 18 kiwehon  -1   0  18 bild/pos (19)s (Large).bmp
 18 kiwehon  -1   1   6 bild/pos (7)s (Large).bmp
 18 kiwehon  -1   2   1 bild/pos (2)s (Large).bmp
 18 kiwehon  -1   3   9 bild/pos (10)s (Large).bmp
 18 kiwehon  -1   4  23 bild/pos (24)s (Large).bmp
 19 botuyn  -1   0  16 bild/pos (17)s (Large).bmp
 19 botuyn  -1   1  12 bild/pos (13)s (Large).bmp
 19 botuyn  -1   2  13 bild/pos (14)s (Large).bmp
 19 botuyn  -1   3   2 bild/pos (3)s (Large).bmp
 19 botuyn  -1   4   8 bild/pos (9)s (Large).bmp
 20 sleshen  -1   0  14 bild/pos (15)s (Large).bmp
 20 sleshen  -1   1  24 bild/pos (25)s (Large).bmp
 20 sleshen  -1   2  10 bild/pos (11)s (Large).bmp
 20 sleshen  -1   3   4 bild/pos (5)s (Large).bmp
 20 sleshen  -1   4  22 bild/pos (23)s (Large).bmp
 21 ubajec  -1   0   5 bild/pos (6)s (Large).bmp
 21 ubajec  -1   1  21 bild/pos (22)s (Large).bmp
 21 ubajec  -1   2  15 bild/pos (16)s (Large).bmp
 21 ubajec  -1   3  17 bild/pos (18)s (Large).bmp
 21 ubajec  -1   4   3 bild/pos (4)s (Large).bmp
 22 pimuide  -1   0   5 bild/pos (6)s (Large).bmp
 22 pimuide  -1   1  14 bild/pos (15)s (Large).bmp
 22 pimuide  -1   2  10 bild/pos (11)s (Large).bmp
 22 pimuide  -1   3  18 bild/pos (19)s (Large).bmp
 22 pimuide  -1   4   3 bild/pos (4)s (Large).bmp
 23 uwimor  -1   0   4 bild/pos (5)s (Large).bmp
 23 uwimor  -1   1  11 bild/pos (12)s (Large).bmp
 23 uwimor  -1   2   6 bild/pos (7)s (Large).bmp
 23 uwimor  -1   3  21 bild/pos (22)s (Large).bmp
 23 uwimor  -1   4  22 bild/pos (23)s (Large).bmp
 24 schön   0   0  20 bild/neg (21)s (Large).bmp
 24 schön   0   1  11 bild/neg (12)s (Large).bmp
 24 schön   0   2  14 bild/neg (15)s (Large).bmp
 24 schön   0   3   4 bild/neg (5)s (Large).bmp
 24 schön   0   4   7 bild/neg (8)s (Large).bmp
 25 sanft   0   0  24 bild/neg (25)s (Large).bmp
 25 sanft   0   1  18 bild/neg (19)s (Large).bmp
 25 sanft   0   2  21 bild/neg (22)s (Large).bmp
 25 sanft   0   3  15 bild/neg (16)s (Large).bmp
 25 sanft   0   4  13 bild/neg (14)s (Large).bmp
 26 schatz   0   0  17 bild/neg (18)s (Large).bmp
 26 schatz   0   1   8 bild/neg (9)s (Large).bmp
 26 schatz   0   2  12 bild/neg (13)s (Large).bmp
 26 schatz   0   3   3 bild/neg (4)s (Large).bmp
 26 schatz   0   4   2 bild/neg (3)s (Large).bmp
 27 tanz   0   0  18 bild/neg (19)s (Large).bmp
 27 tanz   0   1  20 bild/neg (21)s (Large).bmp
 27 tanz   0   2   9 bild/neg (10)s (Large).bmp
 27 tanz   0   3  11 bild/neg (12)s (Large).bmp
 27 tanz   0   4   4 bild/neg (5)s (Large).bmp
 28 ananas   0   0   2 bild/neg (3)s (Large).bmp
 28 ananas   0   1  10 bild/neg (11)s (Large).bmp
 28 ananas   0   2   7 bild/neg (8)s (Large).bmp
 28 ananas   0   3   5 bild/neg (6)s (Large).bmp
 28 ananas   0   4   8 bild/neg (9)s (Large).bmp
 29 hautnah   0   0  12 bild/neg (13)s (Large).bmp
 29 hautnah   0   1  13 bild/neg (14)s (Large).bmp
 29 hautnah   0   2  21 bild/neg (22)s (Large).bmp
 29 hautnah   0   3  14 bild/neg (15)s (Large).bmp
 29 hautnah   0   4   1 bild/neg (2)s (Large).bmp
 30 bach   0   0   0 bild/neg (1)s (Large).bmp
 30 bach   0   1   1 bild/neg (2)s (Large).bmp
 30 bach   0   2   8 bild/neg (9)s (Large).bmp
 30 bach   0   3  17 bild/neg (18)s (Large).bmp
 30 bach   0   4   9 bild/neg (10)s (Large).bmp
 31 baby   0   0  12 bild/neg (13)s (Large).bmp
 31 baby   0   1   2 bild/neg (3)s (Large).bmp
 31 baby   0   2  24 bild/neg (25)s (Large).bmp
 31 baby   0   3  20 bild/neg (21)s (Large).bmp
 31 baby   0   4  23 bild/neg (24)s (Large).bmp
 32 sacht   0   0  15 bild/neg (16)s (Large).bmp
 32 sacht   0   1  13 bild/neg (14)s (Large).bmp
 32 sacht   0   2   7 bild/neg (8)s (Large).bmp
 32 sacht   0   3  19 bild/neg (20)s (Large).bmp
 32 sacht   0   4  16 bild/neg (17)s (Large).bmp
 33 hübsch   0   0  15 bild/neg (16)s (Large).bmp
 33 hübsch   0   1  20 bild/neg (21)s (Large).bmp
 33 hübsch   0   2   1 bild/neg (2)s (Large).bmp
 33 hübsch   0   3  13 bild/neg (14)s (Large).bmp
 33 hübsch   0   4  24 bild/neg (25)s (Large).bmp
 34 jacht   0   0   8 bild/neg (9)s (Large).bmp
 34 jacht   0   1   7 bild/neg (8)s (Large).bmp
 34 jacht   0   2   6 bild/neg (7)s (Large).bmp
 34 jacht   0   3  14 bild/neg (15)s (Large).bmp
 34 jacht   0   4   0 bild/neg (1)s (Large).bmp
 35 jazz   0   0  21 bild/neg (22)s (Large).bmp
 35 jazz   0   1  22 bild/neg (23)s (Large).bmp
 35 jazz   0   2   4 bild/neg (5)s (Large).bmp
 35 jazz   0   3  10 bild/neg (11)s (Large).bmp
 35 jazz   0   4  16 bild/neg (17)s (Large).bmp
 36 eklig   1   0  19 bild/pos (20)s (Large).bmp
 36 eklig   1   1  24 bild/pos (25)s (Large).bmp
 36 eklig   1   2  15 bild/pos (16)s (Large).bmp
 36 eklig   1   3   6 bild/pos (7)s (Large).bmp
 36 eklig   1   4   0 bild/pos (1)s (Large).bmp
 37 kippe   1   0   3 bild/pos (4)s (Large).bmp
 37 kippe   1   1  22 bild/pos (23)s (Large).bmp
 37 kippe   1   2  23 bild/pos (24)s (Large).bmp
 37 kippe   1   3  17 bild/pos (18)s (Large).bmp
 37 kippe   1   4  16 bild/pos (17)s (Large).bmp
 38 kerker   1   0  15 bild/pos (16)s (Large).bmp
 38 kerker   1   1  24 bild/pos (25)s (Large).bmp
 38 kerker   1   2  18 bild/pos (19)s (Large).bmp
 38 kerker   1   3  11 bild/pos (12)s (Large).bmp
 38 kerker   1   4   0 bild/pos (1)s (Large).bmp
 39 viper   1   0  17 bild/pos (18)s (Large).bmp
 39 viper   1   1  21 bild/pos (22)s (Large).bmp
 39 viper   1   2  12 bild/pos (13)s (Large).bmp
 39 viper   1   3  10 bild/pos (11)s (Large).bmp
 39 viper   1   4  19 bild/pos (20)s (Large).bmp
 40 droge   1   0  22 bild/pos (23)s (Large).bmp
 40 droge   1   1   7 bild/pos (8)s (Large).bmp
 40 droge   1   2   8 bild/pos (9)s (Large).bmp
 40 droge   1   3   3 bild/pos (4)s (Large).bmp
 40 droge   1   4  23 bild/pos (24)s (Large).bmp
 41 gierig   1   0   5 bild/pos (6)s (Large).bmp
