  ECOsub1 [08-2011]

 63Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   nalber   0  -1   0   0  17  21  23   2  12 -1  -1  -1
  1  hilejin   0  -1   0   0  15   0  11  19  22 -1  -1  -1
  2   hiwawa   0  -1   0   0   1  10  18   5   3 -1  -1  -1
  3  laumens   0  -1   0   0  24   8  14  13  20 -1  -1  -1
  4    frask   0  -1   0   0   4  16   7   6   9 -1  -1  -1
  5   schese   0  -1   0   0   8   0  17   5  14 -1  -1  -1
  6   botuyn   0  -1   0   1   3  22  13   2  23 -1  -1  -1
  7  furasti   0  -1   0   1  19  24   9   6  12 -1  -1  -1
  8    obacu   0  -1   0   1  15  16  21  18   7 -1  -1  -1
  9  sleshen   0  -1   0   1   1  20  11   4  10 -1  -1  -1
 10  pimuide   0  -1   0   1   8   1   7  14  10 -1  -1  -1
 11  molkate   0  -1   0   1  13   6   4  12  19 -1  -1  -1
 12    botsy   0  -1   1   0  13  17   1  19   6 -1  -1  -1
 13    tewok   0  -1   1   0  18   8   3  11  10 -1  -1  -1
 14   jaciyn   0  -1   1   0  20  21  15  14  23 -1  -1  -1
 15    medan   0  -1   1   0   4   9  12  24   0 -1  -1  -1
 16  kiwehon   0  -1   1   0   7   2  16   5  22 -1  -1  -1
 17   ubajec   0  -1   1   0  21  11   6   9  15 -1  -1  -1
 18   uwimor   0  -1   1   1  12  23  20  17  16 -1  -1  -1
 19  permife   0  -1   1   1   3   7   5   8  18 -1  -1  -1
 20    noste   0  -1   1   1  13   0  14  10   4 -1  -1  -1
 21  umeuken   0  -1   1   1  19  24  22   1   2 -1  -1  -1
 22  larnist   0  -1   1   1  23  19   8   0  15 -1  -1  -1
 23    yosud   0  -1   1   1  13   9   4  21   2 -1  -1  -1
 24     tanz   1   0   0   0  11  17  21   9   2 -1  -1  -1
 25   ananas   1   0   0   0  24   5  22  16   3 -1  -1  -1
 26   schatz   1   0   0   0  20  23   0  15  18 -1  -1  -1
 27    sacht   1   0   0   1  12  21  19  15  22 -1  -1  -1
 28  hautnah   1   0   0   1   8  18   4   7  13 -1  -1  -1
 29   hübsch   1   0   0   1  11   1  24   2   0 -1  -1  -1
 30    jacht   1   0   1   0  10   7   3  17  16 -1  -1  -1
 31     jazz   1   0   1   0   6  14  22  24  12 -1  -1  -1
 32     baby   1   0   1   0  18   1   5  11  20 -1  -1  -1
 33    schön   1   0   1   1   5  23  13   2   3 -1  -1  -1
 34    sanft   1   0   1   1  22   1  21  12  20 -1  -1  -1
 35     bach   1   0   1   1  15   4  10   0   8 -1  -1  -1
 36   gierig   1   1   0   0  23   9  16  20  10 -1  -1  -1
 37     irre   1   1   0   0   5  17  14   6   3 -1  -1  -1
 38     mord   1   1   0   0  17  11  10  14  12 -1  -1  -1
 39   kerker   1   1   0   1  22  18  13   6   5 -1  -1  -1
 40  erreger   1   1   0   1  19   2   8   1   9 -1  -1  -1
 41    eklig   1   1   0   1   0  20  23  21  16 -1  -1  -1
 42    kippe   1   1   1   0  14  24  18  16  11 -1  -1  -1
 43    viper   1   1   1   0  17   9   7   6  19 -1  -1  -1
 44    droge   1   1   1   0  24   6   2  22  14 -1  -1  -1
 45    krieg   1   1   1   1  10   9   4  21   3 -1  -1  -1
 46    groll   1   1   1   1   0   7  11  19  20 -1  -1  -1
 47  grimmig   1   1   1   1  12  15   1   5  13 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 nalber 
  0   1 hilejin 
  0   2 hiwawa 
  0   3 laumens 
  0   4 frask 
  1   0 schese 
  1   1 botuyn 
  1   2 furasti 
  1   3 obacu 
  1   4 sleshen 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 nalber  -1   0  17 bild/pos (18)s (Large).bmp
  0 nalber  -1   1  21 bild/pos (22)s (Large).bmp
  0 nalber  -1   2  23 bild/pos (24)s (Large).bmp
  0 nalber  -1   3   2 bild/pos (3)s (Large).bmp
  0 nalber  -1   4  12 bild/pos (13)s (Large).bmp
  1 hilejin  -1   0  15 bild/pos (16)s (Large).bmp
  1 hilejin  -1   1   0 bild/pos (1)s (Large).bmp
  1 hilejin  -1   2  11 bild/pos (12)s (Large).bmp
  1 hilejin  -1   3  19 bild/pos (20)s (Large).bmp
  1 hilejin  -1   4  22 bild/pos (23)s (Large).bmp
  2 hiwawa  -1   0   1 bild/pos (2)s (Large).bmp
  2 hiwawa  -1   1  10 bild/pos (11)s (Large).bmp
  2 hiwawa  -1   2  18 bild/pos (19)s (Large).bmp
  2 hiwawa  -1   3   5 bild/pos (6)s (Large).bmp
  2 hiwawa  -1   4   3 bild/pos (4)s (Large).bmp
  3 laumens  -1   0  24 bild/pos (25)s (Large).bmp
  3 laumens  -1   1   8 bild/pos (9)s (Large).bmp
  3 laumens  -1   2  14 bild/pos (15)s (Large).bmp
  3 laumens  -1   3  13 bild/pos (14)s (Large).bmp
  3 laumens  -1   4  20 bild/pos (21)s (Large).bmp
  4 frask  -1   0   4 bild/pos (5)s (Large).bmp
  4 frask  -1   1  16 bild/pos (17)s (Large).bmp
  4 frask  -1   2   7 bild/pos (8)s (Large).bmp
  4 frask  -1   3   6 bild/pos (7)s (Large).bmp
  4 frask  -1   4   9 bild/pos (10)s (Large).bmp
  5 schese  -1   0   8 bild/pos (9)s (Large).bmp
  5 schese  -1   1   0 bild/pos (1)s (Large).bmp
  5 schese  -1   2  17 bild/pos (18)s (Large).bmp
  5 schese  -1   3   5 bild/pos (6)s (Large).bmp
  5 schese  -1   4  14 bild/pos (15)s (Large).bmp
  6 botuyn  -1   0   3 bild/pos (4)s (Large).bmp
  6 botuyn  -1   1  22 bild/pos (23)s (Large).bmp
  6 botuyn  -1   2  13 bild/pos (14)s (Large).bmp
  6 botuyn  -1   3   2 bild/pos (3)s (Large).bmp
  6 botuyn  -1   4  23 bild/pos (24)s (Large).bmp
  7 furasti  -1   0  19 bild/pos (20)s (Large).bmp
  7 furasti  -1   1  24 bild/pos (25)s (Large).bmp
  7 furasti  -1   2   9 bild/pos (10)s (Large).bmp
  7 furasti  -1   3   6 bild/pos (7)s (Large).bmp
  7 furasti  -1   4  12 bild/pos (13)s (Large).bmp
  8 obacu  -1   0  15 bild/pos (16)s (Large).bmp
  8 obacu  -1   1  16 bild/pos (17)s (Large).bmp
  8 obacu  -1   2  21 bild/pos (22)s (Large).bmp
  8 obacu  -1   3  18 bild/pos (19)s (Large).bmp
  8 obacu  -1   4   7 bild/pos (8)s (Large).bmp
  9 sleshen  -1   0   1 bild/pos (2)s (Large).bmp
  9 sleshen  -1   1  20 bild/pos (21)s (Large).bmp
  9 sleshen  -1   2  11 bild/pos (12)s (Large).bmp
  9 sleshen  -1   3   4 bild/pos (5)s (Large).bmp
  9 sleshen  -1   4  10 bild/pos (11)s (Large).bmp
 10 pimuide  -1   0   8 bild/pos (9)s (Large).bmp
 10 pimuide  -1   1   1 bild/pos (2)s (Large).bmp
 10 pimuide  -1   2   7 bild/pos (8)s (Large).bmp
 10 pimuide  -1   3  14 bild/pos (15)s (Large).bmp
 10 pimuide  -1   4  10 bild/pos (11)s (Large).bmp
 11 molkate  -1   0  13 bild/pos (14)s (Large).bmp
 11 molkate  -1   1   6 bild/pos (7)s (Large).bmp
 11 molkate  -1   2   4 bild/pos (5)s (Large).bmp
 11 molkate  -1   3  12 bild/pos (13)s (Large).bmp
 11 molkate  -1   4  19 bild/pos (20)s (Large).bmp
 12 botsy  -1   0  13 bild/pos (14)s (Large).bmp
