  ECOsub1 [08-2011]

 58Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0   jaciyn   0  -1   0   0   6  24  14  19   7 -1  -1  -1
  1  furasti   0  -1   0   0  13  16  20  18  17 -1  -1  -1
  2    medan   0  -1   0   0  22   2  23  11  12 -1  -1  -1
  3  permife   0  -1   0   0   1  21   4   5   3 -1  -1  -1
  4  hilejin   0  -1   0   0   8   0  10   9  15 -1  -1  -1
  5   ubajec   0  -1   0   0   9  24  13  18   4 -1  -1  -1
  6    yosud   0  -1   0   1  20  17  16   2   3 -1  -1  -1
  7   botuyn   0  -1   0   1  12  14   1  15   0 -1  -1  -1
  8   nalber   0  -1   0   1  11  23   7   5   6 -1  -1  -1
  9    noste   0  -1   0   1  22   8  19  10  21 -1  -1  -1
 10   uwimor   0  -1   0   1  23  15  24  22   7 -1  -1  -1
 11  kiwehon   0  -1   0   1  21   6  10   8  14 -1  -1  -1
 12  laumens   0  -1   1   0   6  22  14   8   3 -1  -1  -1
 13    tewok   0  -1   1   0   0  16  10  15   2 -1  -1  -1
 14    obacu   0  -1   1   0  12  17  24  19   9 -1  -1  -1
 15    botsy   0  -1   1   0  13  21   5   7   4 -1  -1  -1
 16  molkate   0  -1   1   0  18  11  20  23   1 -1  -1  -1
 17   hiwawa   0  -1   1   0  22   4  11  16   7 -1  -1  -1
 18   schese   0  -1   1   1   8  13  19   0   6 -1  -1  -1
 19  sleshen   0  -1   1   1   1  17  20  12  15 -1  -1  -1
 20  pimuide   0  -1   1   1   9  24  23  18   5 -1  -1  -1
 21    frask   0  -1   1   1  10  14   3  21   2 -1  -1  -1
 22  umeuken   0  -1   1   1   4  21   7   6  13 -1  -1  -1
 23  larnist   0  -1   1   1   0  15  16  12   1 -1  -1  -1
 24    schön   1   0   0   0  13   5   4  11  19 -1  -1  -1
 25    sanft   1   0   0   0   2   1  20   9   3 -1  -1  -1
 26   schatz   1   0   0   0   0  12  16  17  18 -1  -1  -1
 27     jazz   1   0   0   1  18   3  21   8  10 -1  -1  -1
 28     baby   1   0   0   1   6  14   5  23  16 -1  -1  -1
 29    sacht   1   0   0   1  15  17   4  13  12 -1  -1  -1
 30     tanz   1   0   1   0  17  20  22   8   3 -1  -1  -1
 31  hautnah   1   0   1   0   5  18  23  11   9 -1  -1  -1
 32   hübsch   1   0   1   0  19  10  24  14   2 -1  -1  -1
 33    jacht   1   0   1   1  12   4  17  24   7 -1  -1  -1
 34   ananas   1   0   1   1  19   3  10  13   1 -1  -1  -1
 35     bach   1   0   1   1  22  16   8   0  14 -1  -1  -1
 36    kippe   1   1   0   0  19  11  24   1   7 -1  -1  -1
 37    krieg   1   1   0   0   0   9   2  22  20 -1  -1  -1
 38    eklig   1   1   0   0  10   2   8   1  21 -1  -1  -1
 39    groll   1   1   0   1   3  24  15  18  20 -1  -1  -1
 40   kerker   1   1   0   1   9  12  16   7   6 -1  -1  -1
 41    viper   1   1   0   1  23   4  13   0  14 -1  -1  -1
 42  grimmig   1   1   1   0  23  15   6   9  20 -1  -1  -1
 43     mord   1   1   1   0   5  11  18   2  21 -1  -1  -1
 44     irre   1   1   1   0   3  15   0   1   6 -1  -1  -1
 45   gierig   1   1   1   1  17   2  24  11   8 -1  -1  -1
 46    droge   1   1   1   1   7   4  16  12  10 -1  -1  -1
 47  erreger   1   1   1   1  13  18  22  23  20 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 jaciyn 
  0   1 furasti 
  0   2 medan 
  0   3 permife 
  0   4 hilejin 
  1   0 ubajec 
  1   1 yosud 
  1   2 botuyn 
  1   3 nalber 
  1   4 noste 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 jaciyn  -1   0   6 bild/pos (7)s (Large).bmp
  0 jaciyn  -1   1  24 bild/pos (25)s (Large).bmp
  0 jaciyn  -1   2  14 bild/pos (15)s (Large).bmp
  0 jaciyn  -1   3  19 bild/pos (20)s (Large).bmp
  0 jaciyn  -1   4   7 bild/pos (8)s (Large).bmp
  1 furasti  -1   0  13 bild/pos (14)s (Large).bmp
  1 furasti  -1   1  16 bild/pos (17)s (Large).bmp
  1 furasti  -1   2  20 bild/pos (21)s (Large).bmp
  1 furasti  -1   3  18 bild/pos (19)s (Large).bmp
  1 furasti  -1   4  17 bild/pos (18)s (Large).bmp
  2 medan  -1   0  22 bild/pos (23)s (Large).bmp
  2 medan  -1   1   2 bild/pos (3)s (Large).bmp
  2 medan  -1   2  23 bild/pos (24)s (Large).bmp
  2 medan  -1   3  11 bild/pos (12)s (Large).bmp
  2 medan  -1   4  12 bild/pos (13)s (Large).bmp
  3 permife  -1   0   1 bild/pos (2)s (Large).bmp
  3 permife  -1   1  21 bild/pos (22)s (Large).bmp
  3 permife  -1   2   4 bild/pos (5)s (Large).bmp
  3 permife  -1   3   5 bild/pos (6)s (Large).bmp
  3 permife  -1   4   3 bild/pos (4)s (Large).bmp
  4 hilejin  -1   0   8 bild/pos (9)s (Large).bmp
  4 hilejin  -1   1   0 bild/pos (1)s (Large).bmp
  4 hilejin  -1   2  10 bild/pos (11)s (Large).bmp
  4 hilejin  -1   3   9 bild/pos (10)s (Large).bmp
  4 hilejin  -1   4  15 bild/pos (16)s (Large).bmp
  5 ubajec  -1   0   9 bild/pos (10)s (Large).bmp
  5 ubajec  -1   1  24 bild/pos (25)s (Large).bmp
  5 ubajec  -1   2  13 bild/pos (14)s (Large).bmp
  5 ubajec  -1   3  18 bild/pos (19)s (Large).bmp
  5 ubajec  -1   4   4 bild/pos (5)s (Large).bmp
  6 yosud  -1   0  20 bild/pos (21)s (Large).bmp
  6 yosud  -1   1  17 bild/pos (18)s (Large).bmp
  6 yosud  -1   2  16 bild/pos (17)s (Large).bmp
  6 yosud  -1   3   2 bild/pos (3)s (Large).bmp
  6 yosud  -1   4   3 bild/pos (4)s (Large).bmp
  7 botuyn  -1   0  12 bild/pos (13)s (Large).bmp
  7 botuyn  -1   1  14 bild/pos (15)s (Large).bmp
  7 botuyn  -1   2   1 bild/pos (2)s (Large).bmp
  7 botuyn  -1   3  15 bild/pos (16)s (Large).bmp
  7 botuyn  -1   4   0 bild/pos (1)s (Large).bmp
  8 nalber  -1   0  11 bild/pos (12)s (Large).bmp
  8 nalber  -1   1  23 bild/pos (24)s (Large).bmp
  8 nalber  -1   2   7 bild/pos (8)s (Large).bmp
  8 nalber  -1   3   5 bild/pos (6)s (Large).bmp
  8 nalber  -1   4   6 bild/pos (7)s (Large).bmp
  9 noste  -1   0  22 bild/pos (23)s (Large).bmp
  9 noste  -1   1   8 bild/pos (9)s (Large).bmp
  9 noste  -1   2  19 bild/pos (20)s (Large).bmp
  9 noste  -1   3  10 bild/pos (11)s (Large).bmp
  9 noste  -1   4  21 bild/pos (22)s (Large).bmp
 10 uwimor  -1   0  23 bild/pos (24)s (Large).bmp
 10 uwimor  -1   1  15 bild/pos (16)s (Large).bmp
 10 uwimor  -1   2  24 bild/pos (25)s (Large).bmp
 10 uwimor  -1   3  22 bild/pos (23)s (Large).bmp
 10 uwimor  -1   4   7 bild/pos (8)s (Large).bmp
 11 kiwehon  -1   0  21 bild/pos (22)s (Large).bmp
 11 kiwehon  -1   1   6 bild/pos (7)s (Large).bmp
 11 kiwehon  -1   2  10 bild/pos (11)s (Large).bmp
 11 kiwehon  -1   3   8 bild/pos (9)s (Large).bmp
 11 kiwehon  -1   4  14 bild/pos (15)s (Large).bmp
 12 laumens  -1   0   6 bild/pos (7)s (Large).bmp
 12 laumens  -1   1  22 bild/pos (23)s (Large).bmp
 12 laumens  -1   2  14 bild/pos (15)s (Large).bmp
 12 laumens  -1   3   8 bild/pos (9)s (Large).bmp
 12 laumens  -1   4   3 bild/pos (4)s (Large).bmp
 13 tewok  -1   0   0 bild/pos (1)s (Large).bmp
 13 tewok  -1   1  16 bild/pos (17)s (Large).bmp
 13 tewok  -1   2  10 bild/pos (11)s (Large).bmp
 13 tewok  -1   3  15 bild/pos (16)s (Large).bmp
 13 tewok  -1   4   2 bild/pos (3)s (Large).bmp
 14 obacu  -1   0  12 bild/pos (13)s (Large).bmp
 14 obacu  -1   1  17 bild/pos (18)s (Large).bmp
 14 obacu  -1   2  24 bild/pos (25)s (Large).bmp
 14 obacu  -1   3  19 bild/pos (20)s (Large).bmp
 14 obacu  -1   4   9 bild/pos (10)s (Large).bmp
 15 botsy  -1   0  13 bild/pos (14)s (Large).bmp
 15 botsy  -1   1  21 bild/pos (22)s (Large).bmp
 15 botsy  -1   2   5 bild/pos (6)s (Large).bmp
 15 botsy  -1   3   7 bild/pos (8)s (Large).bmp
 15 botsy  -1   4   4 bild/pos (5)s (Large).bmp
 16 molkate  -1   0  18 bild/pos (19)s (Large).bmp
 16 molkate  -1   1  11 bild/pos (12)s (Large).bmp
 16 molkate  -1   2  20 bild/pos (21)s (Large).bmp
 16 molkate  -1   3  23 bild/pos (24)s (Large).bmp
 16 molkate  -1   4   1 bild/pos (2)s (Large).bmp
 17 hiwawa  -1   0  22 bild/pos (23)s (Large).bmp
 17 hiwawa  -1   1   4 bild/pos (5)s (Large).bmp
 17 hiwawa  -1   2  11 bild/pos (12)s (Large).bmp
 17 hiwawa  -1   3  16 bild/pos (17)s (Large).bmp
 17 hiwawa  -1   4   7 bild/pos (8)s (Large).bmp
 18 schese  -1   0   8 bild/pos (9)s (Large).bmp
 18 schese  -1   1  13 bild/pos (14)s (Large).bmp
 18 schese  -1   2  19 bild/pos (20)s (Large).bmp
 18 schese  -1   3   0 bild/pos (1)s (Large).bmp
 18 schese  -1   4   6 bild/pos (7)s (Large).bmp
 19 sleshen  -1   0   1 bild/pos (2)s (Large).bmp
 19 sleshen  -1   1  17 bild/pos (18)s (Large).bmp
 19 sleshen  -1   2  20 bild/pos (21)s (Large).bmp
 19 sleshen  -1   3  12 bild/pos (13)s (Large).bmp
 19 sleshen  -1   4  15 bild/pos (16)s (Large).bmp
 20 pimuide  -1   0   9 bild/pos (10)s (Large).bmp
 20 pimuide  -1   1  24 bild/pos (25)s (Large).bmp
 20 pimuide  -1   2  23 bild/pos (24)s (Large).bmp
 20 pimuide  -1   3  18 bild/pos (19)s (Large).bmp
