  ECOsub1 [08-2011]

 52Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0    noste   0  -1   0   0  23   9  20  19  24 -1  -1  -1
  1  umeuken   0  -1   0   0   0  10   5   7  22 -1  -1  -1
  2  sleshen   0  -1   0   0   6  21  14   8  13 -1  -1  -1
  3    botsy   0  -1   0   0  11   1  18   4  16 -1  -1  -1
  4   uwimor   0  -1   0   0  17   3  15  12   2 -1  -1  -1
  5  pimuide   0  -1   0   0  23  13  24   5  19 -1  -1  -1
  6  larnist   0  -1   0   1   7  20  22  12  15 -1  -1  -1
  7  molkate   0  -1   0   1  14  11   8   2   6 -1  -1  -1
  8    obacu   0  -1   0   1   3  17   0   1  21 -1  -1  -1
  9   botuyn   0  -1   0   1  10  18   4   9  16 -1  -1  -1
 10    yosud   0  -1   0   1   2  17  15  11  18 -1  -1  -1
 11  kiwehon   0  -1   0   1   4   1   9   0  22 -1  -1  -1
 12   schese   0  -1   1   0   1  10  22  11  14 -1  -1  -1
 13    tewok   0  -1   1   0  13   3  12   9  24 -1  -1  -1
 14   ubajec   0  -1   1   0   8   5   2   0   4 -1  -1  -1
 15   hiwawa   0  -1   1   0  23  16  19  18  20 -1  -1  -1
 16  laumens   0  -1   1   0  15   7  17   6  21 -1  -1  -1
 17    medan   0  -1   1   0  12  24  14   1  19 -1  -1  -1
 18   nalber   0  -1   1   1  21  16  23   9   0 -1  -1  -1
 19    frask   0  -1   1   1  11  22  18  17   8 -1  -1  -1
 20  furasti   0  -1   1   1   4  10   7  20   5 -1  -1  -1
 21  permife   0  -1   1   1  15   6  13   2   3 -1  -1  -1
 22  hilejin   0  -1   1   1  13  18  17  23   8 -1  -1  -1
 23   jaciyn   0  -1   1   1  15   1   7  10  20 -1  -1  -1
 24     baby   1   0   0   0  16  19  13   6  23 -1  -1  -1
 25  hautnah   1   0   0   0   8   7   5  10  21 -1  -1  -1
 26     bach   1   0   0   0  20  14  24   3  12 -1  -1  -1
 27   ananas   1   0   0   1  19   7  15  18  16 -1  -1  -1
 28    sanft   1   0   0   1   3  17  24  22  21 -1  -1  -1
 29   hübsch   1   0   0   1   4  20   1  23   6 -1  -1  -1
 30     jazz   1   0   1   0  24   9   0  19  12 -1  -1  -1
 31   schatz   1   0   1   0  16  14   5  11  21 -1  -1  -1
 32     tanz   1   0   1   0   6   2   3   4  22 -1  -1  -1
 33    jacht   1   0   1   1  11   2  15  22   1 -1  -1  -1
 34    schön   1   0   1   1   5  18  24   3   6 -1  -1  -1
 35    sacht   1   0   1   1  20  12   9  10   4 -1  -1  -1
 36    droge   1   1   0   0   5   0  11  12   8 -1  -1  -1
 37  grimmig   1   1   0   0  14   2  10   9  13 -1  -1  -1
 38    krieg   1   1   0   0   2   0  13   6   7 -1  -1  -1
 39  erreger   1   1   0   1   3   8   1  11  23 -1  -1  -1
 40   gierig   1   1   0   1  18  14  20  22   5 -1  -1  -1
 41   kerker   1   1   0   1  24  16  17  21  10 -1  -1  -1
 42    viper   1   1   1   0  13  17  23  14   8 -1  -1  -1
 43    kippe   1   1   1   0  19   0  21  16   7 -1  -1  -1
 44     mord   1   1   1   0  16  10   6   7  23 -1  -1  -1
 45    eklig   1   1   1   1  21  17  18   9   5 -1  -1  -1
 46    groll   1   1   1   1   8   2  14  13   1 -1  -1  -1
 47     irre   1   1   1   1   4  15  19   3  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 noste 
  0   1 umeuken 
  0   2 sleshen 
  0   3 botsy 
  0   4 uwimor 
  1   0 pimuide 
  1   1 larnist 
  1   2 molkate 
  1   3 obacu 
  1   4 botuyn 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 noste  -1   0  23 bild/pos (24)s (Large).bmp
  0 noste  -1   1   9 bild/pos (10)s (Large).bmp
  0 noste  -1   2  20 bild/pos (21)s (Large).bmp
  0 noste  -1   3  19 bild/pos (20)s (Large).bmp
  0 noste  -1   4  24 bild/pos (25)s (Large).bmp
  1 umeuken  -1   0   0 bild/pos (1)s (Large).bmp
  1 umeuken  -1   1  10 bild/pos (11)s (Large).bmp
  1 umeuken  -1   2   5 bild/pos (6)s (Large).bmp
  1 umeuken  -1   3   7 bild/pos (8)s (Large).bmp
  1 umeuken  -1   4  22 bild/pos (23)s (Large).bmp
  2 sleshen  -1   0   6 bild/pos (7)s (Large).bmp
  2 sleshen  -1   1  21 bild/pos (22)s (Large).bmp
  2 sleshen  -1   2  14 bild/pos (15)s (Large).bmp
  2 sleshen  -1   3   8 bild/pos (9)s (Large).bmp
  2 sleshen  -1   4  13 bild/pos (14)s (Large).bmp
  3 botsy  -1   0  11 bild/pos (12)s (Large).bmp
  3 botsy  -1   1   1 bild/pos (2)s (Large).bmp
  3 botsy  -1   2  18 bild/pos (19)s (Large).bmp
  3 botsy  -1   3   4 bild/pos (5)s (Large).bmp
  3 botsy  -1   4  16 bild/pos (17)s (Large).bmp
  4 uwimor  -1   0  17 bild/pos (18)s (Large).bmp
  4 uwimor  -1   1   3 bild/pos (4)s (Large).bmp
  4 uwimor  -1   2  15 bild/pos (16)s (Large).bmp
  4 uwimor  -1   3  12 bild/pos (13)s (Large).bmp
  4 uwimor  -1   4   2 bild/pos (3)s (Large).bmp
  5 pimuide  -1   0  23 bild/pos (24)s (Large).bmp
  5 pimuide  -1   1  13 bild/pos (14)s (Large).bmp
  5 pimuide  -1   2  24 bild/pos (25)s (Large).bmp
  5 pimuide  -1   3   5 bild/pos (6)s (Large).bmp
  5 pimuide  -1   4  19 bild/pos (20)s (Large).bmp
  6 larnist  -1   0   7 bild/pos (8)s (Large).bmp
  6 larnist  -1   1  20 bild/pos (21)s (Large).bmp
  6 larnist  -1   2  22 bild/pos (23)s (Large).bmp
  6 larnist  -1   3  12 bild/pos (13)s (Large).bmp
  6 larnist  -1   4  15 bild/pos (16)s (Large).bmp
  7 molkate  -1   0  14 bild/pos (15)s (Large).bmp
  7 molkate  -1   1  11 bild/pos (12)s (Large).bmp
  7 molkate  -1   2   8 bild/pos (9)s (Large).bmp
  7 molkate  -1   3   2 bild/pos (3)s (Large).bmp
  7 molkate  -1   4   6 bild/pos (7)s (Large).bmp
  8 obacu  -1   0   3 bild/pos (4)s (Large).bmp
  8 obacu  -1   1  17 bild/pos (18)s (Large).bmp
  8 obacu  -1   2   0 bild/pos (1)s (Large).bmp
  8 obacu  -1   3   1 bild/pos (2)s (Large).bmp
  8 obacu  -1   4  21 bild/pos (22)s (Large).bmp
  9 botuyn  -1   0  10 bild/pos (11)s (Large).bmp
  9 botuyn  -1   1  18 bild/pos (19)s (Large).bmp
  9 botuyn  -1   2   4 bild/pos (5)s (Large).bmp
  9 botuyn  -1   3   9 bild/pos (10)s (Large).bmp
  9 botuyn  -1   4  16 bild/pos (17)s (Large).bmp
 10 yosud  -1   0   2 bild/pos (3)s (Large).bmp
 10 yosud  -1   1  17 bild/pos (18)s (Large).bmp
 10 yosud  -1   2  15 bild/pos (16)s (Large).bmp
 10 yosud  -1   3  11 bild/pos (12)s (Large).bmp
 10 yosud  -1   4  18 bild/pos (19)s (Large).bmp
 11 kiwehon  -1   0   4 bild/pos (5)s (Large).bmp
 11 kiwehon  -1   1   1 bild/pos (2)s (Large).bmp
 11 kiwehon  -1   2   9 bild/pos (10)s (Large).bmp
 11 kiwehon  -1   3   0 bild/pos (1)s (Large).bmp
 11 kiwehon  -1   4  22 bild/pos (23)s (Large).bmp
 12 schese  -1   0   1 bild/pos (2)s (Large).bmp
 12 schese  -1   1  10 bild/pos (11)s (Large).bmp
 12 schese  -1   2  22 bild/pos (23)s (Large).bmp
 12 schese  -1   3  11 bild/pos (12)s (Large).bmp
 12 schese  -1   4  14 bild/pos (15)s (Large).bmp
 13 tewok  -1   0  13 bild/pos (14)s (Large).bmp
 13 tewok  -1   1   3 bild/pos (4)s (Large).bmp
 13 tewok  -1   2  12 bild/pos (13)s (Large).bmp
 13 tewok  -1   3   9 bild/pos (10)s (Large).bmp
