  ECOsub1 [08-2011]

 70Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0  24  23  20   7   3 -1  -1  -1
  1    obacu   0  -1   0   0  17   9   0  19  21 -1  -1  -1
  2  hilejin   0  -1   0   0   1   5  12  13  11 -1  -1  -1
  3    yosud   0  -1   0   0   4   6  16   2  14 -1  -1  -1
  4  laumens   0  -1   0   0  10   8  18  22  15 -1  -1  -1
  5   uwimor   0  -1   0   0  10   8  21  13  23 -1  -1  -1
  6  molkate   0  -1   0   1  24   0   7   6   9 -1  -1  -1
  7   schese   0  -1   0   1   1  22  18  17   3 -1  -1  -1
  8   botuyn   0  -1   0   1  16   2   4  11  12 -1  -1  -1
  9  larnist   0  -1   0   1  14  19  20  15   5 -1  -1  -1
 10   jaciyn   0  -1   0   1  23   7  18  17  21 -1  -1  -1
 11    botsy   0  -1   0   1   6  22   0   5   2 -1  -1  -1
 12    medan   0  -1   1   0  10  15  17   0  14 -1  -1  -1
 13   ubajec   0  -1   1   0   5  12   6  11  19 -1  -1  -1
 14    tewok   0  -1   1   0  20  22  16  18   3 -1  -1  -1
 15  pimuide   0  -1   1   0   1   7   4  24   9 -1  -1  -1
 16  umeuken   0  -1   1   0  21  23   2  13   8 -1  -1  -1
 17   nalber   0  -1   1   0  22   4  13  15  19 -1  -1  -1
 18  permife   0  -1   1   1  14  20  21   9  10 -1  -1  -1
 19  furasti   0  -1   1   1   1   5  17   2   3 -1  -1  -1
 20    noste   0  -1   1   1   8   6  18   7  11 -1  -1  -1
 21    frask   0  -1   1   1  12  24  16  23   0 -1  -1  -1
 22  kiwehon   0  -1   1   1   1  12  18  20  23 -1  -1  -1
 23   hiwawa   0  -1   1   1  19  13  15   6  16 -1  -1  -1
 24   ananas   1   0   0   0  20   9  15  19  11 -1  -1  -1
 25    sanft   1   0   0   0  13   3  10  24  16 -1  -1  -1
 26   hübsch   1   0   0   0  14  12   4   1   8 -1  -1  -1
 27    schön   1   0   0   1   2  10   5  11  23 -1  -1  -1
 28     jazz   1   0   0   1  22  20   6   4   3 -1  -1  -1
 29     bach   1   0   0   1  13  19  16  17   0 -1  -1  -1
 30  hautnah   1   0   1   0   2   7  17   5   4 -1  -1  -1
 31     tanz   1   0   1   0   8   0  14  22  11 -1  -1  -1
 32     baby   1   0   1   0   3  10   9  24  21 -1  -1  -1
 33    sacht   1   0   1   1  10   6   0  13  21 -1  -1  -1
 34    jacht   1   0   1   1  22  18  11  23  17 -1  -1  -1
 35   schatz   1   0   1   1  14   4  24  15  16 -1  -1  -1
 36     irre   1   1   0   0  18   1  15  14   9 -1  -1  -1
 37    kippe   1   1   0   0   7  12   8  24  21 -1  -1  -1
 38    viper   1   1   0   0   9   8  18   5   0 -1  -1  -1
 39  grimmig   1   1   0   1  14  19  24  22  20 -1  -1  -1
 40  erreger   1   1   0   1   1   2  16  10  13 -1  -1  -1
 41     mord   1   1   0   1  12  21  11   7  15 -1  -1  -1
 42    droge   1   1   1   0   7   1   8  12   5 -1  -1  -1
 43   gierig   1   1   1   0   2   3  19  20   9 -1  -1  -1
 44   kerker   1   1   1   0  11  20  13   3   2 -1  -1  -1
 45    eklig   1   1   1   1   4   5  21  16  22 -1  -1  -1
 46    krieg   1   1   1   1  10   9  17  14   6 -1  -1  -1
 47    groll   1   1   1   1  24  23   1  19  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 sleshen 
  0   1 obacu 
  0   2 hilejin 
  0   3 yosud 
  0   4 laumens 
  1   0 uwimor 
  1   1 molkate 
  1   2 schese 
  1   3 botuyn 
  1   4 larnist 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen  -1   0  24 bild/pos (25)s (Large).bmp
  0 sleshen  -1   1  23 bild/pos (24)s (Large).bmp
  0 sleshen  -1   2  20 bild/pos (21)s (Large).bmp
  0 sleshen  -1   3   7 bild/pos (8)s (Large).bmp
  0 sleshen  -1   4   3 bild/pos (4)s (Large).bmp
  1 obacu  -1   0  17 bild/pos (18)s (Large).bmp
  1 obacu  -1   1   9 bild/pos (10)s (Large).bmp
  1 obacu  -1   2   0 bild/pos (1)s (Large).bmp
  1 obacu  -1   3  19 bild/pos (20)s (Large).bmp
  1 obacu  -1   4  21 bild/pos (22)s (Large).bmp
  2 hilejin  -1   0   1 bild/pos (2)s (Large).bmp
  2 hilejin  -1   1   5 bild/pos (6)s (Large).bmp
  2 hilejin  -1   2  12 bild/pos (13)s (Large).bmp
  2 hilejin  -1   3  13 bild/pos (14)s (Large).bmp
  2 hilejin  -1   4  11 bild/pos (12)s (Large).bmp
  3 yosud  -1   0   4 bild/pos (5)s (Large).bmp
  3 yosud  -1   1   6 bild/pos (7)s (Large).bmp
  3 yosud  -1   2  16 bild/pos (17)s (Large).bmp
  3 yosud  -1   3   2 bild/pos (3)s (Large).bmp
  3 yosud  -1   4  14 bild/pos (15)s (Large).bmp
  4 laumens  -1   0  10 bild/pos (11)s (Large).bmp
  4 laumens  -1   1   8 bild/pos (9)s (Large).bmp
  4 laumens  -1   2  18 bild/pos (19)s (Large).bmp
  4 laumens  -1   3  22 bild/pos (23)s (Large).bmp
  4 laumens  -1   4  15 bild/pos (16)s (Large).bmp
  5 uwimor  -1   0  10 bild/pos (11)s (Large).bmp
  5 uwimor  -1   1   8 bild/pos (9)s (Large).bmp
  5 uwimor  -1   2  21 bild/pos (22)s (Large).bmp
  5 uwimor  -1   3  13 bild/pos (14)s (Large).bmp
  5 uwimor  -1   4  23 bild/pos (24)s (Large).bmp
  6 molkate  -1   0  24 bild/pos (25)s (Large).bmp
  6 molkate  -1   1   0 bild/pos (1)s (Large).bmp
  6 molkate  -1   2   7 bild/pos (8)s (Large).bmp
  6 molkate  -1   3   6 bild/pos (7)s (Large).bmp
  6 molkate  -1   4   9 bild/pos (10)s (Large).bmp
  7 schese  -1   0   1 bild/pos (2)s (Large).bmp
  7 schese  -1   1  22 bild/pos (23)s (Large).bmp
  7 schese  -1   2  18 bild/pos (19)s (Large).bmp
  7 schese  -1   3  17 bild/pos (18)s (Large).bmp
  7 schese  -1   4   3 bild/pos (4)s (Large).bmp
  8 botuyn  -1   0  16 bild/pos (17)s (Large).bmp
  8 botuyn  -1   1   2 bild/pos (3)s (Large).bmp
  8 botuyn  -1   2   4 bild/pos (5)s (Large).bmp
  8 botuyn  -1   3  11 bild/pos (12)s (Large).bmp
  8 botuyn  -1   4  12 bild/pos (13)s (Large).bmp
  9 larnist  -1   0  14 bild/pos (15)s (Large).bmp
  9 larnist  -1   1  19 bild/pos (20)s (Large).bmp
  9 larnist  -1   2  20 bild/pos (21)s (Large).bmp
  9 larnist  -1   3  15 bild/pos (16)s (Large).bmp
  9 larnist  -1   4   5 bild/pos (6)s (Large).bmp
 10 jaciyn  -1   0  23 bild/pos (24)s (Large).bmp
 10 jaciyn  -1   1   7 bild/pos (8)s (Large).bmp
 10 jaciyn  -1   2  18 bild/pos (19)s (Large).bmp
 10 jaciyn  -1   3  17 bild/pos (18)s (Large).bmp
 10 jaciyn  -1   4  21 bild/pos (22)s (Large).bmp
 11 botsy  -1   0   6 bild/pos (7)s (Large).bmp
 11 botsy  -1   1  22 bild/pos (23)s (Large).bmp
 11 botsy  -1   2   0 bild/pos (1)s (Large).bmp
 11 botsy  -1   3   5 bild/pos (6)s (Large).bmp
 11 botsy  -1   4   2 bild/pos (3)s (Large).bmp
 12 medan  -1   0  10 bild/pos (11)s (Large).bmp
