  ECOsub1 [08-2011]

 68Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0  22   7  11   3   9 -1  -1  -1
  1   botuyn   0  -1   0   0  12  23  21  15   1 -1  -1  -1
  2    obacu   0  -1   0   0  14  19   8  16   2 -1  -1  -1
  3    tewok   0  -1   0   0  17   5  20  24   6 -1  -1  -1
  4  hilejin   0  -1   0   0  13   0  18  10   4 -1  -1  -1
  5    yosud   0  -1   0   0  22  24  13   8  20 -1  -1  -1
  6  furasti   0  -1   0   1  19  23  17   0  18 -1  -1  -1
  7  kiwehon   0  -1   0   1   3   4  16   9  10 -1  -1  -1
  8   ubajec   0  -1   0   1  11  15   2   6   1 -1  -1  -1
  9  permife   0  -1   0   1   5  14   7  21  12 -1  -1  -1
 10  molkate   0  -1   0   1   6  19  16   4   5 -1  -1  -1
 11  laumens   0  -1   0   1   0  21   3  14  15 -1  -1  -1
 12   jaciyn   0  -1   1   0  14   8  11  24  12 -1  -1  -1
 13    frask   0  -1   1   0   2   4  13   3  23 -1  -1  -1
 14  umeuken   0  -1   1   0  21   6  20   9  19 -1  -1  -1
 15   schese   0  -1   1   0  22   5  16   1   0 -1  -1  -1
 16   uwimor   0  -1   1   0  18  15  10   7  17 -1  -1  -1
 17    medan   0  -1   1   0   7   6  11   1  23 -1  -1  -1
 18    noste   0  -1   1   1   8  12   4  21  14 -1  -1  -1
 19    botsy   0  -1   1   1  22  16  15   2  20 -1  -1  -1
 20  larnist   0  -1   1   1   9   5  17  24   0 -1  -1  -1
 21   nalber   0  -1   1   1  18  13  19   3  10 -1  -1  -1
 22  pimuide   0  -1   1   1   5  20  21  13  12 -1  -1  -1
 23   hiwawa   0  -1   1   1   1  11  24   3   0 -1  -1  -1
 24     baby   1   0   0   0  12   2  22  20   8 -1  -1  -1
 25   ananas   1   0   0   0  23   9  13  10   7 -1  -1  -1
 26   schatz   1   0   0   0  18   1  11  24  17 -1  -1  -1
 27    jacht   1   0   0   1  20  23   2  22  19 -1  -1  -1
 28   hübsch   1   0   0   1   3  15   0  14  24 -1  -1  -1
 29    sacht   1   0   0   1   4  13  12  11  10 -1  -1  -1
 30     tanz   1   0   1   0  14  23   6  22  10 -1  -1  -1
 31    sanft   1   0   1   0  18  15   8   7   9 -1  -1  -1
 32  hautnah   1   0   1   0   2  19  17  16   4 -1  -1  -1
 33     bach   1   0   1   1  12  17   5  20   4 -1  -1  -1
 34     jazz   1   0   1   1  19   8  22  23  10 -1  -1  -1
 35    schön   1   0   1   1   3  16   9  13  11 -1  -1  -1
 36  grimmig   1   1   0   0   7   5   6   9  18 -1  -1  -1
 37     mord   1   1   0   0   8  16   1  21  17 -1  -1  -1
 38   kerker   1   1   0   0   0  15   1  19  16 -1  -1  -1
 39   gierig   1   1   0   1  10  24   9  14   4 -1  -1  -1
 40     irre   1   1   0   1   6  13  23  12   8 -1  -1  -1
 41    viper   1   1   0   1   2   5  20  18   3 -1  -1  -1
 42  erreger   1   1   1   0   1  24   2   7   6 -1  -1  -1
 43    krieg   1   1   1   0  21  18   0  14  15 -1  -1  -1
 44    kippe   1   1   1   0  12  20  17  16  11 -1  -1  -1
 45    eklig   1   1   1   1   8  21   5  14  23 -1  -1  -1
 46    droge   1   1   1   1  22  24   1  18  15 -1  -1  -1
 47    groll   1   1   1   1   4   3   9   7  10 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 sleshen 
  0   1 botuyn 
  0   2 obacu 
  0   3 tewok 
  0   4 hilejin 
  1   0 yosud 
  1   1 furasti 
  1   2 kiwehon 
  1   3 ubajec 
  1   4 permife 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen  -1   0  22 bild/pos (23)s (Large).bmp
  0 sleshen  -1   1   7 bild/pos (8)s (Large).bmp
  0 sleshen  -1   2  11 bild/pos (12)s (Large).bmp
  0 sleshen  -1   3   3 bild/pos (4)s (Large).bmp
  0 sleshen  -1   4   9 bild/pos (10)s (Large).bmp
  1 botuyn  -1   0  12 bild/pos (13)s (Large).bmp
  1 botuyn  -1   1  23 bild/pos (24)s (Large).bmp
  1 botuyn  -1   2  21 bild/pos (22)s (Large).bmp
  1 botuyn  -1   3  15 bild/pos (16)s (Large).bmp
  1 botuyn  -1   4   1 bild/pos (2)s (Large).bmp
  2 obacu  -1   0  14 bild/pos (15)s (Large).bmp
  2 obacu  -1   1  19 bild/pos (20)s (Large).bmp
  2 obacu  -1   2   8 bild/pos (9)s (Large).bmp
  2 obacu  -1   3  16 bild/pos (17)s (Large).bmp
  2 obacu  -1   4   2 bild/pos (3)s (Large).bmp
  3 tewok  -1   0  17 bild/pos (18)s (Large).bmp
  3 tewok  -1   1   5 bild/pos (6)s (Large).bmp
  3 tewok  -1   2  20 bild/pos (21)s (Large).bmp
  3 tewok  -1   3  24 bild/pos (25)s (Large).bmp
  3 tewok  -1   4   6 bild/pos (7)s (Large).bmp
  4 hilejin  -1   0  13 bild/pos (14)s (Large).bmp
  4 hilejin  -1   1   0 bild/pos (1)s (Large).bmp
  4 hilejin  -1   2  18 bild/pos (19)s (Large).bmp
  4 hilejin  -1   3  10 bild/pos (11)s (Large).bmp
  4 hilejin  -1   4   4 bild/pos (5)s (Large).bmp
  5 yosud  -1   0  22 bild/pos (23)s (Large).bmp
  5 yosud  -1   1  24 bild/pos (25)s (Large).bmp
  5 yosud  -1   2  13 bild/pos (14)s (Large).bmp
  5 yosud  -1   3   8 bild/pos (9)s (Large).bmp
  5 yosud  -1   4  20 bild/pos (21)s (Large).bmp
  6 furasti  -1   0  19 bild/pos (20)s (Large).bmp
  6 furasti  -1   1  23 bild/pos (24)s (Large).bmp
  6 furasti  -1   2  17 bild/pos (18)s (Large).bmp
  6 furasti  -1   3   0 bild/pos (1)s (Large).bmp
  6 furasti  -1   4  18 bild/pos (19)s (Large).bmp
  7 kiwehon  -1   0   3 bild/pos (4)s (Large).bmp
  7 kiwehon  -1   1   4 bild/pos (5)s (Large).bmp
  7 kiwehon  -1   2  16 bild/pos (17)s (Large).bmp
  7 kiwehon  -1   3   9 bild/pos (10)s (Large).bmp
  7 kiwehon  -1   4  10 bild/pos (11)s (Large).bmp
  8 ubajec  -1   0  11 bild/pos (12)s (Large).bmp
  8 ubajec  -1   1  15 bild/pos (16)s (Large).bmp
  8 ubajec  -1   2   2 bild/pos (3)s (Large).bmp
  8 ubajec  -1   3   6 bild/pos (7)s (Large).bmp
  8 ubajec  -1   4   1 bild/pos (2)s (Large).bmp
  9 permife  -1   0   5 bild/pos (6)s (Large).bmp
  9 permife  -1   1  14 bild/pos (15)s (Large).bmp
  9 permife  -1   2   7 bild/pos (8)s (Large).bmp
  9 permife  -1   3  21 bild/pos (22)s (Large).bmp
  9 permife  -1   4  12 bild/pos (13)s (Large).bmp
 10 molkate  -1   0   6 bild/pos (7)s (Large).bmp
 10 molkate  -1   1  19 bild/pos (20)s (Large).bmp
 10 molkate  -1   2  16 bild/pos (17)s (Large).bmp
 10 molkate  -1   3   4 bild/pos (5)s (Large).bmp
 10 molkate  -1   4   5 bild/pos (6)s (Large).bmp
 11 laumens  -1   0   0 bild/pos (1)s (Large).bmp
 11 laumens  -1   1  21 bild/pos (22)s (Large).bmp
 11 laumens  -1   2   3 bild/pos (4)s (Large).bmp
 11 laumens  -1   3  14 bild/pos (15)s (Large).bmp
 11 laumens  -1   4  15 bild/pos (16)s (Large).bmp
 12 jaciyn  -1   0  14 bild/pos (15)s (Large).bmp
