  ECOsub1 [08-2011]

 64Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  permife   0  -1   0   0   0  17  19   5  22 -1  -1  -1
  1  sleshen   0  -1   0   0  10  24   6  12  20 -1  -1  -1
  2    tewok   0  -1   0   0  14  23  21  13  11 -1  -1  -1
  3   hiwawa   0  -1   0   0  15   1   9  16   4 -1  -1  -1
  4    medan   0  -1   0   0   7  18   8   2   3 -1  -1  -1
  5  laumens   0  -1   0   0  11   7  14  15   5 -1  -1  -1
  6   schese   0  -1   0   1  20   3   1   9   2 -1  -1  -1
  7  larnist   0  -1   0   1   0   8  12  19  16 -1  -1  -1
  8  kiwehon   0  -1   0   1   6  17  18   4  13 -1  -1  -1
  9  hilejin   0  -1   0   1  22  23  21  10  24 -1  -1  -1
 10   ubajec   0  -1   0   1   4  24   3  18   6 -1  -1  -1
 11    obacu   0  -1   0   1  23  12  10  17  22 -1  -1  -1
 12  molkate   0  -1   1   0  11   9  14   7   2 -1  -1  -1
 13   botuyn   0  -1   1   0   3  18   6   1   4 -1  -1  -1
 14  furasti   0  -1   1   0  24  19  17  10  22 -1  -1  -1
 15   jaciyn   0  -1   1   0   0  20  16  21   8 -1  -1  -1
 16    yosud   0  -1   1   0  23  12  13   5  15 -1  -1  -1
 17   uwimor   0  -1   1   0  12  13   2   6  21 -1  -1  -1
 18  pimuide   0  -1   1   1  17  24  19   3   0 -1  -1  -1
 19    noste   0  -1   1   1  23  10   5   9   7 -1  -1  -1
 20    botsy   0  -1   1   1  18  11   1  22  15 -1  -1  -1
 21    frask   0  -1   1   1  16  20  14   8   4 -1  -1  -1
 22   nalber   0  -1   1   1  20  23   9   2   5 -1  -1  -1
 23  umeuken   0  -1   1   1   3  15  11   8  21 -1  -1  -1
 24   ananas   1   0   0   0  14   1   0   7   2 -1  -1  -1
 25     jazz   1   0   0   0   5   8  15  13   9 -1  -1  -1
 26   hübsch   1   0   0   0  20  16  19  11  21 -1  -1  -1
 27    sanft   1   0   0   1  10  11  20  18   3 -1  -1  -1
 28     baby   1   0   0   1   7  15   0   4  16 -1  -1  -1
 29    schön   1   0   0   1  13   6   9  22  24 -1  -1  -1
 30   schatz   1   0   1   0   1  19  16   6  18 -1  -1  -1
 31     bach   1   0   1   0  24  22  12  14  13 -1  -1  -1
 32     tanz   1   0   1   0   4   7   0  10  17 -1  -1  -1
 33  hautnah   1   0   1   1   6  14   5   1  11 -1  -1  -1
 34    jacht   1   0   1   1  15  18  23   2  10 -1  -1  -1
 35    sacht   1   0   1   1   4   9  21  22  24 -1  -1  -1
 36   kerker   1   1   0   0   5  17   1  19   2 -1  -1  -1
 37    kippe   1   1   0   0  12  14  21  23   8 -1  -1  -1
 38    groll   1   1   0   0  14  15   8   4  24 -1  -1  -1
 39    eklig   1   1   0   1   6  23  13  17  10 -1  -1  -1
 40   gierig   1   1   0   1   9  18   5   1   7 -1  -1  -1
 41     irre   1   1   0   1   2  21  16  12  11 -1  -1  -1
 42    krieg   1   1   1   0   7   0  17   8   3 -1  -1  -1
 43    droge   1   1   1   0  13  19  12  20  16 -1  -1  -1
 44  erreger   1   1   1   0  10  19   6   5  13 -1  -1  -1
 45  grimmig   1   1   1   1  20   2  15   9  18 -1  -1  -1
 46    viper   1   1   1   1  23   3   1  11  22 -1  -1  -1
 47     mord   1   1   1   1   4   7  24  21  12 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 permife 
  0   1 sleshen 
  0   2 tewok 
  0   3 hiwawa 
  0   4 medan 
  1   0 laumens 
  1   1 schese 
  1   2 larnist 
  1   3 kiwehon 
  1   4 hilejin 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 permife  -1   0   0 bild/pos (1)s (Large).bmp
  0 permife  -1   1  17 bild/pos (18)s (Large).bmp
  0 permife  -1   2  19 bild/pos (20)s (Large).bmp
  0 permife  -1   3   5 bild/pos (6)s (Large).bmp
  0 permife  -1   4  22 bild/pos (23)s (Large).bmp
  1 sleshen  -1   0  10 bild/pos (11)s (Large).bmp
  1 sleshen  -1   1  24 bild/pos (25)s (Large).bmp
  1 sleshen  -1   2   6 bild/pos (7)s (Large).bmp
  1 sleshen  -1   3  12 bild/pos (13)s (Large).bmp
  1 sleshen  -1   4  20 bild/pos (21)s (Large).bmp
  2 tewok  -1   0  14 bild/pos (15)s (Large).bmp
  2 tewok  -1   1  23 bild/pos (24)s (Large).bmp
  2 tewok  -1   2  21 bild/pos (22)s (Large).bmp
  2 tewok  -1   3  13 bild/pos (14)s (Large).bmp
  2 tewok  -1   4  11 bild/pos (12)s (Large).bmp
  3 hiwawa  -1   0  15 bild/pos (16)s (Large).bmp
  3 hiwawa  -1   1   1 bild/pos (2)s (Large).bmp
  3 hiwawa  -1   2   9 bild/pos (10)s (Large).bmp
  3 hiwawa  -1   3  16 bild/pos (17)s (Large).bmp
  3 hiwawa  -1   4   4 bild/pos (5)s (Large).bmp
  4 medan  -1   0   7 bild/pos (8)s (Large).bmp
  4 medan  -1   1  18 bild/pos (19)s (Large).bmp
  4 medan  -1   2   8 bild/pos (9)s (Large).bmp
  4 medan  -1   3   2 bild/pos (3)s (Large).bmp
  4 medan  -1   4   3 bild/pos (4)s (Large).bmp
  5 laumens  -1   0  11 bild/pos (12)s (Large).bmp
  5 laumens  -1   1   7 bild/pos (8)s (Large).bmp
  5 laumens  -1   2  14 bild/pos (15)s (Large).bmp
  5 laumens  -1   3  15 bild/pos (16)s (Large).bmp
  5 laumens  -1   4   5 bild/pos (6)s (Large).bmp
  6 schese  -1   0  20 bild/pos (21)s (Large).bmp
  6 schese  -1   1   3 bild/pos (4)s (Large).bmp
  6 schese  -1   2   1 bild/pos (2)s (Large).bmp
  6 schese  -1   3   9 bild/pos (10)s (Large).bmp
  6 schese  -1   4   2 bild/pos (3)s (Large).bmp
  7 larnist  -1   0   0 bild/pos (1)s (Large).bmp
  7 larnist  -1   1   8 bild/pos (9)s (Large).bmp
  7 larnist  -1   2  12 bild/pos (13)s (Large).bmp
  7 larnist  -1   3  19 bild/pos (20)s (Large).bmp
  7 larnist  -1   4  16 bild/pos (17)s (Large).bmp
  8 kiwehon  -1   0   6 bild/pos (7)s (Large).bmp
  8 kiwehon  -1   1  17 bild/pos (18)s (Large).bmp
  8 kiwehon  -1   2  18 bild/pos (19)s (Large).bmp
  8 kiwehon  -1   3   4 bild/pos (5)s (Large).bmp
  8 kiwehon  -1   4  13 bild/pos (14)s (Large).bmp
  9 hilejin  -1   0  22 bild/pos (23)s (Large).bmp
  9 hilejin  -1   1  23 bild/pos (24)s (Large).bmp
  9 hilejin  -1   2  21 bild/pos (22)s (Large).bmp
  9 hilejin  -1   3  10 bild/pos (11)s (Large).bmp
  9 hilejin  -1   4  24 bild/pos (25)s (Large).bmp
 10 ubajec  -1   0   4 bild/pos (5)s (Large).bmp
 10 ubajec  -1   1  24 bild/pos (25)s (Large).bmp
 10 ubajec  -1   2   3 bild/pos (4)s (Large).bmp
 10 ubajec  -1   3  18 bild/pos (19)s (Large).bmp
 10 ubajec  -1   4   6 bild/pos (7)s (Large).bmp
 11 obacu  -1   0  23 bild/pos (24)s (Large).bmp
 11 obacu  -1   1  12 bild/pos (13)s (Large).bmp
 11 obacu  -1   2  10 bild/pos (11)s (Large).bmp
 11 obacu  -1   3  17 bild/pos (18)s (Large).bmp
 11 obacu  -1   4  22 bild/pos (23)s (Large).bmp
 12 molkate  -1   0  11 bild/pos (12)s (Large).bmp
 12 molkate  -1   1   9 bild/pos (10)s (Large).bmp
 12 molkate  -1   2  14 bild/pos (15)s (Large).bmp
 12 molkate  -1   3   7 bild/pos (8)s (Large).bmp
 12 molkate  -1   4   2 bild/pos (3)s (Large).bmp
 13 botuyn  -1   0   3 bild/pos (4)s (Large).bmp
 13 botuyn  -1   1  18 bild/pos (19)s (Large).bmp
 13 botuyn  -1   2   6 bild/pos (7)s (Large).bmp
 13 botuyn  -1   3   1 bild/pos (2)s (Large).bmp
 13 botuyn  -1   4   4 bild/pos (5)s (Large).bmp
 14 furasti  -1   0  24 bild/pos (25)s (Large).bmp
 14 furasti  -1   1  19 bild/pos (20)s (Large).bmp
 14 furasti  -1   2  17 bild/pos (18)s (Large).bmp
 14 furasti  -1   3  10 bild/pos (11)s (Large).bmp
 14 furasti  -1   4  22 bild/pos (23)s (Large).bmp
 15 jaciyn  -1   0   0 bild/pos (1)s (Large).bmp
 15 jaciyn  -1   1  20 bild/pos (21)s (Large).bmp
 15 jaciyn  -1   2  16 bild/pos (17)s (Large).bmp
 15 jaciyn  -1   3  21 bild/pos (22)s (Large).bmp
 15 jaciyn  -1   4   8 bild/pos (9)s (Large).bmp
 16 yosud  -1   0  23 bild/pos (24)s (Large).bmp
 16 yosud  -1   1  12 bild/pos (13)s (Large).bmp
 16 yosud  -1   2  13 bild/pos (14)s (Large).bmp
 16 yosud  -1   3   5 bild/pos (6)s (Large).bmp
 16 yosud  -1   4  15 bild/pos (16)s (Large).bmp
 17 uwimor  -1   0  12 bild/pos (13)s (Large).bmp
 17 uwimor  -1   1  13 bild/pos (14)s (Large).bmp
 17 uwimor  -1   2   2 bild/pos (3)s (Large).bmp
 17 uwimor  -1   3   6 bild/pos (7)s (Large).bmp
 17 uwimor  -1   4  21 bild/pos (22)s (Large).bmp
 18 pimuide  -1   0  17 bild/pos (18)s (Large).bmp
 18 pimuide  -1   1  24 bild/pos (25)s (Large).bmp
 18 pimuide  -1   2  19 bild/pos (20)s (Large).bmp
 18 pimuide  -1   3   3 bild/pos (4)s (Large).bmp
 18 pimuide  -1   4   0 bild/pos (1)s (Large).bmp
 19 noste  -1   0  23 bild/pos (24)s (Large).bmp
 19 noste  -1   1  10 bild/pos (11)s (Large).bmp
