  ECOsub1 [08-2011]

 49Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0  12  10   3  22   7 -1  -1  -1
  1  hilejin   0  -1   0   0  11  21  23  15  24 -1  -1  -1
  2   nalber   0  -1   0   0   5   8   2  17  18 -1  -1  -1
  3   schese   0  -1   0   0  14  13  16   6   9 -1  -1  -1
  4   ubajec   0  -1   0   0  19  20   4   0   1 -1  -1  -1
  5  laumens   0  -1   0   0  18  22   4   7  21 -1  -1  -1
  6    botsy   0  -1   0   1  17  13  16  19   5 -1  -1  -1
  7  larnist   0  -1   0   1  10   0  14  12  15 -1  -1  -1
  8    frask   0  -1   0   1  23   2  20  11   3 -1  -1  -1
  9    medan   0  -1   0   1  24   9   1   8   6 -1  -1  -1
 10  pimuide   0  -1   0   1  19  18   2   8   5 -1  -1  -1
 11  permife   0  -1   0   1  12  14  22   9   0 -1  -1  -1
 12  furasti   0  -1   1   0   5  19  23  17  21 -1  -1  -1
 13  molkate   0  -1   1   0   1  10   0  20   2 -1  -1  -1
 14    tewok   0  -1   1   0   8  15  12  22  16 -1  -1  -1
 15    yosud   0  -1   1   0   7  24   6  13  18 -1  -1  -1
 16   uwimor   0  -1   1   0  11   3   9  14   4 -1  -1  -1
 17   hiwawa   0  -1   1   0  24  23   8  11  10 -1  -1  -1
 18    noste   0  -1   1   1  18   7   4   9   5 -1  -1  -1
 19  kiwehon   0  -1   1   1   2   3   0  20  13 -1  -1  -1
 20    obacu   0  -1   1   1  22  14  21  16  15 -1  -1  -1
 21  sleshen   0  -1   1   1  19  17  12   6   1 -1  -1  -1
 22   botuyn   0  -1   1   1   5  24   7   6  13 -1  -1  -1
 23   jaciyn   0  -1   1   1   1   8  14  21   0 -1  -1  -1
 24    sanft   1   0   0   0  23  15  24  10   7 -1  -1  -1
 25   hübsch   1   0   0   0  16  20  11  13   1 -1  -1  -1
 26     baby   1   0   0   0   6   4  21   3  17 -1  -1  -1
 27  hautnah   1   0   0   1  10  12   2  14   7 -1  -1  -1
 28    sacht   1   0   0   1  13  11   3  19   9 -1  -1  -1
 29   schatz   1   0   0   1  22  24  20   0   5 -1  -1  -1
 30    jacht   1   0   1   0   3  15   9  16  19 -1  -1  -1
 31     bach   1   0   1   0  23  12  20  11  22 -1  -1  -1
 32     tanz   1   0   1   0  17  10   2   4  18 -1  -1  -1
 33    schön   1   0   1   1   7   4  23  10   0 -1  -1  -1
 34     jazz   1   0   1   1   1  20  12  24   3 -1  -1  -1
 35   ananas   1   0   1   1  13  22   6  17  18 -1  -1  -1
 36  grimmig   1   1   0   0  21   6  23   4  17 -1  -1  -1
 37    viper   1   1   0   0  16  18   8   1  15 -1  -1  -1
 38    kippe   1   1   0   0  15  18   8  10   7 -1  -1  -1
 39    groll   1   1   0   1  24   2   0  23   1 -1  -1  -1
 40    droge   1   1   0   1  22  21  14  16  20 -1  -1  -1
 41    eklig   1   1   0   1  19   4  11   9   5 -1  -1  -1
 42    krieg   1   1   1   0   8  15  11  16  21 -1  -1  -1
 43     mord   1   1   1   0   9   5  14  19   2 -1  -1  -1
 44   gierig   1   1   1   0   1  21   0  23  12 -1  -1  -1
 45   kerker   1   1   1   1   2  22   6  24  11 -1  -1  -1
 46  erreger   1   1   1   1  14  19   9  13   7 -1  -1  -1
 47     irre   1   1   1   1  17  20  18   4   5 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 umeuken 
  0   1 hilejin 
  0   2 nalber 
  0   3 schese 
  0   4 ubajec 
  1   0 laumens 
  1   1 botsy 
  1   2 larnist 
  1   3 frask 
  1   4 medan 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken  -1   0  12 bild/pos (13)s (Large).bmp
  0 umeuken  -1   1  10 bild/pos (11)s (Large).bmp
  0 umeuken  -1   2   3 bild/pos (4)s (Large).bmp
  0 umeuken  -1   3  22 bild/pos (23)s (Large).bmp
  0 umeuken  -1   4   7 bild/pos (8)s (Large).bmp
  1 hilejin  -1   0  11 bild/pos (12)s (Large).bmp
  1 hilejin  -1   1  21 bild/pos (22)s (Large).bmp
  1 hilejin  -1   2  23 bild/pos (24)s (Large).bmp
  1 hilejin  -1   3  15 bild/pos (16)s (Large).bmp
  1 hilejin  -1   4  24 bild/pos (25)s (Large).bmp
  2 nalber  -1   0   5 bild/pos (6)s (Large).bmp
  2 nalber  -1   1   8 bild/pos (9)s (Large).bmp
  2 nalber  -1   2   2 bild/pos (3)s (Large).bmp
  2 nalber  -1   3  17 bild/pos (18)s (Large).bmp
  2 nalber  -1   4  18 bild/pos (19)s (Large).bmp
  3 schese  -1   0  14 bild/pos (15)s (Large).bmp
  3 schese  -1   1  13 bild/pos (14)s (Large).bmp
  3 schese  -1   2  16 bild/pos (17)s (Large).bmp
  3 schese  -1   3   6 bild/pos (7)s (Large).bmp
  3 schese  -1   4   9 bild/pos (10)s (Large).bmp
  4 ubajec  -1   0  19 bild/pos (20)s (Large).bmp
  4 ubajec  -1   1  20 bild/pos (21)s (Large).bmp
  4 ubajec  -1   2   4 bild/pos (5)s (Large).bmp
  4 ubajec  -1   3   0 bild/pos (1)s (Large).bmp
  4 ubajec  -1   4   1 bild/pos (2)s (Large).bmp
  5 laumens  -1   0  18 bild/pos (19)s (Large).bmp
  5 laumens  -1   1  22 bild/pos (23)s (Large).bmp
  5 laumens  -1   2   4 bild/pos (5)s (Large).bmp
  5 laumens  -1   3   7 bild/pos (8)s (Large).bmp
  5 laumens  -1   4  21 bild/pos (22)s (Large).bmp
  6 botsy  -1   0  17 bild/pos (18)s (Large).bmp
  6 botsy  -1   1  13 bild/pos (14)s (Large).bmp
  6 botsy  -1   2  16 bild/pos (17)s (Large).bmp
  6 botsy  -1   3  19 bild/pos (20)s (Large).bmp
  6 botsy  -1   4   5 bild/pos (6)s (Large).bmp
  7 larnist  -1   0  10 bild/pos (11)s (Large).bmp
  7 larnist  -1   1   0 bild/pos (1)s (Large).bmp
  7 larnist  -1   2  14 bild/pos (15)s (Large).bmp
  7 larnist  -1   3  12 bild/pos (13)s (Large).bmp
  7 larnist  -1   4  15 bild/pos (16)s (Large).bmp
  8 frask  -1   0  23 bild/pos (24)s (Large).bmp
  8 frask  -1   1   2 bild/pos (3)s (Large).bmp
  8 frask  -1   2  20 bild/pos (21)s (Large).bmp
  8 frask  -1   3  11 bild/pos (12)s (Large).bmp
  8 frask  -1   4   3 bild/pos (4)s (Large).bmp
  9 medan  -1   0  24 bild/pos (25)s (Large).bmp
  9 medan  -1   1   9 bild/pos (10)s (Large).bmp
  9 medan  -1   2   1 bild/pos (2)s (Large).bmp
  9 medan  -1   3   8 bild/pos (9)s (Large).bmp
  9 medan  -1   4   6 bild/pos (7)s (Large).bmp
 10 pimuide  -1   0  19 bild/pos (20)s (Large).bmp
 10 pimuide  -1   1  18 bild/pos (19)s (Large).bmp
 10 pimuide  -1   2   2 bild/pos (3)s (Large).bmp
 10 pimuide  -1   3   8 bild/pos (9)s (Large).bmp
 10 pimuide  -1   4   5 bild/pos (6)s (Large).bmp
 11 permife  -1   0  12 bild/pos (13)s (Large).bmp
 11 permife  -1   1  14 bild/pos (15)s (Large).bmp
 11 permife  -1   2  22 bild/pos (23)s (Large).bmp
 11 permife  -1   3   9 bild/pos (10)s (Large).bmp
 11 permife  -1   4   0 bild/pos (1)s (Large).bmp
 12 furasti  -1   0   5 bild/pos (6)s (Large).bmp
 12 furasti  -1   1  19 bild/pos (20)s (Large).bmp
