  ECOsub1 [08-2011]

 57Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  sleshen   0  -1   0   0  11  14  12   8   5 -1  -1  -1
  1    obacu   0  -1   0   0  20  16   2  19  21 -1  -1  -1
  2   jaciyn   0  -1   0   0  15   4  18  22  24 -1  -1  -1
  3    yosud   0  -1   0   0  10   3   0   7   1 -1  -1  -1
  4  larnist   0  -1   0   0  23  17   9  13   6 -1  -1  -1
  5   hiwawa   0  -1   0   0  12   9  19   7  17 -1  -1  -1
  6    frask   0  -1   0   1  23  20   3   1   6 -1  -1  -1
  7    tewok   0  -1   0   1   8  21   5  10   4 -1  -1  -1
  8  hilejin   0  -1   0   1   0  16  14  15   2 -1  -1  -1
  9  pimuide   0  -1   0   1  11  24  18  22  13 -1  -1  -1
 10  permife   0  -1   0   1  18  17  13  14  19 -1  -1  -1
 11  furasti   0  -1   0   1  10   4  16   6  11 -1  -1  -1
 12    medan   0  -1   1   0   7  14  23   1   8 -1  -1  -1
 13  laumens   0  -1   1   0   5  16   9  22   6 -1  -1  -1
 14    botsy   0  -1   1   0   0  12   3  10  17 -1  -1  -1
 15  molkate   0  -1   1   0  24  19  11  15  13 -1  -1  -1
 16  kiwehon   0  -1   1   0   2  21  20  18   4 -1  -1  -1
 17   schese   0  -1   1   0   6  17   3   2  21 -1  -1  -1
 18  umeuken   0  -1   1   1  15  19  22   4   0 -1  -1  -1
 19   botuyn   0  -1   1   1  24   8  14   7  11 -1  -1  -1
 20   uwimor   0  -1   1   1  18   9  12  23  20 -1  -1  -1
 21    noste   0  -1   1   1   1  10  16   5  13 -1  -1  -1
 22   nalber   0  -1   1   1   0  18   7  22  11 -1  -1  -1
 23   ubajec   0  -1   1   1  12  13  24   8  10 -1  -1  -1
 24     tanz   1   0   0   0   1  23   8   7   5 -1  -1  -1
 25    sanft   1   0   0   0  20  21   2   0  24 -1  -1  -1
 26   hübsch   1   0   0   0  22  12   9  15   3 -1  -1  -1
 27     jazz   1   0   0   1   9   6   4   8  10 -1  -1  -1
 28  hautnah   1   0   0   1  14  19  21   1  15 -1  -1  -1
 29    jacht   1   0   0   1  13   0  22   2  18 -1  -1  -1
 30    schön   1   0   1   0  14  16   3   6   2 -1  -1  -1
 31     baby   1   0   1   0  17  20   4   9  19 -1  -1  -1
 32   ananas   1   0   1   0  23   5  21   1  15 -1  -1  -1
 33     bach   1   0   1   1   3   6   7   2   1 -1  -1  -1
 34    sacht   1   0   1   1   8  17  23  24  20 -1  -1  -1
 35   schatz   1   0   1   1  21  13  22  10  19 -1  -1  -1
 36     irre   1   1   0   0   3  17  16  23   7 -1  -1  -1
 37    kippe   1   1   0   0  24   5  12  11  20 -1  -1  -1
 38    krieg   1   1   0   0   4   3   5  15   1 -1  -1  -1
 39  erreger   1   1   0   1  22   2  10  24  12 -1  -1  -1
 40   gierig   1   1   0   1   7  13   0  19  14 -1  -1  -1
 41    groll   1   1   0   1   9  17   8  16  18 -1  -1  -1
 42    droge   1   1   1   0   9  12  16  18  11 -1  -1  -1
 43   kerker   1   1   1   0   5   0  15  14   4 -1  -1  -1
 44    viper   1   1   1   0  23  11  18   3   1 -1  -1  -1
 45     mord   1   1   1   1  21  24  14   9   2 -1  -1  -1
 46    eklig   1   1   1   1   8   0  22   4  13 -1  -1  -1
 47  grimmig   1   1   1   1  15  12  16  10   6 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 sleshen 
  0   1 obacu 
  0   2 jaciyn 
  0   3 yosud 
  0   4 larnist 
  1   0 hiwawa 
  1   1 frask 
  1   2 tewok 
  1   3 hilejin 
  1   4 pimuide 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 sleshen  -1   0  11 bild/pos (12)s (Large).bmp
  0 sleshen  -1   1  14 bild/pos (15)s (Large).bmp
  0 sleshen  -1   2  12 bild/pos (13)s (Large).bmp
  0 sleshen  -1   3   8 bild/pos (9)s (Large).bmp
  0 sleshen  -1   4   5 bild/pos (6)s (Large).bmp
  1 obacu  -1   0  20 bild/pos (21)s (Large).bmp
  1 obacu  -1   1  16 bild/pos (17)s (Large).bmp
  1 obacu  -1   2   2 bild/pos (3)s (Large).bmp
  1 obacu  -1   3  19 bild/pos (20)s (Large).bmp
  1 obacu  -1   4  21 bild/pos (22)s (Large).bmp
  2 jaciyn  -1   0  15 bild/pos (16)s (Large).bmp
  2 jaciyn  -1   1   4 bild/pos (5)s (Large).bmp
  2 jaciyn  -1   2  18 bild/pos (19)s (Large).bmp
  2 jaciyn  -1   3  22 bild/pos (23)s (Large).bmp
  2 jaciyn  -1   4  24 bild/pos (25)s (Large).bmp
  3 yosud  -1   0  10 bild/pos (11)s (Large).bmp
  3 yosud  -1   1   3 bild/pos (4)s (Large).bmp
  3 yosud  -1   2   0 bild/pos (1)s (Large).bmp
  3 yosud  -1   3   7 bild/pos (8)s (Large).bmp
  3 yosud  -1   4   1 bild/pos (2)s (Large).bmp
  4 larnist  -1   0  23 bild/pos (24)s (Large).bmp
  4 larnist  -1   1  17 bild/pos (18)s (Large).bmp
  4 larnist  -1   2   9 bild/pos (10)s (Large).bmp
  4 larnist  -1   3  13 bild/pos (14)s (Large).bmp
  4 larnist  -1   4   6 bild/pos (7)s (Large).bmp
  5 hiwawa  -1   0  12 bild/pos (13)s (Large).bmp
  5 hiwawa  -1   1   9 bild/pos (10)s (Large).bmp
  5 hiwawa  -1   2  19 bild/pos (20)s (Large).bmp
  5 hiwawa  -1   3   7 bild/pos (8)s (Large).bmp
  5 hiwawa  -1   4  17 bild/pos (18)s (Large).bmp
  6 frask  -1   0  23 bild/pos (24)s (Large).bmp
  6 frask  -1   1  20 bild/pos (21)s (Large).bmp
  6 frask  -1   2   3 bild/pos (4)s (Large).bmp
  6 frask  -1   3   1 bild/pos (2)s (Large).bmp
  6 frask  -1   4   6 bild/pos (7)s (Large).bmp
  7 tewok  -1   0   8 bild/pos (9)s (Large).bmp
  7 tewok  -1   1  21 bild/pos (22)s (Large).bmp
  7 tewok  -1   2   5 bild/pos (6)s (Large).bmp
  7 tewok  -1   3  10 bild/pos (11)s (Large).bmp
  7 tewok  -1   4   4 bild/pos (5)s (Large).bmp
  8 hilejin  -1   0   0 bild/pos (1)s (Large).bmp
  8 hilejin  -1   1  16 bild/pos (17)s (Large).bmp
  8 hilejin  -1   2  14 bild/pos (15)s (Large).bmp
  8 hilejin  -1   3  15 bild/pos (16)s (Large).bmp
  8 hilejin  -1   4   2 bild/pos (3)s (Large).bmp
  9 pimuide  -1   0  11 bild/pos (12)s (Large).bmp
  9 pimuide  -1   1  24 bild/pos (25)s (Large).bmp
  9 pimuide  -1   2  18 bild/pos (19)s (Large).bmp
  9 pimuide  -1   3  22 bild/pos (23)s (Large).bmp
  9 pimuide  -1   4  13 bild/pos (14)s (Large).bmp
 10 permife  -1   0  18 bild/pos (19)s (Large).bmp
 10 permife  -1   1  17 bild/pos (18)s (Large).bmp
 10 permife  -1   2  13 bild/pos (14)s (Large).bmp
 10 permife  -1   3  14 bild/pos (15)s (Large).bmp
 10 permife  -1   4  19 bild/pos (20)s (Large).bmp
 11 furasti  -1   0  10 bild/pos (11)s (Large).bmp
 11 furasti  -1   1   4 bild/pos (5)s (Large).bmp
 11 furasti  -1   2  16 bild/pos (17)s (Large).bmp
 11 furasti  -1   3   6 bild/pos (7)s (Large).bmp
 11 furasti  -1   4  11 bild/pos (12)s (Large).bmp
 12 medan  -1   0   7 bild/pos (8)s (Large).bmp
