  ECOsub1 [08-2011]

 51Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  laumens   0  -1   0   0  21  15   3  17  22 -1  -1  -1
  1    botsy   0  -1   0   0   1  11   7   9  13 -1  -1  -1
  2  pimuide   0  -1   0   0  12  18   0   5   4 -1  -1  -1
  3  larnist   0  -1   0   0  16  24  10   2  20 -1  -1  -1
  4    tewok   0  -1   0   0   8  23  14   6  19 -1  -1  -1
  5  hilejin   0  -1   0   0   4  21  20  11   2 -1  -1  -1
  6   ubajec   0  -1   0   1  12  15  23  13   7 -1  -1  -1
  7  permife   0  -1   0   1   0   5   6   3  22 -1  -1  -1
  8   jaciyn   0  -1   0   1  17  10  18   9  16 -1  -1  -1
  9   schese   0  -1   0   1   8  24  14  19   1 -1  -1  -1
 10   nalber   0  -1   0   1   4  16   8   1  18 -1  -1  -1
 11   hiwawa   0  -1   0   1  15   0  21  24   5 -1  -1  -1
 12    noste   0  -1   1   0  17  19   9   2  14 -1  -1  -1
 13    medan   0  -1   1   0  12   5  24  23   7 -1  -1  -1
 14  sleshen   0  -1   1   0  22  13   8  20  10 -1  -1  -1
 15  umeuken   0  -1   1   0   4  21   0  15  11 -1  -1  -1
 16   botuyn   0  -1   1   0  18   3  16   1   6 -1  -1  -1
 17  molkate   0  -1   1   0  13  17  24   7  15 -1  -1  -1
 18  kiwehon   0  -1   1   1  12  21  19  10  16 -1  -1  -1
 19    frask   0  -1   1   1   1  22   0   4  11 -1  -1  -1
 20    yosud   0  -1   1   1   8   9   5  23  14 -1  -1  -1
 21  furasti   0  -1   1   1  18   2   6   3  20 -1  -1  -1
 22    obacu   0  -1   1   1  22  18   4  14  12 -1  -1  -1
 23   uwimor   0  -1   1   1  20   6  24   2   7 -1  -1  -1
 24   hübsch   1   0   0   0  19  17   2   7  14 -1  -1  -1
 25     tanz   1   0   0   0  23  11  10   3  20 -1  -1  -1
 26    schön   1   0   0   0  12   9   6  13  22 -1  -1  -1
 27    sacht   1   0   0   1  12   1  20  14  13 -1  -1  -1
 28    jacht   1   0   0   1  18   4   8   7  22 -1  -1  -1
 29   schatz   1   0   0   1  17  10  15  16   5 -1  -1  -1
 30  hautnah   1   0   1   0  11   9   0  16  15 -1  -1  -1
 31     baby   1   0   1   0   8  17  21  10  19 -1  -1  -1
 32    sanft   1   0   1   0   1   5   3  23  13 -1  -1  -1
 33     jazz   1   0   1   1  22   9  13   8  17 -1  -1  -1
 34     bach   1   0   1   1  15  21   7  16  12 -1  -1  -1
 35   ananas   1   0   1   1  14   4   2  10  24 -1  -1  -1
 36     mord   1   1   0   0   9  24   2  19   3 -1  -1  -1
 37  grimmig   1   1   0   0  23  11   6  21   0 -1  -1  -1
 38   gierig   1   1   0   0   6  13   8  11   5 -1  -1  -1
 39  erreger   1   1   0   1  14  17  12  18  15 -1  -1  -1
 40    eklig   1   1   0   1   1  20   7  10  21 -1  -1  -1
 41    droge   1   1   0   1   3  16  24   2  19 -1  -1  -1
 42    krieg   1   1   1   0  19   6  11  20   3 -1  -1  -1
 43     irre   1   1   1   0  23  18   1   0   5 -1  -1  -1
 44   kerker   1   1   1   0   1  17  19  14  16 -1  -1  -1
 45    viper   1   1   1   1   7   6  21   8  10 -1  -1  -1
 46    kippe   1   1   1   1  20   5   2   0  23 -1  -1  -1
 47    groll   1   1   1   1   9  22  12  24  15 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 laumens 
  0   1 botsy 
  0   2 pimuide 
  0   3 larnist 
  0   4 tewok 
  1   0 hilejin 
  1   1 ubajec 
  1   2 permife 
  1   3 jaciyn 
  1   4 schese 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 laumens  -1   0  21 bild/pos (22)s (Large).bmp
  0 laumens  -1   1  15 bild/pos (16)s (Large).bmp
  0 laumens  -1   2   3 bild/pos (4)s (Large).bmp
  0 laumens  -1   3  17 bild/pos (18)s (Large).bmp
  0 laumens  -1   4  22 bild/pos (23)s (Large).bmp
  1 botsy  -1   0   1 bild/pos (2)s (Large).bmp
  1 botsy  -1   1  11 bild/pos (12)s (Large).bmp
  1 botsy  -1   2   7 bild/pos (8)s (Large).bmp
  1 botsy  -1   3   9 bild/pos (10)s (Large).bmp
  1 botsy  -1   4  13 bild/pos (14)s (Large).bmp
  2 pimuide  -1   0  12 bild/pos (13)s (Large).bmp
  2 pimuide  -1   1  18 bild/pos (19)s (Large).bmp
  2 pimuide  -1   2   0 bild/pos (1)s (Large).bmp
  2 pimuide  -1   3   5 bild/pos (6)s (Large).bmp
  2 pimuide  -1   4   4 bild/pos (5)s (Large).bmp
  3 larnist  -1   0  16 bild/pos (17)s (Large).bmp
  3 larnist  -1   1  24 bild/pos (25)s (Large).bmp
  3 larnist  -1   2  10 bild/pos (11)s (Large).bmp
  3 larnist  -1   3   2 bild/pos (3)s (Large).bmp
  3 larnist  -1   4  20 bild/pos (21)s (Large).bmp
  4 tewok  -1   0   8 bild/pos (9)s (Large).bmp
  4 tewok  -1   1  23 bild/pos (24)s (Large).bmp
  4 tewok  -1   2  14 bild/pos (15)s (Large).bmp
  4 tewok  -1   3   6 bild/pos (7)s (Large).bmp
  4 tewok  -1   4  19 bild/pos (20)s (Large).bmp
  5 hilejin  -1   0   4 bild/pos (5)s (Large).bmp
  5 hilejin  -1   1  21 bild/pos (22)s (Large).bmp
  5 hilejin  -1   2  20 bild/pos (21)s (Large).bmp
  5 hilejin  -1   3  11 bild/pos (12)s (Large).bmp
  5 hilejin  -1   4   2 bild/pos (3)s (Large).bmp
  6 ubajec  -1   0  12 bild/pos (13)s (Large).bmp
  6 ubajec  -1   1  15 bild/pos (16)s (Large).bmp
  6 ubajec  -1   2  23 bild/pos (24)s (Large).bmp
  6 ubajec  -1   3  13 bild/pos (14)s (Large).bmp
  6 ubajec  -1   4   7 bild/pos (8)s (Large).bmp
  7 permife  -1   0   0 bild/pos (1)s (Large).bmp
  7 permife  -1   1   5 bild/pos (6)s (Large).bmp
  7 permife  -1   2   6 bild/pos (7)s (Large).bmp
  7 permife  -1   3   3 bild/pos (4)s (Large).bmp
  7 permife  -1   4  22 bild/pos (23)s (Large).bmp
  8 jaciyn  -1   0  17 bild/pos (18)s (Large).bmp
  8 jaciyn  -1   1  10 bild/pos (11)s (Large).bmp
  8 jaciyn  -1   2  18 bild/pos (19)s (Large).bmp
  8 jaciyn  -1   3   9 bild/pos (10)s (Large).bmp
  8 jaciyn  -1   4  16 bild/pos (17)s (Large).bmp
  9 schese  -1   0   8 bild/pos (9)s (Large).bmp
  9 schese  -1   1  24 bild/pos (25)s (Large).bmp
  9 schese  -1   2  14 bild/pos (15)s (Large).bmp
  9 schese  -1   3  19 bild/pos (20)s (Large).bmp
  9 schese  -1   4   1 bild/pos (2)s (Large).bmp
 10 nalber  -1   0   4 bild/pos (5)s (Large).bmp
 10 nalber  -1   1  16 bild/pos (17)s (Large).bmp
 10 nalber  -1   2   8 bild/pos (9)s (Large).bmp
 10 nalber  -1   3   1 bild/pos (2)s (Large).bmp
 10 nalber  -1   4  18 bild/pos (19)s (Large).bmp
 11 hiwawa  -1   0  15 bild/pos (16)s (Large).bmp
 11 hiwawa  -1   1   0 bild/pos (1)s (Large).bmp
 11 hiwawa  -1   2  21 bild/pos (22)s (Large).bmp
 11 hiwawa  -1   3  24 bild/pos (25)s (Large).bmp
 11 hiwawa  -1   4   5 bild/pos (6)s (Large).bmp
 12 noste  -1   0  17 bild/pos (18)s (Large).bmp
