  ECOsub1 [08-2011]

 61Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0   8   6  12  13  20 -1  -1  -1
  1  permife   0  -1   0   0  11   3   4  18  19 -1  -1  -1
  2    medan   0  -1   0   0   9   1   0  23  21 -1  -1  -1
  3   hiwawa   0  -1   0   0  16  24  17  14   7 -1  -1  -1
  4   jaciyn   0  -1   0   0   2  10  15   5  22 -1  -1  -1
  5    obacu   0  -1   0   0  22  20   7  15  14 -1  -1  -1
  6    frask   0  -1   0   1   6  13   8  24   9 -1  -1  -1
  7   nalber   0  -1   0   1   4  19  10   0   1 -1  -1  -1
  8   botuyn   0  -1   0   1  17  12   5  23  16 -1  -1  -1
  9   uwimor   0  -1   0   1  21  11  18   2   3 -1  -1  -1
 10    noste   0  -1   0   1  20  18  21  23  22 -1  -1  -1
 11  larnist   0  -1   0   1   1   5  11  24  16 -1  -1  -1
 12  pimuide   0  -1   1   0  16  22  20  10  12 -1  -1  -1
 13   ubajec   0  -1   1   0   1  23  13   9   4 -1  -1  -1
 14    botsy   0  -1   1   0  18   0  17   2  24 -1  -1  -1
 15  kiwehon   0  -1   1   0   3  11   5  19   8 -1  -1  -1
 16  hilejin   0  -1   1   0   7  15  14   6  21 -1  -1  -1
 17  laumens   0  -1   1   0  14  18  22  10  23 -1  -1  -1
 18    tewok   0  -1   1   1   7   1  19   9   4 -1  -1  -1
 19  sleshen   0  -1   1   1  13   3   5   8   6 -1  -1  -1
 20   schese   0  -1   1   1  21   0   2  11  16 -1  -1  -1
 21    yosud   0  -1   1   1  15  12  17  20  24 -1  -1  -1
 22  furasti   0  -1   1   1  14  18   2  10  16 -1  -1  -1
 23  molkate   0  -1   1   1  13  11  21   7  12 -1  -1  -1
 24    sanft   1   0   0   0  17   8  12   6  10 -1  -1  -1
 25   schatz   1   0   0   0  13   3   7  14  19 -1  -1  -1
 26   ananas   1   0   0   0   9  15   0   4   2 -1  -1  -1
 27    schön   1   0   0   1   0  13   4  23   1 -1  -1  -1
 28     jazz   1   0   0   1   5   6   7  20  19 -1  -1  -1
 29   hübsch   1   0   0   1  16  21  17  12   8 -1  -1  -1
 30    jacht   1   0   1   0   4  17   5   3   1 -1  -1  -1
 31     baby   1   0   1   0  19  22  15  23   9 -1  -1  -1
 32  hautnah   1   0   1   0   6  24   0   8  20 -1  -1  -1
 33     tanz   1   0   1   1   6   0   2  13  15 -1  -1  -1
 34     bach   1   0   1   1  10   3   7  17  24 -1  -1  -1
 35    sacht   1   0   1   1   9  20  12  22  21 -1  -1  -1
 36    eklig   1   1   0   0  11   2  10  18  14 -1  -1  -1
 37    groll   1   1   0   0   3  15  24  22   9 -1  -1  -1
 38  erreger   1   1   0   0  16  10  11  20   6 -1  -1  -1
 39   kerker   1   1   0   1   7   1  24   3  15 -1  -1  -1
 40    kippe   1   1   0   1  21   2   5  23   9 -1  -1  -1
 41    viper   1   1   0   1  17  18  22   8  12 -1  -1  -1
 42     mord   1   1   1   0   1  19   4  18  11 -1  -1  -1
 43  grimmig   1   1   1   0  23  14  16   8   5 -1  -1  -1
 44     irre   1   1   1   0  21  22   7   2  23 -1  -1  -1
 45    droge   1   1   1   1   4   0  12  11  20 -1  -1  -1
 46    krieg   1   1   1   1   3  19   1  17  15 -1  -1  -1
 47   gierig   1   1   1   1  14   8  18  24  16 -1  -1  -1
CSs
positiv, cs, Liste[positiv*5+cs].wort, fn
  0   0 umeuken 
  0   1 permife 
  0   2 medan 
  0   3 hiwawa 
  0   4 jaciyn 
  1   0 obacu 
  1   1 frask 
  1   2 nalber 
  1   3 botuyn 
  1   4 uwimor 
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken  -1   0   8 bild/pos (9)s (Large).bmp
  0 umeuken  -1   1   6 bild/pos (7)s (Large).bmp
  0 umeuken  -1   2  12 bild/pos (13)s (Large).bmp
  0 umeuken  -1   3  13 bild/pos (14)s (Large).bmp
  0 umeuken  -1   4  20 bild/pos (21)s (Large).bmp
  1 permife  -1   0  11 bild/pos (12)s (Large).bmp
  1 permife  -1   1   3 bild/pos (4)s (Large).bmp
  1 permife  -1   2   4 bild/pos (5)s (Large).bmp
  1 permife  -1   3  18 bild/pos (19)s (Large).bmp
  1 permife  -1   4  19 bild/pos (20)s (Large).bmp
  2 medan  -1   0   9 bild/pos (10)s (Large).bmp
  2 medan  -1   1   1 bild/pos (2)s (Large).bmp
  2 medan  -1   2   0 bild/pos (1)s (Large).bmp
  2 medan  -1   3  23 bild/pos (24)s (Large).bmp
  2 medan  -1   4  21 bild/pos (22)s (Large).bmp
  3 hiwawa  -1   0  16 bild/pos (17)s (Large).bmp
  3 hiwawa  -1   1  24 bild/pos (25)s (Large).bmp
  3 hiwawa  -1   2  17 bild/pos (18)s (Large).bmp
  3 hiwawa  -1   3  14 bild/pos (15)s (Large).bmp
  3 hiwawa  -1   4   7 bild/pos (8)s (Large).bmp
  4 jaciyn  -1   0   2 bild/pos (3)s (Large).bmp
  4 jaciyn  -1   1  10 bild/pos (11)s (Large).bmp
  4 jaciyn  -1   2  15 bild/pos (16)s (Large).bmp
  4 jaciyn  -1   3   5 bild/pos (6)s (Large).bmp
  4 jaciyn  -1   4  22 bild/pos (23)s (Large).bmp
  5 obacu  -1   0  22 bild/pos (23)s (Large).bmp
  5 obacu  -1   1  20 bild/pos (21)s (Large).bmp
  5 obacu  -1   2   7 bild/pos (8)s (Large).bmp
  5 obacu  -1   3  15 bild/pos (16)s (Large).bmp
  5 obacu  -1   4  14 bild/pos (15)s (Large).bmp
  6 frask  -1   0   6 bild/pos (7)s (Large).bmp
  6 frask  -1   1  13 bild/pos (14)s (Large).bmp
  6 frask  -1   2   8 bild/pos (9)s (Large).bmp
  6 frask  -1   3  24 bild/pos (25)s (Large).bmp
  6 frask  -1   4   9 bild/pos (10)s (Large).bmp
  7 nalber  -1   0   4 bild/pos (5)s (Large).bmp
  7 nalber  -1   1  19 bild/pos (20)s (Large).bmp
  7 nalber  -1   2  10 bild/pos (11)s (Large).bmp
  7 nalber  -1   3   0 bild/pos (1)s (Large).bmp
  7 nalber  -1   4   1 bild/pos (2)s (Large).bmp
  8 botuyn  -1   0  17 bild/pos (18)s (Large).bmp
  8 botuyn  -1   1  12 bild/pos (13)s (Large).bmp
  8 botuyn  -1   2   5 bild/pos (6)s (Large).bmp
  8 botuyn  -1   3  23 bild/pos (24)s (Large).bmp
  8 botuyn  -1   4  16 bild/pos (17)s (Large).bmp
  9 uwimor  -1   0  21 bild/pos (22)s (Large).bmp
  9 uwimor  -1   1  11 bild/pos (12)s (Large).bmp
  9 uwimor  -1   2  18 bild/pos (19)s (Large).bmp
  9 uwimor  -1   3   2 bild/pos (3)s (Large).bmp
  9 uwimor  -1   4   3 bild/pos (4)s (Large).bmp
 10 noste  -1   0  20 bild/pos (21)s (Large).bmp
 10 noste  -1   1  18 bild/pos (19)s (Large).bmp
 10 noste  -1   2  21 bild/pos (22)s (Large).bmp
 10 noste  -1   3  23 bild/pos (24)s (Large).bmp
 10 noste  -1   4  22 bild/pos (23)s (Large).bmp
 11 larnist  -1   0   1 bild/pos (2)s (Large).bmp
 11 larnist  -1   1   5 bild/pos (6)s (Large).bmp
 11 larnist  -1   2  11 bild/pos (12)s (Large).bmp
 11 larnist  -1   3  24 bild/pos (25)s (Large).bmp
 11 larnist  -1   4  16 bild/pos (17)s (Large).bmp
 12 pimuide  -1   0  16 bild/pos (17)s (Large).bmp
 12 pimuide  -1   1  22 bild/pos (23)s (Large).bmp
