  5 ubajec   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  5 ubajec   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 ubajec   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  6 botuyn   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  6 botuyn   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 botuyn   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 botuyn   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 botuyn   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  7 hilejin   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  7 hilejin   0   1  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 hilejin   0   2  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 hilejin   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 hilejin   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 tewok   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 tewok   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  8 tewok   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 tewok   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 tewok   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  9 sleshen   0   0  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 sleshen   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 sleshen   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 sleshen   0   3   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 sleshen   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 noste   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 noste   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 noste   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 10 noste   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 noste   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 permife   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 permife   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 permife   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 11 permife   0   3  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 11 permife   0   4   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 12 nalber   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 nalber   1   1  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 nalber   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 nalber   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 nalber   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 uwimor   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 uwimor   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 13 uwimor   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 uwimor   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 13 uwimor   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 14 medan   1   0  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 medan   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 14 medan   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 medan   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 medan   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 yosud   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 yosud   1   1   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 yosud   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 yosud   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 yosud   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 16 botsy   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 botsy   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 16 botsy   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 botsy   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 botsy   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 17 obacu   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 17 obacu   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 obacu   1   2  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17 obacu   1   3   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 obacu   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 larnist   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 larnist   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 larnist   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 larnist   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 18 larnist   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 kiwehon   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 19 kiwehon   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 kiwehon   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19 kiwehon   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 19 kiwehon   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 20 frask   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 20 frask   1   1   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 frask   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 frask   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 frask   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 21 furasti   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 21 furasti   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 21 furasti   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 furasti   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 furasti   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 22 hiwawa   1   0   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 hiwawa   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 hiwawa   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 hiwawa   1   3   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 22 hiwawa   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 molkate   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 23 molkate   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 molkate   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 23 molkate   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 23 molkate   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  22   0     hiwawa   0   1           30
  0   1  14   0      medan  20   0           30
  0   2  10   0      noste   8   1           30
  0   3  11   0    permife   2   1           29
  0   4   5   0     ubajec   7   0           29
  0   5   6   0     botuyn   8   1           29
  0   6   0   0    umeuken  20   0           30
  0   7  19   0    kiwehon  11   1           29
  0   8  12   0     nalber  12   0           29
  0   9  13   0     uwimor  11   0           30
  0  10   4   0    laumens   6   0           30
  0  11  17   0      obacu  15   0           29
  0  12   9   0    sleshen  22   1           29
  0  13  20   0      frask   1   1           29
  0  14  15   0      yosud  22   0           30
  0  15   7   0    hilejin   3   1           29
  0  16   3   0    pimuide  21   0           29
  0  17  18   0    larnist  18   1           30
  0  18  23   0    molkate  22   1           30
  0  19  16   0      botsy  19   0           30
  0  20  21   0    furasti   4   1           30
  0  21   8   0      tewok   9   1           29
  0  22   2   0     jaciyn  10   0           29
  0  23   1   0     schese   4   0           30
  1   0   9   1    sleshen  12   1           30
  1   1  18   1    larnist  24   1           29
  1   2   0   1    umeuken  17   0           30
  1   3   1   1     schese  13   0           30
  1   4  10   1      noste  10   1           29
  1   5  14   1      medan   3   0           29
  1   6  12   1     nalber  18   0           29
  1   7  19   1    kiwehon   5   1           30
  1   8  13   1     uwimor  13   0           30
  1   9   5   1     ubajec  19   0           30
  1  10   2   1     jaciyn  14   0           30
  1  11  22   1     hiwawa   5   1           29
  1  12   4   1    laumens  12   0           30
  1  13   8   1      tewok  23   1           30
  1  14  17   1      obacu  20   0           30
  1  15  11   1    permife  18   1           30
  1  16   7   1    hilejin  16   1           29
  1  17   6   1     botuyn  18   1           29
  1  18  16   1      botsy  23   0           30
  1  19  20   1      frask   8   1           30
  1  20  23   1    molkate  15   1           29
  1  21   3   1    pimuide  16   0           30
  1  22  21   1    furasti   3   1           30
  1  23  15   1      yosud   7   0           30
  2   0   7   2    hilejin  11   1           29
  2   1  13   2     uwimor  10   0           30
  2   2   2   2     jaciyn  18   0           30
  2   3  16   2      botsy   9   0           29
  2   4   0   2    umeuken  11   0           30
  2   5  10   2      noste  21   1           30
  2   6  18   2    larnist  13   1           29
  2   7  11   2    permife   5   1           29
  2   8  22   2     hiwawa   6   1           30
  2   9   6   2     botuyn   0   1           30
  2  10  19   2    kiwehon   2   1           30
  2  11  20   2      frask  10   1           29
  2  12   9   2    sleshen  13   1           30
  2  13   4   2    laumens   7   0           30
  2  14  21   2    furasti  19   1           29
  2  15  23   2    molkate   9   1           29
  2  16  14   2      medan  14   0           29
  2  17  15   2      yosud  17   0           30
  2  18  12   2     nalber   6   0           30
  2  19   5   2     ubajec   4   0           30
  2  20  17   2      obacu  16   0           30
  2  21   8   2      tewok  24   1           29
  2  22   3   2    pimuide   3   0           30
  2  23   1   2     schese   9   0           30
  3   0  20   3      frask   6   1           30
  3   1  18   3    larnist  22   1           30
  3   2   2   3     jaciyn  22   0           30
  3   3   9   3    sleshen   2   1           30
  3   4   0   3    umeuken   1   0           30
  3   5  16   3      botsy  24   0           29
  3   6   1   3     schese  19   0           29
  3   7  14   3      medan   1   0           29
  3   8  15   3      yosud   2   0           30
  3   9  23   3    molkate  11   1           30
  3  10   7   3    hilejin   1   1           29
  3  11  22   3     hiwawa   4   1           29
  3  12  12   3     nalber   0   0           30
  3  13  11   3    permife  22   1           29
  3  14   5   3     ubajec   6   0           30
  3  15   6   3     botuyn  14   1           30
  3  16   3   3    pimuide  15   0           30
  3  17  10   3      noste   9   1           29
  3  18   8   3      tewok  21   1           29
  3  19   4   3    laumens  24   0           30
  3  20  21   3    furasti   9   1           29
  3  21  17   3      obacu   7   0           30
  3  22  19   3    kiwehon  14   1           29
  3  23  13   3     uwimor   8   0           30
  4   0  16   4      botsy  15   0           30
  4   1  23   4    molkate  19   1           29
  4   2  19   4    kiwehon  23   1           29
  4   3   5   4     ubajec  15   0           30
  4   4   9   4    sleshen   5   1           29
  4   5   1   4     schese   2   0           30
  4   6  10   4      noste  16   1           29
  4   7  20   4      frask   0   1           29
  4   8   2   4     jaciyn   0   0           30
  4   9  17   4      obacu  12   0           30
  4  10   0   4    umeuken   5   0           30
  4  11   7   4    hilejin  17   1           30
  4  12   8   4      tewok  20   1           29
  4  13  21   4    furasti  17   1           29
  4  14  13   4     uwimor  16   0           30
  4  15  22   4     hiwawa  17   1           30
  4  16  14   4      medan   5   0           30
  4  17   6   4     botuyn  10   1           29
  4  18  18   4    larnist  21   1           29
  4  19   3   4    pimuide   8   0           30
  4  20  11   4    permife   6   1           29
  4  21  12   4     nalber  21   0           30
  4  22  15   4      yosud   4   0           30
  4  23   4   4    laumens  23   0           30
  5   0  18   0    larnist  18   1           29
  5   1  21   0    furasti   4   1           30
  5   2   2   0     jaciyn  10   0           30
  5   3   7   0    hilejin   3   1           30
  5   4   5   0     ubajec   7   0           30
  5   5  13   0     uwimor  11   0           30
  5   6   1   0     schese   4   0           30
  5   7   3   0    pimuide  21   0           30
  5   8  16   0      botsy  19   0           30
  5   9   8   0      tewok   9   1           29
  5  10  23   0    molkate  22   1           30
  5  11  14   0      medan  20   0           30
  5  12  22   0     hiwawa   0   1           30
  5  13  17   0      obacu  15   0           30
  5  14   4   0    laumens   6   0           30
  5  15  12   0     nalber  12   0           29
  5  16   0   0    umeuken  20   0           30
  5  17  10   0      noste   8   1           30
  5  18   9   0    sleshen  22   1           29
  5  19  19   0    kiwehon  11   1           29
  5  20   6   0     botuyn   8   1           30
  5  21  15   0      yosud  22   0           29
  5  22  11   0    permife   2   1           29
  5  23  20   0      frask   1   1           29
  6   0  16   1      botsy  23   0           30
  6   1   6   1     botuyn  18   1           29
  6   2   2   1     jaciyn  14   0           30
  6   3   4   1    laumens  12   0           30
  6   4  21   1    furasti   3   1           29
  6   5   0   1    umeuken  17   0           30
  6   6  12   1     nalber  18   0           30
  6   7  22   1     hiwawa   5   1           30
  6   8   8   1      tewok  23   1           29
  6   9  14   1      medan   3   0           30
  6  10  11   1    permife  18   1           30
  6  11   7   1    hilejin  16   1           29
  6  12   3   1    pimuide  16   0           30
  6  13   1   1     schese  13   0           30
  6  14  17   1      obacu  20   0           29
  6  15   5   1     ubajec  19   0           30
  6  16  10   1      noste  10   1           30
  6  17  13   1     uwimor  13   0           29
  6  18   9   1    sleshen  12   1           29
  6  19  20   1      frask   8   1           29
  6  20  19   1    kiwehon   5   1           29
  6  21  15   1      yosud   7   0           30
  6  22  18   1    larnist  24   1           29
  6  23  23   1    molkate  15   1           30
  7   0   8   2      tewok  24   1           30
  7   1   9   2    sleshen  13   1           30
  7   2  19   2    kiwehon   2   1           30
  7   3  18   2    larnist  13   1           29
  7   4  20   2      frask  10   1           29
  7   5   2   2     jaciyn  18   0           29
  7   6  13   2     uwimor  10   0           30
  7   7  14   2      medan  14   0           29
  7   8  21   2    furasti  19   1           29
  7   9  17   2      obacu  16   0           29
  7  10  23   2    molkate   9   1           29
  7  11   5   2     ubajec   4   0           30
  7  12   1   2     schese   9   0           30
  7  13   3   2    pimuide   3   0           30
  7  14  11   2    permife   5   1           29
  7  15   4   2    laumens   7   0           29
  7  16  15   2      yosud  17   0           29
  7  17   7   2    hilejin  11   1           30
  7  18  10   2      noste  21   1           29
  7  19   0   2    umeuken  11   0           30
  7  20  12   2     nalber   6   0           30
  7  21   6   2     botuyn   0   1           29
  7  22  22   2     hiwawa   6   1           30
  7  23  16   2      botsy   9   0           30
  8   0  11   3    permife  22   1           29
  8   1   9   3    sleshen   2   1           30
  8   2  14   3      medan   1   0           29
  8   3  17   3      obacu   7   0           30
  8   4  16   3      botsy  24   0           30
  8   5  20   3      frask   6   1           29
  8   6  23   3    molkate  11   1           29
  8   7  22   3     hiwawa   4   1           29
  8   8  15   3      yosud   2   0           30
  8   9   1   3     schese  19   0           30
  8  10   4   3    laumens  24   0           30
  8  11  18   3    larnist  22   1           29
  8  12  12   3     nalber   0   0           30
  8  13  10   3      noste   9   1           30
  8  14   0   3    umeuken   1   0           30
  8  15   3   3    pimuide  15   0           30
  8  16  13   3     uwimor   8   0           30
  8  17   2   3     jaciyn  22   0           30
  8  18   7   3    hilejin   1   1           30
  8  19   8   3      tewok  21   1           29
  8  20   6   3     botuyn  14   1           29
  8  21  21   3    furasti   9   1           29
  8  22  19   3    kiwehon  14   1           30
  8  23   5   3     ubajec   6   0           30
  9   0   5   4     ubajec  15   0           30
  9   1  20   4      frask   0   1           29
  9   2   9   4    sleshen   5   1           29
  9   3  21   4    furasti  17   1           30
  9   4   0   4    umeuken   5   0           30
  9   5   3   4    pimuide   8   0           30
  9   6  14   4      medan   5   0           29
  9   7  15   4      yosud   4   0           29
  9   8  13   4     uwimor  16   0           29
  9   9  18   4    larnist  21   1           30
  9  10  19   4    kiwehon  23   1           29
  9  11  23   4    molkate  19   1           30
  9  12   4   4    laumens  23   0           30
  9  13  22   4     hiwawa  17   1           30
  9  14   8   4      tewok  20   1           29
  9  15   7   4    hilejin  17   1           30
  9  16  12   4     nalber  21   0           30
  9  17   1   4     schese   2   0           30
  9  18  16   4      botsy  15   0           30
  9  19  17   4      obacu  12   0           30
  9  20   6   4     botuyn  10   1           29
  9  21  10   4      noste  16   1           30
  9  22   2   4     jaciyn   0   0           30
  9  23  11   4    permife   6   1           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  22 hiwawa   6   5   6 1934962792
   1  21 furasti   4   4   4 1934962792
   2  12 nalber   6   6   6 1934962792
   3   3 pimuide   4   4   4 1934962792
   4   9 sleshen   4   4   4 1934962792
   5   1 schese   4   4   4 1934962792
   6  16 botsy   4   4   4 1934962792
   7   2 jaciyn   4   4   4 1934962792
   8   0 umeuken   4   4   4 1934962792
   9  17 obacu   5   5   5 1934962792
  10   5 ubajec   5   5   5 1934962792
  11   7 hilejin   6   6   6 1934962792
  12   6 botuyn   5   5   5 1934962792
  13  23 molkate   4   4   4 1934962792
  14  14 medan   5   5   5 1934962792
  15  18 larnist   3   3   3 1934962792
  16  15 yosud   4   4   4 1934962792
  17  11 permife   4   4   4 1934962792
  18  10 noste   5   5   5 1934962792
  19   8 tewok   4   4   4 1934962792
  20  13 uwimor   4   4   4 1934962792
  21  19 kiwehon   4   4   4 1934962792
  22   4 laumens   4   4   4 1934962792
  23  20 frask   3   3   3 1934962792
 vpnr alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 34  25   1   1   1   1         AFRIKANISTIK     0   0              umeuken   0  -1   0   0    20  17  11   1   5     4   4   4     1      801  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     0   1              umeuken   0  -1   0   0    20  17  11   1   5     4   4   4     1     1217  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     0   2              umeuken   0  -1   0   0    20  17  11   1   5     4   4   4     1      945  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     0   3              umeuken   0  -1   0   0    20  17  11   1   5     4   4   4     1      840  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     0   4              umeuken   0  -1   0   0    20  17  11   1   5     4   4   4     1     1505  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     1   0               schese   0  -1   0   0     4  13   9  19   2     4   4   4     1     2272  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     1   1               schese   0  -1   0   0     4  13   9  19   2     4   4   4     1      817  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     1   2               schese   0  -1   0   0     4  13   9  19   2     4   4   4     1      872  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     1   3               schese   0  -1   0   0     4  13   9  19   2     4   4   4     1      736  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     1   4               schese   0  -1   0   0     4  13   9  19   2     4   4   4     1      616  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     2   0               jaciyn   0  -1   0   0    10  14  18  22   0     4   4   4     1     1017  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     2   1               jaciyn   0  -1   0   0    10  14  18  22   0     4   4   4     1      785  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     2   2               jaciyn   0  -1   0   0    10  14  18  22   0     4   4   4     1      745  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     2   3               jaciyn   0  -1   0   0    10  14  18  22   0     4   4   4     1      777  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     2   4               jaciyn   0  -1   0   0    10  14  18  22   0     4   4   4     1      993  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     3   0              pimuide   0  -1   0   0    21  16   3  15   8     4   4   4     1     1001  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     3   1              pimuide   0  -1   0   0    21  16   3  15   8     4   4   4     1      904  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     3   2              pimuide   0  -1   0   0    21  16   3  15   8     4   4   4     1     1152  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     3   3              pimuide   0  -1   0   0    21  16   3  15   8     4   4   4     1      905  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     3   4              pimuide   0  -1   0   0    21  16   3  15   8     4   4   4     1      969  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     4   0              laumens   0  -1   0   0     6  12   7  24  23     4   4   4     1      960  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     4   1              laumens   0  -1   0   0     6  12   7  24  23     4   4   4     1     1289  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     4   2              laumens   0  -1   0   0     6  12   7  24  23     4   4   4     1      738  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     4   3              laumens   0  -1   0   0     6  12   7  24  23     4   4   4     1      840  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     4   4              laumens   0  -1   0   0     6  12   7  24  23     4   4   4     1     1184  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     5   0               ubajec   0  -1   0   0     7  19   4   6  15     5   5   5     1      736  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     5   1               ubajec   0  -1   0   0     7  19   4   6  15     5   5   5     1      912  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     5   2               ubajec   0  -1   0   0     7  19   4   6  15     5   5   5     1      921  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     5   3               ubajec   0  -1   0   0     7  19   4   6  15     5   5   5     1      720  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     5   4               ubajec   0  -1   0   0     7  19   4   6  15     5   5   5     1     1129  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     6   0               botuyn   0  -1   0   1     8  18   0  14  10     5   5   5     1     1223  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     6   1               botuyn   0  -1   0   1     8  18   0  14  10     5   5   5     1      633  -1  -1       -1
 34  25   1   1   1   1         AFRIKANISTIK     6   2               botuyn   0  -1   0   1     8  18   0  14  10     5   5   5     1      761  -1  -1       -1
