 22 pimuide   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 22 pimuide   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 pimuide   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 pimuide   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 pimuide   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 23 yosud   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 23 yosud   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 yosud   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 23 yosud   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 yosud   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  18   0      obacu  17   1           29
  0   1   6   0     jaciyn   7   1           30
  0   2  21   0    sleshen  14   1           30
  0   3  23   0      yosud   4   1           29
  0   4  17   0    kiwehon  21   0           30
  0   5  15   0     uwimor   6   0           30
  0   6  20   0     nalber   7   1           30
  0   7  10   0     botuyn  21   1           29
  0   8  14   0    larnist   0   0           30
  0   9   8   0    umeuken   3   1           30
  0  10   1   0     ubajec   0   0           30
  0  11  12   0    permife  24   0           30
  0  12  22   0    pimuide  15   1           29
  0  13   2   0      botsy  23   0           30
  0  14   7   0      tewok   9   1           30
  0  15   9   0      medan  16   1           30
  0  16  16   0      frask   2   0           30
  0  17   5   0      noste  22   0           30
  0  18  11   0    laumens  10   1           30
  0  19  13   0    molkate  22   0           30
  0  20   0   0    hilejin  18   0           30
  0  21   4   0     schese  14   0           30
  0  22  19   0    furasti  20   1           30
  0  23   3   0     hiwawa  17   0           30
  1   0   1   1     ubajec   4   0           30
  1   1  16   1      frask  18   0           30
  1   2  19   1    furasti  10   1           30
  1   3  10   1     botuyn  18   1           29
  1   4  20   1     nalber   8   1           30
  1   5   0   1    hilejin   9   0           30
  1   6   7   1      tewok  20   1           30
  1   7   4   1     schese  11   0           30
  1   8  21   1    sleshen   9   1           29
  1   9  12   1    permife  20   0           30
  1  10  17   1    kiwehon  15   0           30
  1  11   6   1     jaciyn  23   1           29
  1  12  11   1    laumens   1   1           30
  1  13  22   1    pimuide   0   1           30
  1  14   9   1      medan  18   1           30
  1  15  23   1      yosud  21   1           30
  1  16  13   1    molkate  19   0           30
  1  17   8   1    umeuken  14   1           30
  1  18  14   1    larnist  13   0           30
  1  19   2   1      botsy  22   0           30
  1  20  18   1      obacu   2   1           29
  1  21   3   1     hiwawa  10   0           30
  1  22   5   1      noste   6   0           30
  1  23  15   1     uwimor  14   0           30
  2   0  18   2      obacu  11   1           30
  2   1  11   2    laumens  24   1           30
  2   2   9   2      medan  19   1           29
  2   3  21   2    sleshen  24   1           30
  2   4   6   2     jaciyn  21   1           30
  2   5  16   2      frask   3   0           30
  2   6  22   2    pimuide  24   1           29
  2   7   3   2     hiwawa   2   0           30
  2   8   8   2    umeuken  17   1           30
  2   9  13   2    molkate  12   0           30
  2  10   4   2     schese   6   0           30
  2  11   1   2     ubajec   3   0           30
  2  12  14   2    larnist  15   0           30
  2  13   7   2      tewok  13   1           30
  2  14  17   2    kiwehon  16   0           30
  2  15  15   2     uwimor  21   0           30
  2  16   5   2      noste   5   0           30
  2  17  10   2     botuyn  11   1           30
  2  18   0   2    hilejin  21   0           30
  2  19  20   2     nalber   1   1           30
  2  20   2   2      botsy  12   0           30
  2  21  19   2    furasti  13   1           30
  2  22  23   2      yosud   7   1           29
  2  23  12   2    permife  17   0           30
  3   0   4   3     schese   8   0           30
  3   1   8   3    umeuken   8   1           30
  3   2  23   3      yosud  13   1           30
  3   3  14   3    larnist  11   0           30
  3   4  18   3      obacu   3   1           30
  3   5   0   3    hilejin   1   0           30
  3   6  10   3     botuyn   8   1           30
  3   7  19   3    furasti   5   1           30
  3   8  21   3    sleshen   6   1           30
  3   9   9   3      medan  24   1           30
  3  10   2   3      botsy   5   0           29
  3  11  15   3     uwimor   5   0           30
  3  12   7   3      tewok  12   1           29
  3  13  16   3      frask   9   0           30
  3  14  20   3     nalber  22   1           30
  3  15  13   3    molkate   8   0           30
  3  16  11   3    laumens  23   1           29
  3  17   1   3     ubajec  15   0           30
  3  18   5   3      noste   1   0           30
  3  19   3   3     hiwawa   7   0           30
  3  20   6   3     jaciyn  10   1           29
  3  21  12   3    permife  16   0           30
  3  22  22   3    pimuide   5   1           29
  3  23  17   3    kiwehon  12   0           30
  4   0   8   4    umeuken  11   1           30
  4   1  16   4      frask   4   0           30
  4   2  20   4     nalber  18   1           29
  4   3  21   4    sleshen  19   1           29
  4   4   1   4     ubajec  13   0           30
  4   5   5   4      noste   2   0           30
  4   6   0   4    hilejin  16   0           30
  4   7  17   4    kiwehon   0   0           30
  4   8  10   4     botuyn  17   1           29
  4   9  22   4    pimuide  16   1           29
  4  10  19   4    furasti   4   1           30
  4  11   7   4      tewok   4   1           30
  4  12  12   4    permife  23   0           30
  4  13  13   4    molkate   7   0           30
  4  14  11   4    laumens  15   1           29
  4  15  15   4     uwimor  10   0           29
  4  16   9   4      medan   0   1           30
  4  17   3   4     hiwawa  19   0           30
  4  18   2   4      botsy  24   0           30
  4  19   6   4     jaciyn  15   1           30
  4  20  18   4      obacu  23   1           30
  4  21  23   4      yosud  10   1           30
  4  22   4   4     schese  20   0           30
  4  23  14   4    larnist   1   0           30
  5   0  21   0    sleshen  14   1           30
  5   1  11   0    laumens  10   1           29
  5   2  16   0      frask   2   0           30
  5   3  13   0    molkate  22   0           30
  5   4   2   0      botsy  23   0           30
  5   5   5   0      noste  22   0           30
  5   6   8   0    umeuken   3   1           30
  5   7  14   0    larnist   0   0           30
  5   8  22   0    pimuide  15   1           30
  5   9   4   0     schese  14   0           30
  5  10  18   0      obacu  17   1           30
  5  11   9   0      medan  16   1           29
  5  12  10   0     botuyn  21   1           30
  5  13  17   0    kiwehon  21   0           30
  5  14  20   0     nalber   7   1           30
  5  15  15   0     uwimor   6   0           30
  5  16   3   0     hiwawa  17   0           30
  5  17   7   0      tewok   9   1           30
  5  18   0   0    hilejin  18   0           30
  5  19  19   0    furasti  20   1           30
  5  20  23   0      yosud   4   1           30
  5  21   6   0     jaciyn   7   1           29
  5  22  12   0    permife  24   0           30
  5  23   1   0     ubajec   0   0           30
  6   0   5   1      noste   6   0           30
  6   1  16   1      frask  18   0           30
  6   2   4   1     schese  11   0           30
  6   3   6   1     jaciyn  23   1           30
  6   4  21   1    sleshen   9   1           29
  6   5   7   1      tewok  20   1           29
  6   6  10   1     botuyn  18   1           30
  6   7  15   1     uwimor  14   0           30
  6   8  22   1    pimuide   0   1           29
  6   9   0   1    hilejin   9   0           30
  6  10   9   1      medan  18   1           29
  6  11  23   1      yosud  21   1           29
  6  12  17   1    kiwehon  15   0           30
  6  13  19   1    furasti  10   1           30
  6  14  20   1     nalber   8   1           30
  6  15   3   1     hiwawa  10   0           30
  6  16  18   1      obacu   2   1           29
  6  17   1   1     ubajec   4   0           30
  6  18   8   1    umeuken  14   1           30
  6  19  12   1    permife  20   0           30
  6  20  13   1    molkate  19   0           30
  6  21   2   1      botsy  22   0           30
  6  22  14   1    larnist  13   0           30
  6  23  11   1    laumens   1   1           30
  7   0  22   2    pimuide  24   1           30
  7   1  21   2    sleshen  24   1           30
  7   2  15   2     uwimor  21   0           30
  7   3  18   2      obacu  11   1           30
  7   4  23   2      yosud   7   1           29
  7   5   3   2     hiwawa   2   0           30
  7   6   2   2      botsy  12   0           30
  7   7  14   2    larnist  15   0           30
  7   8  19   2    furasti  13   1           29
  7   9  11   2    laumens  24   1           30
  7  10  20   2     nalber   1   1           30
  7  11  16   2      frask   3   0           30
  7  12  10   2     botuyn  11   1           29
  7  13   6   2     jaciyn  21   1           30
  7  14   7   2      tewok  13   1           29
  7  15   0   2    hilejin  21   0           30
  7  16   5   2      noste   5   0           30
  7  17   1   2     ubajec   3   0           30
  7  18   8   2    umeuken  17   1           29
  7  19  17   2    kiwehon  16   0           30
  7  20   4   2     schese   6   0           30
  7  21  13   2    molkate  12   0           30
  7  22   9   2      medan  19   1           30
  7  23  12   2    permife  17   0           30
  8   0  11   3    laumens  23   1           29
  8   1  19   3    furasti   5   1           30
  8   2  20   3     nalber  22   1           30
  8   3   6   3     jaciyn  10   1           30
  8   4   8   3    umeuken   8   1           29
  8   5   5   3      noste   1   0           30
  8   6   2   3      botsy   5   0           30
  8   7   7   3      tewok  12   1           29
  8   8  22   3    pimuide   5   1           30
  8   9   1   3     ubajec  15   0           30
  8  10  18   3      obacu   3   1           29
  8  11  13   3    molkate   8   0           30
  8  12   3   3     hiwawa   7   0           30
  8  13  16   3      frask   9   0           30
  8  14  21   3    sleshen   6   1           30
  8  15   0   3    hilejin   1   0           30
  8  16  12   3    permife  16   0           30
  8  17  23   3      yosud  13   1           30
  8  18  10   3     botuyn   8   1           30
  8  19   4   3     schese   8   0           30
  8  20  14   3    larnist  11   0           30
  8  21  15   3     uwimor   5   0           29
  8  22   9   3      medan  24   1           29
  8  23  17   3    kiwehon  12   0           30
  9   0   0   4    hilejin  16   0           30
  9   1   7   4      tewok   4   1           29
  9   2  10   4     botuyn  17   1           30
  9   3  18   4      obacu  23   1           30
  9   4  14   4    larnist   1   0           30
  9   5   1   4     ubajec  13   0           30
  9   6   8   4    umeuken  11   1           29
  9   7   4   4     schese  20   0           30
  9   8   2   4      botsy  24   0           30
  9   9   9   4      medan   0   1           30
  9  10  15   4     uwimor  10   0           30
  9  11  20   4     nalber  18   1           30
  9  12  17   4    kiwehon   0   0           30
  9  13  16   4      frask   4   0           30
  9  14  13   4    molkate   7   0           30
  9  15  11   4    laumens  15   1           29
  9  16  12   4    permife  23   0           30
  9  17  22   4    pimuide  16   1           29
  9  18   3   4     hiwawa  19   0           30
  9  19  23   4      yosud  10   1           30
  9  20  19   4    furasti   4   1           30
  9  21   5   4      noste   2   0           30
  9  22  21   4    sleshen  19   1           30
  9  23   6   4     jaciyn  15   1           29
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   1 ubajec   5   2   4 1936076904
   1  15 uwimor   5   3   3 1936076904
   2  10 botuyn   4   3   3 1936076904
   3   4 schese   4   2   2 1936076904
   4  17 kiwehon   6   4   4 1936076904
   5   5 noste   6   6   7 1936076904
   6   2 botsy   6   5   4 1936076904
   7   6 jaciyn   4   3   3 1936076904
   8  14 larnist   5   4   2 1936076904
   9   0 hilejin   7   4   4 1936076904
  10   8 umeuken   4   2   3 1936076904
  11   9 medan   6   5   4 1936076904
  12  11 laumens   3   4   4 1936076904
  13  19 furasti   6   5   6 1936076904
  14  13 molkate   5   4   5 1936076904
  15  23 yosud   2   1   1 1936076904
  16  12 permife   5   2   2 1936076904
  17   7 tewok   2   2   2 1936076904
  18  20 nalber   2   1   2 1936076904
  19  18 obacu   6   5   5 1936076904
  20  16 frask   6   3   5 1936076904
  21  22 pimuide   2   2   2 1936076904
  22   3 hiwawa   6   5   6 1936076904
  23  21 sleshen   7   6   4 1936076904
 vpnr alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 18  21   1   1   1   1            LEEHRAAMT     0   0              hilejin   0  -1   0   0    18   9  21   1  16     7   4   4     1      889  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     0   1              hilejin   0  -1   0   0    18   9  21   1  16     7   4   4     1      831  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     0   2              hilejin   0  -1   0   0    18   9  21   1  16     7   4   4     1      937  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     0   3              hilejin   0  -1   0   0    18   9  21   1  16     7   4   4     1     1160  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     0   4              hilejin   0  -1   0   0    18   9  21   1  16     7   4   4     1      767  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     1   0               ubajec   0  -1   0   0     0   4   3  15  13     5   2   4     1     1608  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     1   1               ubajec   0  -1   0   0     0   4   3  15  13     5   2   4     1     1384  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     1   2               ubajec   0  -1   0   0     0   4   3  15  13     5   2   4     1     1016  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     1   3               ubajec   0  -1   0   0     0   4   3  15  13     5   2   4     1     1112  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     1   4               ubajec   0  -1   0   0     0   4   3  15  13     5   2   4     1      849  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     2   0                botsy   0  -1   0   0    23  22  12   5  24     6   5   4     1      657  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     2   1                botsy   0  -1   0   0    23  22  12   5  24     6   5   4     1      777  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     2   2                botsy   0  -1   0   0    23  22  12   5  24     6   5   4     1     2968  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     2   3                botsy   0  -1   0   0    23  22  12   5  24     6   5   4     1      720  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     2   4                botsy   0  -1   0   0    23  22  12   5  24     6   5   4     1     1040  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     3   0               hiwawa   0  -1   0   0    17  10   2   7  19     6   5   6     1     3488  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     3   1               hiwawa   0  -1   0   0    17  10   2   7  19     6   5   6     1      737  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     3   2               hiwawa   0  -1   0   0    17  10   2   7  19     6   5   6     1     1079  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     3   3               hiwawa   0  -1   0   0    17  10   2   7  19     6   5   6     1      776  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     3   4               hiwawa   0  -1   0   0    17  10   2   7  19     6   5   6     1      831  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     4   0               schese   0  -1   0   0    14  11   6   8  20     4   2   2     1     1280  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     4   1               schese   0  -1   0   0    14  11   6   8  20     4   2   2     1      527  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     4   2               schese   0  -1   0   0    14  11   6   8  20     4   2   2     1     1312  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     4   3               schese   0  -1   0   0    14  11   6   8  20     4   2   2     1     1120  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     4   4               schese   0  -1   0   0    14  11   6   8  20     4   2   2     1      744  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     5   0                noste   0  -1   0   0    22   6   5   1   2     6   6   7     1      823  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     5   1                noste   0  -1   0   0    22   6   5   1   2     6   6   7     1     2655  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     5   2                noste   0  -1   0   0    22   6   5   1   2     6   6   7     1      527  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     5   3                noste   0  -1   0   0    22   6   5   1   2     6   6   7     1      888  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     5   4                noste   0  -1   0   0    22   6   5   1   2     6   6   7     1     1280  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     6   0               jaciyn   0  -1   0   1     7  23  21  10  15     4   3   3     1     1376  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     6   1               jaciyn   0  -1   0   1     7  23  21  10  15     4   3   3     1      752  -1  -1       -1
 18  21   1   1   1   1            LEEHRAAMT     6   2               jaciyn   0  -1   0   1     7  23  21  10  15     4   3   3     1      830  -1  -1       -1
