  8 botuyn   0   2   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  8 botuyn   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  8 botuyn   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 frask   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  9 frask   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 frask   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  9 frask   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 frask   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 sleshen   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 sleshen   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 10 sleshen   0   2  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 sleshen   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
 10 sleshen   0   4   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 ubajec   0   0  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 11 ubajec   0   1  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
 11 ubajec   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 ubajec   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 ubajec   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 12 medan   1   0   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 12 medan   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 12 medan   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 medan   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 12 medan   1   4  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 13 hiwawa   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 hiwawa   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 hiwawa   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 hiwawa   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 hiwawa   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 14 laumens   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 laumens   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 laumens   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 laumens   1   3   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 14 laumens   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 15 pimuide   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 15 pimuide   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 15 pimuide   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 pimuide   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 15 pimuide   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 16 kiwehon   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 16 kiwehon   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 16 kiwehon   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 16 kiwehon   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 kiwehon   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 17 schese   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 17 schese   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 schese   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 schese   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 17 schese   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 permife   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 18 permife   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 permife   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 18 permife   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 permife   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 19 furasti   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 furasti   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 furasti   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 19 furasti   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 19 furasti   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 larnist   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 20 larnist   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 larnist   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 larnist   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 20 larnist   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 21 yosud   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 yosud   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 21 yosud   1   2  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 yosud   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 yosud   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 molkate   1   0  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 22 molkate   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 22 molkate   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 molkate   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 22 molkate   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 umeuken   1   0   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 23 umeuken   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 23 umeuken   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 23 umeuken   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 23 umeuken   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  17   0     schese  23   0           30
  0   1   1   0     uwimor   2   0           30
  0   2   3   0      botsy  24   0           30
  0   3  18   0    permife  21   1           31
  0   4  19   0    furasti   8   1           30
  0   5  13   0     hiwawa   9   0           30
  0   6  15   0    pimuide   1   0           30
  0   7  16   0    kiwehon  22   0           30
  0   8   8   0     botuyn   1   1           30
  0   9   4   0      tewok  14   0           30
  0  10  23   0    umeuken   6   1           30
  0  11   0   0      noste  20   0           30
  0  12  21   0      yosud   7   1           30
  0  13  14   0    laumens  23   0           30
  0  14   7   0      obacu  13   1           30
  0  15  12   0      medan   5   0           30
  0  16   5   0     jaciyn  12   0           30
  0  17   6   0     nalber   3   1           30
  0  18  22   0    molkate  14   1           30
  0  19   9   0      frask   9   1           30
  0  20  10   0    sleshen   7   1           30
  0  21   2   0    hilejin   9   0           30
  0  22  20   0    larnist  11   1           30
  0  23  11   0     ubajec  10   1           31
  1   0  12   1      medan  19   0           30
  1   1  15   1    pimuide  14   0           30
  1   2  10   1    sleshen   6   1           30
  1   3  16   1    kiwehon  10   0           30
  1   4   8   1     botuyn   8   1           30
  1   5  23   1    umeuken   5   1           31
  1   6  22   1    molkate   4   1           30
  1   7   1   1     uwimor  12   0           30
  1   8   3   1      botsy   1   0           30
  1   9  18   1    permife  14   1           30
  1  10   2   1    hilejin  17   0           30
  1  11  11   1     ubajec  15   1           30
  1  12   6   1     nalber  24   1           30
  1  13  17   1     schese   4   0           30
  1  14   7   1      obacu  21   1           30
  1  15   0   1      noste  21   0           30
  1  16   4   1      tewok  22   0           30
  1  17  14   1    laumens   4   0           30
  1  18   5   1     jaciyn  19   0           30
  1  19  20   1    larnist   2   1           30
  1  20  13   1     hiwawa  12   0           30
  1  21  21   1      yosud   5   1           30
  1  22   9   1      frask  23   1           30
  1  23  19   1    furasti  24   1           30
  2   0  23   2    umeuken   3   1           31
  2   1   8   2     botuyn   6   1           30
  2   2  20   2    larnist  10   1           30
  2   3  14   2    laumens  21   0           30
  2   4  19   2    furasti  15   1           31
  2   5   5   2     jaciyn   7   0           30
  2   6  11   2     ubajec   4   1           30
  2   7   1   2     uwimor  10   0           30
  2   8  15   2    pimuide  13   0           30
  2   9  18   2    permife  12   1           30
  2  10   9   2      frask  22   1           30
  2  11  10   2    sleshen  11   1           30
  2  12   2   2    hilejin   8   0           30
  2  13  21   2      yosud  18   1           30
  2  14   4   2      tewok   5   0           30
  2  15   7   2      obacu  14   1           30
  2  16   6   2     nalber   2   1           30
  2  17  13   2     hiwawa   3   0           30
  2  18  12   2      medan   6   0           30
  2  19  17   2     schese   6   0           30
  2  20   0   2      noste   0   0           30
  2  21   3   2      botsy   7   0           30
  2  22  22   2    molkate  12   1           30
  2  23  16   2    kiwehon  11   0           30
  3   0   1   3     uwimor  11   0           30
  3   1  21   3      yosud   1   1           30
  3   2   5   3     jaciyn   4   0           30
  3   3  16   3    kiwehon   8   0           30
  3   4  22   3    molkate  24   1           30
  3   5  14   3    laumens   7   0           30
  3   6  18   3    permife   0   1           30
  3   7   3   3      botsy  15   0           30
  3   8  11   3     ubajec  16   1           30
  3   9  17   3     schese  22   0           30
  3  10  19   3    furasti  16   1           30
  3  11  23   3    umeuken  11   1           30
  3  12   8   3     botuyn  16   1           30
  3  13   6   3     nalber  20   1           30
  3  14  10   3    sleshen  23   1           30
  3  15   7   3      obacu  17   1           30
  3  16  20   3    larnist   9   1           30
  3  17   2   3    hilejin   6   0           30
  3  18  12   3      medan  20   0           30
  3  19  13   3     hiwawa   2   0           30
  3  20  15   3    pimuide  15   0           30
  3  21   0   3      noste  13   0           30
  3  22   4   3      tewok   4   0           30
  3  23   9   3      frask  11   1           30
  4   0  10   4    sleshen   3   1           30
  4   1   4   4      tewok  23   0           30
  4   2  16   4    kiwehon  18   0           30
  4   3   9   4      frask  10   1           30
  4   4  22   4    molkate  15   1           30
  4   5  21   4      yosud  13   1           30
  4   6   6   4     nalber  18   1           30
  4   7   3   4      botsy  19   0           30
  4   8  15   4    pimuide   0   0           30
  4   9  19   4    furasti  19   1           30
  4  10   1   4     uwimor   3   0           30
  4  11  20   4    larnist  20   1           30
  4  12  12   4      medan  24   0           30
  4  13   2   4    hilejin  16   0           30
  4  14  14   4    laumens  16   0           30
  4  15   0   4      noste  18   0           30
  4  16   5   4     jaciyn  15   0           30
  4  17   8   4     botuyn   5   1           30
  4  18  17   4     schese   3   0           30
  4  19   7   4      obacu   0   1           30
  4  20  18   4    permife  17   1           30
  4  21  11   4     ubajec   5   1           30
  4  22  23   4    umeuken  10   1           30
  4  23  13   4     hiwawa  17   0           30
  5   0   2   0    hilejin   9   0           30
  5   1  13   0     hiwawa   9   0           30
  5   2   4   0      tewok  14   0           30
  5   3  18   0    permife  21   1           30
  5   4   3   0      botsy  24   0           30
  5   5  17   0     schese  23   0           30
  5   6  11   0     ubajec  10   1           30
  5   7   7   0      obacu  13   1           30
  5   8   5   0     jaciyn  12   0           30
  5   9  10   0    sleshen   7   1           30
  5  10  16   0    kiwehon  22   0           30
  5  11   6   0     nalber   3   1           30
  5  12  22   0    molkate  14   1           30
  5  13  20   0    larnist  11   1           30
  5  14   9   0      frask   9   1           30
  5  15  21   0      yosud   7   1           31
  5  16  12   0      medan   5   0           30
  5  17   1   0     uwimor   2   0           30
  5  18  19   0    furasti   8   1           30
  5  19   0   0      noste  20   0           30
  5  20  14   0    laumens  23   0           30
  5  21   8   0     botuyn   1   1           30
  5  22  15   0    pimuide   1   0           30
  5  23  23   0    umeuken   6   1           30
  6   0  10   1    sleshen   6   1           30
  6   1   6   1     nalber  24   1           30
  6   2   5   1     jaciyn  19   0           30
  6   3  22   1    molkate   4   1           30
  6   4   8   1     botuyn   8   1           30
  6   5  17   1     schese   4   0           30
  6   6   0   1      noste  21   0           30
  6   7   3   1      botsy   1   0           30
  6   8  13   1     hiwawa  12   0           30
  6   9  11   1     ubajec  15   1           31
  6  10  20   1    larnist   2   1           30
  6  11   4   1      tewok  22   0           30
  6  12  23   1    umeuken   5   1           30
  6  13  21   1      yosud   5   1           30
  6  14   9   1      frask  23   1           30
  6  15  16   1    kiwehon  10   0           30
  6  16  12   1      medan  19   0           30
  6  17   2   1    hilejin  17   0           30
  6  18  19   1    furasti  24   1           30
  6  19  15   1    pimuide  14   0           30
  6  20   1   1     uwimor  12   0           30
  6  21  14   1    laumens   4   0           30
  6  22   7   1      obacu  21   1           30
  6  23  18   1    permife  14   1           31
  7   0   9   2      frask  22   1           30
  7   1  22   2    molkate  12   1           30
  7   2   8   2     botuyn   6   1           30
  7   3  15   2    pimuide  13   0           30
  7   4   3   2      botsy   7   0           30
  7   5  19   2    furasti  15   1           30
  7   6  23   2    umeuken   3   1           30
  7   7   6   2     nalber   2   1           30
  7   8   4   2      tewok   5   0           30
  7   9  11   2     ubajec   4   1           30
  7  10  13   2     hiwawa   3   0           30
  7  11  17   2     schese   6   0           30
  7  12  21   2      yosud  18   1           30
  7  13  20   2    larnist  10   1           30
  7  14  16   2    kiwehon  11   0           30
  7  15   0   2      noste   0   0           30
  7  16  14   2    laumens  21   0           30
  7  17   2   2    hilejin   8   0           30
  7  18   1   2     uwimor  10   0           30
  7  19  18   2    permife  12   1           30
  7  20   5   2     jaciyn   7   0           30
  7  21   7   2      obacu  14   1           30
  7  22  10   2    sleshen  11   1           30
  7  23  12   2      medan   6   0           30
  8   0   8   3     botuyn  16   1           30
  8   1   6   3     nalber  20   1           30
  8   2   3   3      botsy  15   0           30
  8   3  22   3    molkate  24   1           30
  8   4   4   3      tewok   4   0           30
  8   5  10   3    sleshen  23   1           30
  8   6  16   3    kiwehon   8   0           30
  8   7  14   3    laumens   7   0           30
  8   8   7   3      obacu  17   1           30
  8   9  18   3    permife   0   1           30
  8  10  13   3     hiwawa   2   0           30
  8  11  15   3    pimuide  15   0           30
  8  12   1   3     uwimor  11   0           30
  8  13  21   3      yosud   1   1           30
  8  14   2   3    hilejin   6   0           30
  8  15  23   3    umeuken  11   1           30
  8  16  19   3    furasti  16   1           30
  8  17  12   3      medan  20   0           30
  8  18   9   3      frask  11   1           30
  8  19  11   3     ubajec  16   1           30
  8  20   0   3      noste  13   0           30
  8  21  20   3    larnist   9   1           30
  8  22  17   3     schese  22   0           30
  8  23   5   3     jaciyn   4   0           30
  9   0  14   4    laumens  16   0           30
  9   1  18   4    permife  17   1           30
  9   2  13   4     hiwawa  17   0           30
  9   3  11   4     ubajec   5   1           30
  9   4   8   4     botuyn   5   1           30
  9   5   5   4     jaciyn  15   0           30
  9   6   9   4      frask  10   1           30
  9   7  23   4    umeuken  10   1           30
  9   8  17   4     schese   3   0           30
  9   9   7   4      obacu   0   1           30
  9  10   6   4     nalber  18   1           30
  9  11   2   4    hilejin  16   0           30
  9  12   3   4      botsy  19   0           30
  9  13   0   4      noste  18   0           30
  9  14  20   4    larnist  20   1           30
  9  15  21   4      yosud  13   1           30
  9  16   4   4      tewok  23   0           30
  9  17  12   4      medan  24   0           30
  9  18  22   4    molkate  15   1           30
  9  19  10   4    sleshen   3   1           30
  9  20   1   4     uwimor   3   0           30
  9  21  19   4    furasti  19   1           30
  9  22  15   4    pimuide   0   0           30
  9  23  16   4    kiwehon  18   0           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   5 jaciyn   3   3   2 1934962792
   1   6 nalber   4   4   4 1934962792
   2   2 hilejin   2   2   2 1934962792
   3   9 frask   3   3   4 1934962792
   4  13 hiwawa   5   6   6 1934962792
   5  21 yosud   4   5   5 1934962792
   6  17 schese   6   7   7 1934962792
   7   8 botuyn   5   5   5 1934962792
   8  23 umeuken   4   4   4 1934962792
   9  19 furasti   4   3   3 1934962792
  10   0 noste   7   7   7 1934962792
  11   4 tewok   6   5   6 1934962792
  12   3 botsy   6   6   6 1934962792
  13  15 pimuide   8   8   8 1934962792
  14  18 permife   5   6   5 1934962792
  15  12 medan   7   6   7 1934962792
  16   7 obacu   3   4   3 1934962792
  17  10 sleshen   3   4   3 1934962792
  18  20 larnist   2   2   2 1934962792
  19   1 uwimor   3   2   3 1934962792
  20  16 kiwehon   4   4   5 1934962792
  21  14 laumens   8   6   7 1934962792
  22  22 molkate   5   4   6 1934962792
  23  11 ubajec   3   3   3 1934962792
 vpnr alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 24  22   2   1   1   1         LEHRAMTBAGYM     0   0                noste   0  -1   0   0    20  21   0  13  18     7   7   7     0     1222  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     0   1                noste   0  -1   0   0    20  21   0  13  18     7   7   7     0     1879  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     0   2                noste   0  -1   0   0    20  21   0  13  18     7   7   7     0      784  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     0   3                noste   0  -1   0   0    20  21   0  13  18     7   7   7     0     1550  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     0   4                noste   0  -1   0   0    20  21   0  13  18     7   7   7     0     2615  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     1   0               uwimor   0  -1   0   0     2  12  10  11   3     3   2   3     0      839  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     1   1               uwimor   0  -1   0   0     2  12  10  11   3     3   2   3     0     3638  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     1   2               uwimor   0  -1   0   0     2  12  10  11   3     3   2   3     1     1766  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     1   3               uwimor   0  -1   0   0     2  12  10  11   3     3   2   3     0      688  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     1   4               uwimor   0  -1   0   0     2  12  10  11   3     3   2   3     0      887  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     2   0              hilejin   0  -1   0   0     9  17   8   6  16     2   2   2     0     1182  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     2   1              hilejin   0  -1   0   0     9  17   8   6  16     2   2   2     0     1623  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     2   2              hilejin   0  -1   0   0     9  17   8   6  16     2   2   2     1     2879  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     2   3              hilejin   0  -1   0   0     9  17   8   6  16     2   2   2     0     1631  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     2   4              hilejin   0  -1   0   0     9  17   8   6  16     2   2   2     0     1056  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     3   0                botsy   0  -1   0   0    24   1   7  15  19     6   6   6     0      855  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     3   1                botsy   0  -1   0   0    24   1   7  15  19     6   6   6     0     1502  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     3   2                botsy   0  -1   0   0    24   1   7  15  19     6   6   6     0     1127  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     3   3                botsy   0  -1   0   0    24   1   7  15  19     6   6   6     0     3702  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     3   4                botsy   0  -1   0   0    24   1   7  15  19     6   6   6     0     1422  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     4   0                tewok   0  -1   0   0    14  22   5   4  23     6   5   6     0     1047  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     4   1                tewok   0  -1   0   0    14  22   5   4  23     6   5   6     0     1719  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     4   2                tewok   0  -1   0   0    14  22   5   4  23     6   5   6     0     1726  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     4   3                tewok   0  -1   0   0    14  22   5   4  23     6   5   6     1      710  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     4   4                tewok   0  -1   0   0    14  22   5   4  23     6   5   6     0     9671  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     5   0               jaciyn   0  -1   0   0    12  19   7   4  15     3   3   2     0     4047  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     5   1               jaciyn   0  -1   0   0    12  19   7   4  15     3   3   2     0      975  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     5   2               jaciyn   0  -1   0   0    12  19   7   4  15     3   3   2     0     1687  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     5   3               jaciyn   0  -1   0   0    12  19   7   4  15     3   3   2     0     2359  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     5   4               jaciyn   0  -1   0   0    12  19   7   4  15     3   3   2     0     1232  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     6   0               nalber   0  -1   0   1     3  24   2  20  18     4   4   4     1      981  -1  -1       -1
 24  22   2   1   1   1         LEHRAMTBAGYM     6   1               nalber   0  -1   0   1     3  24   2  20  18     4   4   4     1      927  -1  -1       -1
