  5 medan   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  5 medan   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 medan   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 medan   0   4  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 umeuken   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  6 umeuken   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 umeuken   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  6 umeuken   0   3   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  6 umeuken   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  7 noste   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 noste   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  7 noste   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  7 noste   0   3  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 noste   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  8 schese   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 schese   0   1  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 schese   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  8 schese   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  8 schese   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 permife   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 permife   0   1  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 permife   0   2  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 permife   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 permife   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 obacu   0   0   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 obacu   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 10 obacu   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 10 obacu   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 obacu   0   4   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 larnist   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 larnist   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 larnist   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 larnist   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 11 larnist   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
 12 frask   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 frask   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 12 frask   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 12 frask   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 frask   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 molkate   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 molkate   1   1  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 13 molkate   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 molkate   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 13 molkate   1   4  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 14 ubajec   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 14 ubajec   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 ubajec   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 ubajec   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 ubajec   1   4  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 nalber   1   0   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 nalber   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 nalber   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 15 nalber   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 15 nalber   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 laumens   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 laumens   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 16 laumens   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 laumens   1   3  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 laumens   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 pimuide   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 pimuide   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 17 pimuide   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 pimuide   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 17 pimuide   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 botuyn   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 botuyn   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 botuyn   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 18 botuyn   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 botuyn   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 19 furasti   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19 furasti   1   1   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 19 furasti   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 furasti   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 furasti   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 20 yosud   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 20 yosud   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 20 yosud   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 yosud   1   3   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 20 yosud   1   4   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 21 hilejin   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 hilejin   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 21 hilejin   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 hilejin   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 21 hilejin   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 22 sleshen   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 22 sleshen   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 22 sleshen   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 22 sleshen   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 22 sleshen   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 23 uwimor   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 uwimor   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 uwimor   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 23 uwimor   1   3  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 uwimor   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  10   0      obacu   4   1           30
  0   1  15   0     nalber   5   0           30
  0   2   7   0      noste   1   1           29
  0   3   4   0     hiwawa  13   0           30
  0   4  12   0      frask   2   0           29
  0   5   0   0      botsy  21   0           29
  0   6   9   0    permife   7   1           29
  0   7  23   0     uwimor  13   1           29
  0   8  14   0     ubajec   4   0           30
  0   9  19   0    furasti   2   1           29
  0  10   1   0      tewok  14   0           29
  0  11  13   0    molkate   3   0           30
  0  12  16   0    laumens   9   0           29
  0  13   6   0    umeuken   3   1           30
  0  14   5   0      medan  17   0           30
  0  15  17   0    pimuide   4   0           30
  0  16   2   0    kiwehon   2   0           30
  0  17  21   0    hilejin   1   1           29
  0  18   8   0     schese  24   1           30
  0  19  20   0      yosud  11   1           29
  0  20  22   0    sleshen  16   1           29
  0  21  18   0     botuyn  16   1           29
  0  22  11   0    larnist   9   1           29
  0  23   3   0     jaciyn  15   0           29
  1   0  19   1    furasti   9   1           29
  1   1  10   1      obacu  21   1           29
  1   2   5   1      medan   9   0           29
  1   3  14   1     ubajec  14   0           30
  1   4   8   1     schese  13   1           30
  1   5   7   1      noste   6   1           29
  1   6  17   1    pimuide  17   0           30
  1   7  15   1     nalber  17   0           30
  1   8  21   1    hilejin  10   1           29
  1   9   0   1      botsy   8   0           30
  1  10  22   1    sleshen   2   1           30
  1  11  23   1     uwimor  17   1           30
  1  12  11   1    larnist   0   1           30
  1  13   4   1     hiwawa  17   0           29
  1  14  12   1      frask   1   0           29
  1  15  16   1    laumens  16   0           30
  1  16   6   1    umeuken  12   1           29
  1  17  13   1    molkate  18   0           30
  1  18   1   1      tewok  19   0           30
  1  19   3   1     jaciyn  20   0           30
  1  20   9   1    permife  16   1           30
  1  21  18   1     botuyn  24   1           29
  1  22  20   1      yosud  21   1           29
  1  23   2   1    kiwehon   1   0           30
  2   0  15   2     nalber   8   0           29
  2   1  19   2    furasti   5   1           29
  2   2  16   2    laumens  12   0           30
  2   3  12   2      frask   7   0           29
  2   4   3   2     jaciyn   0   0           29
  2   5  14   2     ubajec  11   0           29
  2   6   8   2     schese   8   1           30
  2   7   5   2      medan   0   0           29
  2   8  13   2    molkate  10   0           30
  2   9  10   2      obacu   8   1           30
  2  10  18   2     botuyn  13   1           29
  2  11  11   2    larnist   1   1           29
  2  12  17   2    pimuide  20   0           29
  2  13   1   2      tewok  16   0           29
  2  14  20   2      yosud  14   1           29
  2  15  23   2     uwimor  20   1           29
  2  16   6   2    umeuken   4   1           30
  2  17   9   2    permife  23   1           29
  2  18  22   2    sleshen  19   1           30
  2  19   0   2      botsy  12   0           30
  2  20   2   2    kiwehon   9   0           30
  2  21   4   2     hiwawa  23   0           30
  2  22  21   2    hilejin  19   1           29
  2  23   7   2      noste  18   1           29
  3   0  12   3      frask   6   0           29
  3   1  18   3     botuyn   0   1           29
  3   2  22   3    sleshen  14   1           29
  3   3  19   3    furasti   3   1           29
  3   4  10   3      obacu  11   1           29
  3   5   3   3     jaciyn   3   0           30
  3   6  16   3    laumens  19   0           29
  3   7  13   3    molkate  13   0           30
  3   8  20   3      yosud   7   1           30
  3   9  11   3    larnist  16   1           29
  3  10  23   3     uwimor  10   1           29
  3  11  14   3     ubajec  23   0           29
  3  12   7   3      noste  14   1           30
  3  13   8   3     schese  11   1           29
  3  14   6   3    umeuken   5   1           29
  3  15   0   3      botsy   6   0           30
  3  16  21   3    hilejin  22   1           30
  3  17   1   3      tewok   5   0           29
  3  18  17   3    pimuide  23   0           29
  3  19  15   3     nalber   0   0           30
  3  20   9   3    permife  19   1           29
  3  21   2   3    kiwehon  18   0           30
  3  22   5   3      medan  21   0           30
  3  23   4   3     hiwawa  22   0           30
  4   0   3   4     jaciyn   4   0           29
  4   1   6   4    umeuken  15   1           29
  4   2   7   4      noste  10   1           29
  4   3   0   4      botsy  24   0           30
  4   4  13   4    molkate  24   0           29
  4   5  11   4    larnist  13   1           29
  4   6  21   4    hilejin   8   1           30
  4   7  22   4    sleshen   3   1           29
  4   8  19   4    furasti  12   1           29
  4   9  15   4     nalber  15   0           30
  4  10  10   4      obacu   3   1           30
  4  11  20   4      yosud   6   1           29
  4  12  14   4     ubajec  22   0           30
  4  13   4   4     hiwawa  10   0           29
  4  14  16   4    laumens  20   0           30
  4  15   9   4    permife  22   1           29
  4  16  18   4     botuyn  15   1           29
  4  17   5   4      medan  20   0           30
  4  18   8   4     schese   2   1           29
  4  19  23   4     uwimor  18   1           29
  4  20   2   4    kiwehon   7   0           30
  4  21   1   4      tewok  11   0           29
  4  22  12   4      frask  21   0           30
  4  23  17   4    pimuide  18   0           30
  5   0   8   0     schese  24   1           29
  5   1   6   0    umeuken   3   1           29
  5   2  18   0     botuyn  16   1           30
  5   3  19   0    furasti   2   1           29
  5   4  10   0      obacu   4   1           29
  5   5  17   0    pimuide   4   0           30
  5   6  16   0    laumens   9   0           29
  5   7   0   0      botsy  21   0           30
  5   8   5   0      medan  17   0           29
  5   9   4   0     hiwawa  13   0           29
  5  10   2   0    kiwehon   2   0           30
  5  11  11   0    larnist   9   1           29
  5  12  21   0    hilejin   1   1           29
  5  13   1   0      tewok  14   0           30
  5  14   7   0      noste   1   1           29
  5  15  12   0      frask   2   0           30
  5  16  23   0     uwimor  13   1           29
  5  17  13   0    molkate   3   0           30
  5  18  14   0     ubajec   4   0           29
  5  19   9   0    permife   7   1           29
  5  20  15   0     nalber   5   0           30
  5  21  22   0    sleshen  16   1           29
  5  22   3   0     jaciyn  15   0           30
  5  23  20   0      yosud  11   1           29
  6   0  22   1    sleshen   2   1           29
  6   1  13   1    molkate  18   0           30
  6   2  21   1    hilejin  10   1           29
  6   3  20   1      yosud  21   1           29
  6   4   2   1    kiwehon   1   0           30
  6   5   9   1    permife  16   1           29
  6   6   5   1      medan   9   0           29
  6   7  11   1    larnist   0   1           30
  6   8  18   1     botuyn  24   1           29
  6   9  10   1      obacu  21   1           29
  6  10  16   1    laumens  16   0           30
  6  11  14   1     ubajec  14   0           29
  6  12  23   1     uwimor  17   1           29
  6  13  12   1      frask   1   0           29
  6  14  17   1    pimuide  17   0           29
  6  15   7   1      noste   6   1           29
  6  16   1   1      tewok  19   0           30
  6  17   4   1     hiwawa  17   0           29
  6  18   3   1     jaciyn  20   0           30
  6  19  19   1    furasti   9   1           29
  6  20   8   1     schese  13   1           29
  6  21   6   1    umeuken  12   1           29
  6  22  15   1     nalber  17   0           30
  6  23   0   1      botsy   8   0           30
  7   0   1   2      tewok  16   0           29
  7   1  10   2      obacu   8   1           29
  7   2  13   2    molkate  10   0           30
  7   3   3   2     jaciyn   0   0           30
  7   4  18   2     botuyn  13   1           29
  7   5   5   2      medan   0   0           30
  7   6  15   2     nalber   8   0           29
  7   7  22   2    sleshen  19   1           29
  7   8  17   2    pimuide  20   0           29
  7   9   8   2     schese   8   1           29
  7  10   6   2    umeuken   4   1           29
  7  11  16   2    laumens  12   0           29
  7  12  20   2      yosud  14   1           29
  7  13  21   2    hilejin  19   1           30
  7  14  11   2    larnist   1   1           29
  7  15   2   2    kiwehon   9   0           30
  7  16   9   2    permife  23   1           30
  7  17  14   2     ubajec  11   0           29
  7  18  23   2     uwimor  20   1           29
  7  19   4   2     hiwawa  23   0           30
  7  20   0   2      botsy  12   0           29
  7  21  19   2    furasti   5   1           29
  7  22  12   2      frask   7   0           30
  7  23   7   2      noste  18   1           29
  8   0  17   3    pimuide  23   0           30
  8   1  11   3    larnist  16   1           29
  8   2   5   3      medan  21   0           30
  8   3  20   3      yosud   7   1           29
  8   4   0   3      botsy   6   0           29
  8   5   7   3      noste  14   1           29
  8   6  23   3     uwimor  10   1           29
  8   7  21   3    hilejin  22   1           29
  8   8   3   3     jaciyn   3   0           29
  8   9  14   3     ubajec  23   0           29
  8  10   1   3      tewok   5   0           30
  8  11   6   3    umeuken   5   1           29
  8  12  12   3      frask   6   0           29
  8  13   2   3    kiwehon  18   0           30
  8  14  13   3    molkate  13   0           29
  8  15  15   3     nalber   0   0           30
  8  16  19   3    furasti   3   1           29
  8  17   4   3     hiwawa  22   0           29
  8  18  22   3    sleshen  14   1           30
  8  19   9   3    permife  19   1           29
  8  20  16   3    laumens  19   0           30
  8  21   8   3     schese  11   1           30
  8  22  18   3     botuyn   0   1           29
  8  23  10   3      obacu  11   1           29
  9   0   6   4    umeuken  15   1           30
  9   1  17   4    pimuide  18   0           30
  9   2  22   4    sleshen   3   1           29
  9   3   0   4      botsy  24   0           29
  9   4  16   4    laumens  20   0           29
  9   5   1   4      tewok  11   0           30
  9   6   7   4      noste  10   1           30
  9   7  11   4    larnist  13   1           29
  9   8  19   4    furasti  12   1           29
  9   9   2   4    kiwehon   7   0           30
  9  10   9   4    permife  22   1           29
  9  11  10   4      obacu   3   1           29
  9  12  14   4     ubajec  22   0           29
  9  13  20   4      yosud   6   1           29
  9  14  18   4     botuyn  15   1           30
  9  15   8   4     schese   2   1           29
  9  16  21   4    hilejin   8   1           29
  9  17   3   4     jaciyn   4   0           29
  9  18  15   4     nalber  15   0           29
  9  19  12   4      frask  21   0           29
  9  20  13   4    molkate  24   0           29
  9  21   5   4      medan  20   0           29
  9  22   4   4     hiwawa  10   0           30
  9  23  23   4     uwimor  18   1           29
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   6 umeuken   6   4   6 1933258856
   1  20 yosud   3   3   3 1933258856
   2  17 pimuide   8   8   8 1933258856
   3  18 botuyn   6   4   5 1933258856
   4  12 frask   4   3   3 1933258856
   5  14 ubajec   4   4   4 1933258856
   6   4 hiwawa   3   3   2 1933258856
   7   0 botsy   5   4   4 1933258856
   8   8 schese   4   3   3 1933258856
   9  11 larnist   3   3   3 1933258856
  10  19 furasti   2   2   2 1933258856
  11  13 molkate   6   3   5 1933258856
  12  16 laumens   7   7   7 1933258856
  13   3 jaciyn   3   3   4 1933258856
  14   5 medan   5   6   6 1933258856
  15   1 tewok   6   5   4 1933258856
  16  21 hilejin   3   4   3 1933258856
  17  23 uwimor   2   2   4 1933258856
  18   2 kiwehon   4   2   2 1933258856
  19  10 obacu   5   5   5 1933258856
  20   7 noste   6   4   5 1933258856
  21  22 sleshen   4   2   4 1933258856
  22   9 permife   3   2   2 1933258856
  23  15 nalber   6   4   6 1933258856
 vpnr alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
  3  21   1   1   1   1        LABAENFGLISCH     0   0                botsy   0  -1   0   0    21   8  12   6  24     5   4   4     1     1104   0  -1     1320
  3  21   1   1   1   1        LABAENFGLISCH     0   1                botsy   0  -1   0   0    21   8  12   6  24     5   4   4     1      609   0  -1     1016
  3  21   1   1   1   1        LABAENFGLISCH     0   2                botsy   0  -1   0   0    21   8  12   6  24     5   4   4     1      945   3  -1     1303
  3  21   1   1   1   1        LABAENFGLISCH     0   3                botsy   0  -1   0   0    21   8  12   6  24     5   4   4     1      794   0  -1      871
  3  21   1   1   1   1        LABAENFGLISCH     0   4                botsy   0  -1   0   0    21   8  12   6  24     5   4   4     1     1217   0  -1      871
  3  21   1   1   1   1        LABAENFGLISCH     1   0                tewok   0  -1   0   0    14  19  16   5  11     6   5   4     1      944   1  -1     1782
  3  21   1   1   1   1        LABAENFGLISCH     1   1                tewok   0  -1   0   0    14  19  16   5  11     6   5   4     1      705   1  -1     1632
  3  21   1   1   1   1        LABAENFGLISCH     1   2                tewok   0  -1   0   0    14  19  16   5  11     6   5   4     1      906   1  -1      655
  3  21   1   1   1   1        LABAENFGLISCH     1   3                tewok   0  -1   0   0    14  19  16   5  11     6   5   4     1     1432   1  -1     1198
  3  21   1   1   1   1        LABAENFGLISCH     1   4                tewok   0  -1   0   0    14  19  16   5  11     6   5   4     1     1800   1  -1     3200
  3  21   1   1   1   1        LABAENFGLISCH     2   0              kiwehon   0  -1   0   0     2   1   9  18   7     4   2   2     1     1505   2  -1     2583
  3  21   1   1   1   1        LABAENFGLISCH     2   1              kiwehon   0  -1   0   0     2   1   9  18   7     4   2   2     1     1184   2  -1     1151
  3  21   1   1   1   1        LABAENFGLISCH     2   2              kiwehon   0  -1   0   0     2   1   9  18   7     4   2   2     1      889   2  -1      744
  3  21   1   1   1   1        LABAENFGLISCH     2   3              kiwehon   0  -1   0   0     2   1   9  18   7     4   2   2     1      553   2  -1     1904
  3  21   1   1   1   1        LABAENFGLISCH     2   4              kiwehon   0  -1   0   0     2   1   9  18   7     4   2   2     1      425   2  -1     2248
  3  21   1   1   1   1        LABAENFGLISCH     3   0               jaciyn   0  -1   0   0    15  20   0   3   4     3   3   4     1     1936   3  -1     3552
  3  21   1   1   1   1        LABAENFGLISCH     3   1               jaciyn   0  -1   0   0    15  20   0   3   4     3   3   4     1     1041   3  -1     1768
  3  21   1   1   1   1        LABAENFGLISCH     3   2               jaciyn   0  -1   0   0    15  20   0   3   4     3   3   4     1      888   3  -1     1127
  3  21   1   1   1   1        LABAENFGLISCH     3   3               jaciyn   0  -1   0   0    15  20   0   3   4     3   3   4     0      825   3  -1     1119
  3  21   1   1   1   1        LABAENFGLISCH     3   4               jaciyn   0  -1   0   0    15  20   0   3   4     3   3   4     1     1466   3  -1     2792
  3  21   1   1   1   1        LABAENFGLISCH     4   0               hiwawa   0  -1   0   0    13  17  23  22  10     3   3   2     1      994   4  -1     4136
  3  21   1   1   1   1        LABAENFGLISCH     4   1               hiwawa   0  -1   0   0    13  17  23  22  10     3   3   2     1      617   4  -1     1839
  3  21   1   1   1   1        LABAENFGLISCH     4   2               hiwawa   0  -1   0   0    13  17  23  22  10     3   3   2     1      975   4  -1     1064
  3  21   1   1   1   1        LABAENFGLISCH     4   3               hiwawa   0  -1   0   0    13  17  23  22  10     3   3   2     1     2714   4  -1      888
  3  21   1   1   1   1        LABAENFGLISCH     4   4               hiwawa   0  -1   0   0    13  17  23  22  10     3   3   2     1      721   4  -1      895
  3  21   1   1   1   1        LABAENFGLISCH     5   0                medan   0  -1   0   0    17   9   0  21  20     5   6   6     1      770   5  -1     1336
  3  21   1   1   1   1        LABAENFGLISCH     5   1                medan   0  -1   0   0    17   9   0  21  20     5   6   6     1      969   5  -1     2783
  3  21   1   1   1   1        LABAENFGLISCH     5   2                medan   0  -1   0   0    17   9   0  21  20     5   6   6     1      976   5  -1      975
  3  21   1   1   1   1        LABAENFGLISCH     5   3                medan   0  -1   0   0    17   9   0  21  20     5   6   6     1     1280   5  -1      911
  3  21   1   1   1   1        LABAENFGLISCH     5   4                medan   0  -1   0   0    17   9   0  21  20     5   6   6     1      529   5  -1     2376
  3  21   1   1   1   1        LABAENFGLISCH     6   0              umeuken   0  -1   0   1     3  12   4   5  15     6   4   6     1      752  22  -1     1632
  3  21   1   1   1   1        LABAENFGLISCH     6   1              umeuken   0  -1   0   1     3  12   4   5  15     6   4   6     1      688   8  -1      751
  3  21   1   1   1   1        LABAENFGLISCH     6   2              umeuken   0  -1   0   1     3  12   4   5  15     6   4   6     1      808  12  -1     1079
