Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK 1 3 6 5 2 4
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK 0 0 0 0 0 0
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   1   2 766   2   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   2   5 879   4   0
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   3   5 731   5   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   4   6 638   6   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   5   3 1055   3   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   6   1 621   1   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   7   6 719   6   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   8   2 815   2   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1   9   3 750   3   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  10   5 719   5   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  11   1 687   1   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  12   5 702   4   0
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  13   4 1019   3   0
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  14   6 922   6   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  15   5 799   5   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  16   1 639   1   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  17   2 750   2   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  18   5 686   4   0
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  19   3 2937   3   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  20   6 815   6   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  21   5 832   5   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  22   1 733   1   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  23   2 767   2   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  24   4 861   4   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  25   3 766   3   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  26   6 702   6   1
Pudel2   1   1   1   2   2  35   1   1   1   1 PDAEDAGOGIKK   1  27   5 784   5   1
