Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK 2 6 5 3 1 5
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK 1 4 5 2 3 6
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   1   2 774   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   2   5 791   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   3   6 662   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   4   1 720   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   5   4 975   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   6   3 1079   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   7   1 767   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   8   6 678   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1   9   5 751   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  10   2 927   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  11   3 807   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  12   4 680   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  13   5 645   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  14   3 868   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  15   6 773   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  16   2 784   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  17   1 695   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  18   4 990   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  19   5 663   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  20   3 824   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  21   6 685   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  22   2 1039   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  23   1 790   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  24   4 984   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  25   5 726   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  26   3 800   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  27   6 702   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  28   2 1047   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  29   1 703   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  30   4 831   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  31   5 647   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  32   3 853   3   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  33   2 606   2   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  34   6 767   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  35   4 774   4   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  36   1 725   1   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  37   6 775   6   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  38   5 623   5   1
Pudel2   2   1   2   1   2  23   1   1   1   1 SONDERPDAGOGIK   1  39   3 823   3   1
