Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK 1 5 3 4 6 2
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK 0 0 0 0 0 0
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   1   2 797   2   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   2   6 683   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   3   5 719   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   4   5 849   3   0
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   5   1 839   1   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   6   5 902   4   0
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   7   2 1062   2   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   8   1 798   1   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1   9   3 1281   3   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  10   5 1182   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  11   4 1006   4   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  12   6 818   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  13   5 796   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  14   2 1170   3   0
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  15   1 1903   2   0
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  16   4 5412   4   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  17   1 1188   1   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  18   6 784   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  19   5 827   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  20   3 930   3   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  21   2 813   2   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  22   4 1973   4   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  23   1 862   1   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  24   6 775   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  25   5 836   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  26   3 935   3   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  27   2 786   2   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  28   6 758   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  29   1 760   1   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  30   4 1068   4   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  31   3 930   3   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  32   5 868   5   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  33   2 932   2   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  34   6 808   6   1
Pudel2  27   1   1   2   2  23   2   1   1   1 SONDERPDAGOGIK   1  35   1 708   1   1
