Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE 6 2 5 1 2 4
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE 0 0 0 0 0 0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   1   3 958   3   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   2   1 655   1   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   3   5 774   5   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   4   6 560   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   5   4 582   4   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   6   2 609   2   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   7   5 706   5   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   8   6 592   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1   9   2 588   3   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  10   3 144   1   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  11   1 661   2   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  12   2  36   4   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  13   6 637   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  14   2 520   2   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  15   1 595   1   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  16   2 767   3   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  17   5 643   5   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  18   4 788   4   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  19   6 560   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  20   2 620   2   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  21   1 512   1   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  22   2 682   3   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  23   4 644   5   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  24   5  18   4   0
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  25   6 688   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  26   2 702   2   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  27   1 639   1   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  28   3 723   3   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  29   5 624   5   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  30   4 578   4   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  31   6 574   6   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  32   2 604   2   1
Pudel2  17   1   2   2   3  28   2   1   1   1 GESCHICHTE   1  33   6 617   5   0
