Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER 6 5 4 1 3 2
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER 0 0 0 0 0 0
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   1   6 787   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   2   4 1284   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   3   2 846   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   4   5 856   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   5   3 908   3   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   6   1 669   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   7   6 677   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   8   2 716   3   0
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1   9   4 1965   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  10   2 887   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  11   1 718   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  12   5 963   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  13   4 1017   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  14   1 831   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  15   3 1159   3   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  16   2 809   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  17   6 895   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  18   5 805   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  19   4 870   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  20   1 699   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  21   3 914   3   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  22   2 734   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  23   6 814   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  24   5 781   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  25   4 769   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  26   1 698   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  27   6 756   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  28   5 725   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  29   3 1045   3   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  30   2 690   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  31   4 962   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  32   5 670   5   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  33   1 686   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  34   2 812   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  35   6 738   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  36   3 1027   3   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  37   2 796   2   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  38   1 612   1   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  39   4 1151   4   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  40   6 801   6   1
Pudel2  11   1   1   2   6  23   2   1   1   1 GESCHICHTER   1  41   5 715   5   1
