Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH 1 6 5 4 3 2
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH 0 0 0 0 0 0
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   1   3 780   3   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   2   1 800   1   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   3   6 763   6   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   4   2 884   2   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   5   4 1103   4   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   6   5 702   5   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   7   1 769   1   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   8   4 838   4   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1   9   5 740   5   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  10   2 873   2   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  11   3 762   3   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  12   6 711   6   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  13   1 651   1   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  14   4 757   5   0
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  15   5 279   4   0
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  16   3 978   3   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  17   2 691   2   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  18   6 749   6   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  19   1 690   1   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  20   5 771   5   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  21   4 653   4   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  22   3 796   3   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  23   2 622   2   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  24   6 694   6   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  25   1 649   1   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  26   4 747   5   0
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  27   4 671   4   1
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  28   4 1184   3   0
Pudel2  23   1   1   2   3  22   1   1   1   1 MATHEMAITIKH   1  29   3  15   2   0
