subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1089454,1089844,1089844,2793,none,none,none,none,1092664
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,1,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1093374,1093764,1093764,833,none,none,none,none,1094624
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,2,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,c,c,1,1095323,1095713,1095714,612,none,none,none,none,1096354
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,3,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1097073,1097463,1097464,879,none,none,none,none,1098363
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1099064,1099454,1099455,903,none,none,none,none,1100384
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,5,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1101104,1101494,1101494,485,none,none,none,none,1102004
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,6,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1102734,1103124,1103124,622,none,none,none,none,1103774
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,7,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1104504,1104894,1104894,344,none,none,none,none,1105264
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,8,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1105994,1106384,1106384,389,m,1,1106784,481,1107294
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,9,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1108024,1108413,1108414,610,none,none,none,none,1109044
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,10,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1109733,1110123,1110124,490,none,none,none,none,1110633
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,11,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1111405,1111793,1111794,595,none,none,none,none,1112413
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,12,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1113103,1113493,1113493,688,none,none,none,none,1114203
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,13,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,c,c,1,1114903,1115293,1115293,480,none,none,none,none,1115793
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,14,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1116514,1116904,1116904,596,none,none,none,none,1117524
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,15,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,c,c,1,1118224,1118614,1118614,776,none,none,none,none,1119414
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,16,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1120144,1120533,1120534,1571,none,none,none,none,1122123
