subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1125723,1126113,1126113,850,none,none,none,none,1126983
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,1,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1127713,1128103,1128103,516,none,none,none,none,1128643
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,2,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1129353,1129743,1129743,466,none,none,none,none,1130233
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,3,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,m,m,1,1130923,1131313,1131313,406,none,none,none,none,1131743
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,4,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1132493,1132883,1132883,410,none,none,none,none,1133313
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,5,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,m,m,1,1134063,1134453,1134454,389,none,none,none,none,1134863
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,6,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1135665,1136063,1136064,454,none,none,none,none,1136543
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,7,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1137274,1137663,1137663,425,none,none,none,none,1138113
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,8,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,m,m,1,1138813,1139203,1139203,427,none,none,none,none,1139653
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,9,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,c,c,1,1140343,1140733,1140733,550,none,none,none,none,1141303
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,10,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,m,m,1,1142013,1142403,1142403,544,none,none,none,none,1142973
