subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,837899,838289,838289,1204,none,none,none,none,839519
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,1,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,840159,840549,840549,351,none,none,none,none,840919
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,841589,841979,841979,413,none,none,none,none,842419
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,843049,843439,843439,346,none,none,none,none,843809
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,c,0,844439,844829,844829,330,m,1,845169,110,845299
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,845919,846309,846309,554,none,none,none,none,846889
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,847539,847928,847929,338,none,none,none,none,848289
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,848909,849299,849300,314,none,none,none,none,849639
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,c,c,1,850249,850639,850640,287,none,none,none,none,850949
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,851539,851929,851930,288,none,none,none,none,852239
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,852859,853249,853250,297,none,none,none,none,853569
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,11,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,854193,854589,854589,349,none,none,none,none,854959
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,855539,855929,855929,336,none,none,none,none,856289
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,13,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,856859,857249,857249,306,none,none,none,none,857579
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,14,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,c,c,1,858139,858529,858529,348,none,none,none,none,858899
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,15,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,c,c,1,859459,859849,859849,335,none,none,none,none,860209
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,16,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,860789,861179,861179,371,none,none,none,none,861569
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,862129,862519,862519,368,none,none,none,none,862909
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,863469,863859,863859,319,none,none,none,none,864199
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,19,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,c,c,1,864768,865158,865159,420,none,none,none,none,865599
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,compatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,866168,866559,866560,317,none,none,none,none,866899
