subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,794895,795285,795286,1118,none,none,none,none,796426
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,797075,797465,797466,463,none,none,none,none,797955
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_scream,target_practice,m,m,1,798565,798955,798956,371,none,none,none,none,799355
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,799965,800355,800355,413,none,none,none,none,800795
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,m,0,801406,801796,801796,402,c,1,802216,1660,803896
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,804506,804896,804896,634,none,none,none,none,805556
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,806176,806566,806566,371,none,none,none,none,806956
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,807566,807956,807956,302,none,none,none,none,808286
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,808886,809276,809276,432,none,none,none,none,809736
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_scream,target_practice,m,m,1,810325,810715,810716,468,none,none,none,none,811205
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,811845,812235,812236,400,none,none,none,none,812655
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,813277,813665,813666,378,none,none,none,none,814065
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,814636,815025,815026,456,none,none,none,none,815505
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,816055,816445,816445,427,none,none,none,none,816895
32,new,scream_first,compatible_first,compatible_first,ES_green,first_IAT_first_block,scream,compatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,817465,817855,817855,410,none,none,none,none,818285
