subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1082413,1082803,1082803,523,none,none,none,none,1083353
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1084053,1084443,1084443,294,none,none,none,none,1084763
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1085503,1085893,1085893,439,none,none,none,none,1086353
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1087092,1087482,1087483,412,none,none,none,none,1087922
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,4,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1088623,1089012,1089013,376,none,none,none,none,1089412
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,5,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1090132,1090522,1090522,508,none,none,none,none,1091052
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,6,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1091782,1092172,1092172,517,none,none,none,none,1092712
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,7,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1093442,1093832,1093832,333,none,none,none,none,1094192
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,8,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1094902,1095292,1095292,340,none,none,none,none,1095652
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1096392,1096782,1096782,321,none,none,none,none,1097122
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1097832,1098221,1098222,339,none,none,none,none,1098583
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,11,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1099326,1099722,1099723,427,none,none,none,none,1100172
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1100892,1101282,1101283,462,none,none,none,none,1101772
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,13,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1102492,1102882,1102882,273,none,none,none,none,1103182
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,14,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,m,0,1103882,1104272,1104272,332,c,1,1104612,391,1105022
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,15,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1105752,1106142,1106142,356,m,1,1106512,322,1106862
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,ending,incompatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1107602,1107992,1107992,526,none,none,none,none,1108542
