subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1164010,1164400,1164400,563,none,none,none,none,1164990
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,1,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1165550,1165940,1165940,365,none,none,none,none,1166330
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,c,c,1,1166900,1167291,1167291,290,none,none,none,none,1167601
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1168171,1168561,1168561,300,none,none,none,none,1168881
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1169471,1169861,1169861,361,none,none,none,none,1170241
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1170822,1171211,1171211,394,none,none,none,none,1171631
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,6,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1172180,1172570,1172571,541,none,none,none,none,1173140
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,7,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1173701,1174090,1174091,321,none,none,none,none,1174440
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_melody,target_practice,m,m,1,1175000,1175390,1175391,291,none,none,none,none,1175710
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,9,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1176280,1176670,1176671,335,none,none,none,none,1177030
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1177590,1177980,1177980,353,none,none,none,none,1178360
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1178920,1179310,1179310,295,none,none,none,none,1179630
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,12,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_melody,target_practice,m,m,1,1180190,1180580,1180580,386,none,none,none,none,1180990
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,c,c,1,1181550,1181940,1181940,449,none,none,none,none,1182410
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,14,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,c,c,1,1182960,1183350,1183350,351,none,none,none,none,1183720
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,15,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1184280,1184671,1184671,522,none,none,none,none,1185221
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,16,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1185801,1186191,1186191,313,none,none,none,none,1186531
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,17,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_melody,target_practice,m,m,1,1187210,1187600,1187601,326,none,none,none,none,1187950
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,18,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,c,c,1,1188560,1188950,1188951,541,none,none,none,none,1189520
21,new,melody_first,compatible_first,incompatible_first,ES_green,first_IAT_second_block,melody,incompatible,19,change,target_practice,target_practice,target_practice,Gelbe Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_melody,target_practice,m,m,1,1190173,1190560,1190561,404,none,none,none,none,1190990
